#solutionId=375316653866487564
#sourceId=4657912274773414784
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541851445031573,1695.9951718763107,9653.035904770535,9653.035904770535,448.37903,15.725707063142858,9,1695.9954861182655,5307.333224350869,59.3112022177095,89.48281,16.02635132593369,1695.995575478029,6190.998752127568,43.017333533236915,143.9187,15.268493709965924,0,0,0,0
18853127867212286,1737.7931996764696,8746.76564331728,8746.76564331728,609.44354,15.83274814105243,9,1737.7935145546173,4817.896920161197,36.65259638750079,131.44763,16.131398455929762,1737.793600854079,5736.4457562169655,40.56227516537843,141.42317,15.35128827301662,0,0,0,0
18857220145190735,1737.8672059357675,8912.15103490489,8912.15103490489,398.38852,15.81241052227107,9,1737.867521046899,4821.997437590641,38.85165818378417,124.11304,16.13047477765391,1737.8676058980745,5612.086664781938,43.03869242249737,130.39632,15.37508457862718,0,0,0,0
20749761433081331,1772.0925771051018,9932.51886045469,9932.51886045469,617.6477,15.694718371074957,8,1772.0929132897863,5437.258596085658,40.10700155762945,135.56882,16.000092244437944,1772.0929983425533,6088.413965869498,42.655689219176224,142.73393,15.286635067429712,0,0,0,0
20759502243526025,1772.2687544812068,9383.48939059298,9383.48939059298,428.19324,15.756455948805561,9,1772.2690687840357,5110.932003190812,40.533435056297144,126.09176,16.067291958153756,1772.2691579620396,6512.4831363936855,44.22196187172589,147.26807,15.213528971817796,0,0,0,0
22228413149802625,1798.833078480794,8814.107728836712,8814.107728836712,490.25638,15.82442098132545,9,1798.8333926945108,4991.032872939991,45.68007866856824,109.260605,16.093066140015416,1798.833482169333,5846.838826491771,39.74268160655405,147.11737,15.330592695469416,0,0,0,0
24144245532147984,1833.4797501571097,8745.47267487947,8745.47267487947,660.5137,15.832908649115671,8,1833.4800928705079,4763.329709603073,44.300912134687096,107.522156,16.143765606598876,1833.4801807100444,5750.803903905674,45.9553085529157,125.13905,15.348574103940738,0,0,0,0
27487570162372676,1893.9421866580142,9990.225960190284,9990.225960190284,725.64545,15.68842858889454,9,,,,,,,,,,,0,0,1,1
28970340983562533,1920.7575128140486,8954.963590763058,8954.963590763058,424.26938,15.807207305987944,9,1920.7578271646773,4868.530471004343,45.773937571384565,106.36031,16.120047484548998,1920.7579161311378,5686.437728147791,42.211103025048956,134.71426,15.360794782218921,0,0,0,0
30927904107422272,,,,,,9,1956.1596343127985,6990.423150957039,52.64423555664877,132.7861,15.727283551625158,1956.1597232075385,7154.375077228694,50.60872116936372,141.36644,15.111466239026274,0,1,0,0
32572399426212485,1985.89938264197,8770.260079276084,8770.260079276084,406.24036,15.829835686000893,9,1985.899697652173,4699.736676919279,39.52442158410496,118.90716,16.158358402322303,1985.899783076587,5582.912283764026,40.21419097366013,138.8294,15.380743489999153,0,1,0,0
34506659286488079,2020.8795971437048,8890.943437214451,8890.943437214451,323.99844,15.814997248702928,8,2020.8799332747326,4823.119133983751,40.931035835363204,117.83526,16.130222242315178,2020.8800185701666,5823.328451345448,54.59304189181097,106.66796,15.33496728572312,0,0,0,0
34510751573922569,2020.9536253078297,9159.740190810759,9159.740190810759,901.8077,15.78265897854574,9,2020.9539398057464,6537.550406038905,43.04509691828704,151.87677,15.800004589797394,2020.9540281148259,5705.410164790709,38.71891202209665,147.35461,15.357178322344376,0,0,0,0
36220231970993282,2051.868695179803,12102.370669787857,12102.370669787857,484.6027,15.480190741272251,9,2051.8690099193705,8065.538806878774,45.8959885081924,175.73515,15.571958752995211,2051.8690967387934,7074.346688679199,43.81737108619689,161.45073,15.123679653067459,0,0,0,0
36224324242673911,2051.942701660169,12490.478254923017,12490.478254923017,554.95667,15.445919197962215,9,2051.9430167111677,7247.1553826618965,45.17111794428265,160.43782,15.688123283521062,2051.9431022764647,7207.815284080127,45.74415727598701,157.568,15.103386380218739,0,0,0,0
38130910958494908,2086.4222025214785,10302.514817678624,10302.514817678624,493.2129,15.655008747493664,9,2086.4225174954736,5785.114610064751,40.45937251137643,142.98578,15.932762297627445,2086.4226035373786,6339.039255149938,41.66565666917472,152.14062,15.242836898171213,0,0,0,0
39733913767703263,2115.4115222100813,12071.978919182147,12071.978919182147,426.13593,15.482920696113155,8,,,,,,,,,,,0,0,1,1
41640223504258541,2149.885901705626,12215.937563628728,12215.937563628728,858.7492,15.470049856181728,9,2149.8861952029456,7167.443981122704,46.414223906752476,154.42343,15.700131447549664,2149.886283290185,6998.065175396012,42.96433022819107,162.88081,15.13545054390437,0,0,0,0
43087150006694188,2176.0526505320713,12448.327864044684,12448.327864044684,513.6713,15.449589321446073,9,2176.0529647356652,7345.4516332402245,43.52249788599961,168.77367,15.673495957212838,2176.0530541391654,7300.3122270075755,42.82687756495439,170.461,15.089541914015571,0,0,0,0
43091242300395554,2176.1266572188774,12583.259443282039,12583.259443282039,570.6345,15.437883989465384,9,2176.1269717220257,7475.031449764335,43.5395424191813,171.68375,15.654509655269363,2176.1270602162676,7410.903587082497,43.37472453875105,170.85765,15.073217592893409,0,0,0,0
45007042833691386,2210.7728269879854,12069.27738152344,12069.27738152344,551.7358,15.483163695667137,9,2210.773141695914,7263.295552916994,48.09648038352763,151.01512,15.685707924480623,2210.773228693614,7014.769245019814,51.47808407835777,136.2671,15.132862028090402,0,0,0,0
46416635154289634,2236.264604465311,8777.894575020477,8777.894575020477,448.05936,15.828890965701689,9,2236.26491894512,4665.2729858765915,40.58584368539081,114.94828,16.166349562476924,2236.2650071472026,5551.5092805740105,38.62441377621843,143.73058,15.386867825728249,0,0,0,0
46420727438553770,2236.338611544413,8893.651942568316,8893.651942568316,378.4847,15.814666544260863,9,2236.338926356354,4767.721333809937,37.51608248287535,127.08473,16.14276505677183,2236.339013338583,5533.425883518252,43.09457015348361,128.40193,15.39041025805013,0,0,0,0
48354493201032675,2271.309937810991,9562.696839545519,9562.696839545519,521.02124,15.73591589751451,9,2271.310252809202,5195.561361079649,38.349540992608034,135.4791,16.04946101996814,2271.3103387325823,5867.781207234487,40.60270200305676,144.51701,15.326710721467085,0,0,0,0
