#solutionId=375316653866487564
#sourceId=4657924816029192832
#nTransits=43
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551576188502952,1696.1710766439871,10687.10701564465,10687.10701564465,216.5916,15.615216471475222,8,,,,,,,,,,,1,0,1,1
18857220296209154,1737.8672552040496,11683.554055741266,11683.554055741266,295.10193,15.518429436482142,9,,,,,,,,,,,1,0,1,1
20759522791404298,1772.2691381139584,14448.9048143813,14448.9048143813,465.47894,15.287779541901369,9,1772.2694528652412,9381.005023064987,54.6700491425085,171.59314,15.407918794532673,1772.2695398560547,29967.626408085882,89.1440246563475,336.1709,13.556264636340858,0,0,0,1
22238175822620149,1799.0096121273234,7673.224680160402,7673.224680160402,222.05487,15.974922079580189,9,,,,,,,,,,,1,0,1,1
24148335067046183,1833.5536847700544,8218.415491387119,8218.415491387119,213.57457,15.900396632718772,9,,,,,,,,,,,1,0,1,1
25544118877873771,1858.7956895302366,7721.9497362970915,7721.9497362970915,344.82425,15.96804944108488,9,,,,,,,,,,,0,0,1,1
27487547120432184,1893.9417098533647,10706.88128950713,10706.88128950713,308.75378,15.613209398192485,9,,,,,,,,,,,1,0,1,1
27491639416123609,1894.0157173689647,12392.308666835068,12392.308666835068,205.29099,15.454486311392664,9,,,,,,,,,,,1,0,1,1
30918143837919015,,,,,,9,,,,,,,,,,,0,1,1,1
32562635636929954,1985.7228339701273,11156.142824954693,11156.142824954693,135.21014,15.568581702996008,9,,,,,,,,,,,1,1,1,1
34496923027547101,2020.703597982676,10863.449067131358,10863.449067131358,215.61952,15.597447535735272,9,,,,,,,,,,,1,0,1,1
34506663851094172,2020.879756211479,10396.256660544313,10396.256660544313,448.6236,15.645174385230794,9,,,,,,,,,,,0,0,1,1
36220213069247062,2051.868419925198,11735.569182176012,11735.569182176012,674.71265,15.513606472081934,9,,,,,,,,,,,0,0,1,1
36224305371080346,2051.9424269590677,11359.220705288893,11359.220705288893,425.86026,15.548995522553366,9,,,,,,,,,,,0,0,1,1
