#solutionId=375316653866487564
#sourceId=4657944946660375680
#nTransits=45
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551572755985825,1696.1710400710163,6995.186919820898,6995.186919820898,381.47726,16.075368557419072,9,1696.1713548758025,3955.0688525172563,39.78820054277094,99.40306,16.34565709481749,1696.1714415890374,4905.965441219573,38.55835330374003,127.234825,15.521084289634297,0,0,0,0
16555665037103591,1696.2450466572263,6876.724495341942,6876.724495341942,308.31775,16.09391280356475,9,1696.245361678866,3949.8127758439728,43.406696700726016,90.99547,16.347100940240725,1696.245447141817,4784.568481292434,40.74323987930031,117.432205,15.54828856365949,0,0,0,0
18857214589990367,1737.8671600546347,6043.303514151155,6043.303514151155,189.65318,16.234180850898742,9,1737.8674743405033,3370.3953091741364,36.18286322156217,93.14894,16.51934011159797,1737.8675635039567,4488.080324008173,35.864586145637304,125.13961,15.617743948737724,1,0,0,0
20759524828665696,1772.269210071097,10583.939255745967,10583.939255745967,514.2767,15.625748520439654,9,1772.2695035472466,6421.559476647815,58.01317363049377,110.6914,15.819440942409452,1772.269591510973,6393.80082274027,47.999470365445106,133.20566,15.233497743231379,0,0,0,0
22238171836069088,1799.0095553593567,5470.598259551855,5470.598259551855,611.4562,16.342279809624788,9,1799.009870144246,3040.8744474999444,31.63622057997157,96.120026,16.631045992700848,1799.009956926721,4102.691072985005,34.706410987720346,118.211334,15.715223460107712,0,0,0,0
22242264119677860,1799.0835617111481,5439.675119237182,5439.675119237182,315.07266,16.348434460703448,9,1799.0838767673085,2997.8361295898317,32.279040805075574,92.87253,16.646522492382015,1799.083962034102,4076.3564793913533,35.99638164880298,113.24351,15.722215110498396,0,0,0,0
24148340889007962,1833.5538021877674,7349.747997793377,7349.747997793377,353.87823,16.021685745550535,9,1833.5541170313081,4328.942873258926,37.503158938402365,115.42876,16.24758757904933,1833.5542036057877,5188.945147880606,38.911921722196176,133.35104,15.460197801628095,0,0,0,0
25544120734642885,1858.795730038092,6369.613093759679,6369.613093759679,223.0859,16.177084234548605,9,1858.7960442888848,3463.1304586382576,48.817415224525256,70.94047,16.489870085682433,1858.7961336364874,4580.451697267082,36.881576558347476,124.19349,15.595624731932237,1,0,0,0
27487550609434140,1893.9417706518288,7755.748390745334,7755.748390745334,477.25375,15.96330758853871,9,1893.9420855874732,4555.990784972478,40.844130123671185,111.54579,16.192085123306814,1893.9421715099736,5276.005784597863,46.8114757883652,112.70753,15.442132343570053,0,0,0,0
27491642901324478,1894.0157780725478,7561.290870526675,7561.290870526675,489.94406,15.990877004595802,9,1894.0160924434178,4480.908519546732,39.319553781680135,113.96133,16.21012702174883,1894.016181331137,5231.922056899614,37.82547178351938,138.31743,15.45124233761112,0,0,0,0
