#solutionId=375316653866487564
#sourceId=4657950615920841472
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551563585922120,1696.1708854320207,7859.758638289749,7859.758638289749,316.6981,15.9488438428185,9,1696.1712003442726,4692.194615077951,41.82962801274861,112.17395,16.160102173886486,1696.1712864137037,5175.239932160269,39.97511543999239,129.46153,15.463069278248803,0,0,0,0
20759532820653005,1772.269358581758,8815.250324314839,8815.250324314839,463.71747,15.824280243667731,9,1772.26967297511,5079.404704021122,39.44579089440979,128.76924,16.07401017372345,1772.2697617680767,5433.261239022613,43.18369309970053,125.81743,15.410244033555426,0,0,0,0
22238170554847413,1799.0095523350938,7125.308100439842,7125.308100439842,708.6965,16.05535774678301,9,1799.0098668051903,4140.766601365629,33.955885344051886,121.94547,16.295840336471997,1799.0099552403121,4945.786121784891,36.70939753822696,134.72807,15.512307172232262,0,0,0,0
22242262848554840,1799.0835307232132,6954.110398346114,6954.110398346114,464.43018,16.081762914700587,8,1799.0838735520515,3866.801821105861,35.574966692862056,108.69446,16.370162429657753,1799.0839608243007,5040.880908404902,38.804176530550876,129.90562,15.491629407942888,0,0,0,0
24148349507375305,1833.5539656829715,8092.110970928176,8092.110970928176,685.2117,15.917212292494744,9,1833.5542806871345,4633.466236182296,38.909780685291864,119.0823,16.173777209076754,1833.5543663152218,5533.312483567606,40.43745895586258,136.8363,15.390432508947903,0,0,0,0
27491643112081171,1894.0157361962197,7344.2026597704635,7344.2026597704635,522.72614,16.022505235786383,8,1894.01607902208,4235.986591884706,42.93824639371898,98.65299,16.271155773870596,1894.0161663567962,5170.0163975476835,39.46719596473083,130.99529,15.464165699825399,0,0,0,0
30918133029315793,,,,,,9,1955.9828817194982,3717.215506074428,43.86467277933791,84.742805,16.41299786552931,1955.9829677543203,4373.921730423808,38.45702926672959,113.7353,15.645717983040953,0,1,0,0
32562639466836979,1985.722868686864,6501.712621249154,6501.712621249154,228.23409,16.15479744314483,9,1985.7231834798856,3721.6574750455266,33.76744324266512,110.21437,16.411701215588444,1985.7232703434486,4897.783858510314,38.88929555816706,125.941696,15.522896462171616,1,1,0,0
34496908874527277,,,,,,9,2020.7036389478437,4761.436680937336,35.76496946418641,133.1313,16.14419718249309,2020.7037260116485,5413.73049885485,38.35727224432614,141.13962,15.414153920302725,0,1,0,0
36220201905837811,2051.86824147853,8608.660395805831,8608.660395805831,696.4942,15.850027928018738,9,2051.8685349125744,5179.581986637439,39.36928922562089,131.56403,16.05280543623266,2051.8686228801616,5562.711065689805,38.092381300567816,146.03212,15.384679244361779,0,0,0,0
36224294188790603,2051.9422271334747,8734.079377037202,8734.079377037202,395.8375,15.834324030662524,9,2051.942541951036,5312.955515340956,38.93305478470353,136.46388,16.025201766707667,2051.9426288759287,5600.568095446519,40.32287433721597,138.89308,15.377315296048021,0,0,0,0
38126840448692442,2086.348671766689,6622.135108397645,6622.135108397645,340.2016,16.134871774009653,9,2086.348986438845,3761.798224155415,44.10071309716379,85.30017,16.400053473065906,2086.3490736259228,4547.601003083801,45.89103053728332,99.09564,15.603439617140287,0,0,0,0
39743646049525949,2115.5875673540886,8238.209642470816,8238.209642470816,433.30655,15.897784768297807,9,2115.5878816644927,5295.506699982341,36.86389384016186,143.65022,16.028773411167485,2115.5879706297856,5789.536944863693,39.22769816934719,147.58798,15.341285927040072,0,0,0,0
39747738348213846,2115.6615949873476,8037.702023903049,8037.702023903049,728.2206,15.924537112407261,9,2115.661888496218,4901.76884482655,55.56643619597241,88.21456,16.112660147907192,2115.6619765197333,5810.987790596672,40.0261819657178,145.17967,15.337270593783854,0,0,0,0
41640252710887909,2149.8864452875296,6410.772910176553,6410.772910176553,458.1837,16.170090884370502,9,2149.8867602132773,3610.3141868946004,32.60532323883835,110.72775,16.444679720938296,2149.886846546535,4385.88687287124,35.562775145313935,123.328026,15.642751937316033,0,0,0,0
43101004804661579,2176.3032066501482,6416.996109327671,6416.996109327671,382.85223,16.16903742711732,9,2176.303521462405,3759.341159376029,33.46907047587172,112.322845,16.400762866722182,2176.3036078305563,4430.996795693941,35.99707348401991,123.093254,15.63164191123299,0,0,0,0
45020881296712799,2211.0230425584136,7306.905575051439,7306.905575051439,462.68854,16.02803312924512,9,2211.023356917859,4109.053353219333,35.9502006919478,114.298485,16.304187765016632,2211.0234456745566,5530.120071984783,42.25522935056171,130.87422,15.391059098736333,0,0,0,0
46416664665273865,2236.2650684442397,7873.357198987183,7873.357198987183,501.7547,15.946966979581598,9,2236.265383208494,4487.78879948684,36.899326750856346,121.62251,16.208461189972027,2236.265469881691,4972.51303082311,37.96273501612754,130.98405,15.506455676410988,0,0,0,0
46420756943901917,2236.339075359817,8230.380831157696,8230.380831157696,544.6159,15.898817039339676,9,2236.33939048708,4790.297410039805,38.15038631865041,125.56354,16.137636021233142,2236.339475618079,5086.28882394797,39.53420333871364,128.6554,15.481892956480015,0,0,0,0
48364210063816251,2271.4855832544918,6824.825330005294,6824.825330005294,307.95453,16.102138015021062,9,2271.485898019536,3969.696914025347,43.787727866267176,90.65775,16.34164884157928,2271.4859847139887,4698.694261129649,44.223768195124464,106.24817,15.567952533960181,0,0,0,0
48368302353740561,2271.5595907305847,7103.61206449448,7103.61206449448,678.51465,16.058668776672608,9,2271.5599050270193,4319.1830726712,34.26903186353786,126.0375,16.250038184744533,2271.5599943816956,5110.1855109447715,36.462915464206375,140.14748,15.476803835496298,0,0,0,0
51822495366300862,2334.027399427535,7470.271434829752,7470.271434829752,432.15366,16.004025911209496,8,2334.027742256574,4433.771363627855,36.23426086241164,122.36406,16.22160898058725,2334.0278297937934,4887.537279393789,36.84767777662645,132.64166,15.52517029372628,0,0,0,0
53490538609001146,2364.193327270246,6723.660944043013,6723.660944043013,379.8196,16.118352354484053,8,2364.193669977702,3929.914914219338,35.045401859066814,112.13782,16.352584346655984,2364.1937576506016,4929.790963678835,37.02425297438653,133.15031,15.515824240104312,0,0,0,0
