#solutionId=375316653866487564
#sourceId=4657966666258523904
#nTransits=41
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18857209284445784,1737.8670240004378,3270.7298833905234,3270.7298833905234,210.25366,16.90075516968789,8,1737.8673668028134,2343.7886821292873,30.681123809373418,76.39188,16.913746083868183,1737.8674541654696,2479.1170333408636,29.417968128409473,84.2722,16.262152927947866,0,0,0,0
20749777325166815,1772.092919597397,2332.322484157536,2332.322484157536,173.88069,17.267895369540454,8,1772.0932345984118,1258.4807777939986,36.33490534115669,34.635586,17.588925749641817,1772.0933202154522,1746.0636351935152,29.058917379859434,60.087017,16.64274533241319,0,0,0,0
20759518142558349,1772.2690759278453,2190.5454388501626,2190.5454388501626,218.73439,17.335986201428945,9,1772.2693901604514,1463.8629175383603,37.20040877341466,39.35072,17.424791192270348,1772.269479619519,1891.9021714322248,30.458177009430468,62.114754,16.555648811985982,0,0,0,0
22238159066904286,1799.0093460995934,2218.7183804068495,2218.7183804068495,358.17392,17.322111414086027,9,1799.0096609174554,1536.9825440124905,25.01273414400679,61.448,17.371869878020924,1799.009747509966,1909.871264029561,25.706872469473417,74.29419,16.54538526524192,0,0,0,0
22242251349333403,1799.083352462133,2234.2872302419987,2234.2872302419987,317.649,17.314519358613083,9,1799.0836675534888,1611.6231043103035,27.323210899731077,58.983665,17.3203835037259,1799.0837525982,2503.508090758792,32.74441432615963,76.45603,16.251523002963495,0,0,0,0
24144255099737117,1833.4799451761555,2380.8704950795636,2380.8704950795636,155.75737,17.24552743440431,9,1833.4802602061607,1397.4929596633226,34.47288538091732,40.538902,17.475168144145606,1833.4803454978141,1526.1138618506789,35.64194611338503,42.817917,16.788928158377615,0,0,0,0
24148347388350519,1833.5539519006,2311.123580028904,2311.123580028904,250.62897,17.277808945493597,9,,,,,,,,,,,0,0,1,1
25553854515909420,1858.9717931576738,2446.625877605872,2446.625877605872,307.07034,17.215947954825825,9,1858.9721081796645,1576.8996610648844,26.905083700899542,58.60973,17.34403206622949,1858.9721935302673,1927.9852705377782,27.042955375909834,71.29344,16.5351362220361,0,0,0,0
27487563411367647,1893.9420250886926,2271.366629869831,2271.366629869831,178.60695,17.296648764577476,9,1893.9423400360674,1272.8140993181694,30.027254205503187,42.388626,17.57662977213057,1893.9424258791373,1663.41132278744,36.73830461604824,45.2773,16.695396367689597,0,0,0,0
27491655703126918,1894.0160324715184,2266.090379202483,2266.090379202483,132.13759,17.299173799611616,9,,,,,,,,,,,0,0,1,1
