#solutionId=375316653866487564
#sourceId=4658144439157462400
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551552570364658,1696.1707008736762,4840.1014615050935,4840.1014615050935,198.44948,16.475230702763803,9,1696.1710158959559,2543.559162265394,33.17034106253448,76.68173,16.824937606754204,1696.1711012729052,3346.3416135356065,33.74765078306067,99.15777,15.93646981581969,1,0,0,0
18866935926101822,1738.043056317293,4853.651020714542,4853.651020714542,382.19064,16.472195499090127,7,,,,,,,,,,,0,0,1,1
20749801768527675,1772.093408300317,4202.455192540379,4202.455192540379,321.08704,16.62860913806248,9,,,,,,,,,,,0,0,1,1
22242261940238159,1799.0835652252717,7124.869378098315,7124.869378098315,371.28937,16.055424600228292,9,,,,,,,,,,,0,0,1,1
24158100211786405,1833.7303089777618,4337.028582556019,4337.028582556019,432.0644,16.594386156273572,9,,,,,,,,,,,0,0,1,1
25553878930296966,1858.9721926793889,5737.353448864879,5737.353448864879,621.7843,16.290587853660554,9,1858.9725076568357,3160.5261459127073,32.830224882080536,96.26879,16.589143747190008,1858.9725932942818,3682.5437883882223,33.95435165174289,108.45573,15.832525702020165,0,0,0,0
27491642764203821,1894.0157361929278,6665.837013016467,6665.837013016467,434.9582,16.12773014085387,9,1894.0160513119845,3773.600688099027,40.00213210316453,94.33499,16.396652359724225,1894.0161362259055,4138.867680512857,36.47536453378661,113.47022,15.705691645554822,0,0,0,0
27501383577007660,1894.1919227531614,5946.906326095167,5946.906326095167,279.96024,16.25163912286741,8,1894.1922089492275,3157.379461668351,39.05640643318838,80.84152,16.59022526676429,1894.1922980902375,3768.6959987204564,38.12964126249543,98.83901,15.807417734741415,0,0,0,0
30927863656243762,,,,,,9,,,,,,,,,,,0,1,1,1
34492807118329235,2020.6291401911255,4440.3477898721285,4440.3477898721285,299.03064,16.568824398240345,9,2020.6294552550255,2177.1786173070095,32.56081150848028,66.865,16.99380706495784,2020.6295403818249,3286.1442821876217,43.53745661575382,75.47855,15.95617893178325,0,0,0,0
34496899403797658,2020.7031473671123,4373.240795010862,4373.240795010862,174.21802,16.585358390326526,9,2020.703461891359,2253.556754432874,31.94411415599393,70.54685,16.95637096584092,2020.7035500813834,2989.4544523418667,30.117713633500543,99.25901,16.0589156490349,1,0,0,0
36220191545766224,2051.8680432473775,4249.50665346158,4249.50665346158,340.39188,16.616520583174477,9,,,,,,,,,,,0,0,1,1
36224283819287934,2051.9420498627233,4302.415962827474,4302.415962827474,385.30563,16.603085876550626,9,,,,,,,,,,,0,0,1,1
38117101179278791,2086.1725674147556,5668.583407881271,5668.583407881271,575.7435,16.303680513917712,9,2086.1728825459218,3200.185919613411,31.455071913582795,101.73831,16.575604190687784,2086.172967616803,3812.7457210346424,34.126437693666865,111.724106,15.794800895283528,0,0,0,0
38126841994043636,2086.348724083873,5221.904335748635,5221.904335748635,231.78386,16.39279458862793,9,2086.349038392976,2832.002086721252,32.80135978437303,86.337944,16.70830829324324,2086.349127368491,3535.6387976576752,37.81094592598368,93.50834,15.876725773902663,0,0,0,0
41640263540191719,2149.886668242742,6577.566113850034,6577.566113850034,684.32745,16.14220381192066,9,,,,,,,,,,,0,0,1,1
43101006327992680,2176.303252480306,6819.50534780911,6819.50534780911,243.73247,16.102984681333712,9,2176.3035669184,4105.34968674039,33.47581960251951,122.63627,16.305166827046936,2176.303655303037,4286.981749748454,34.13991417004033,125.57096,15.667516414491661,1,0,0,0
