#solutionId=375316653866487564
#sourceId=4658169281352987776
#nTransits=35
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
20749800135636535,1772.0933837208686,16941.708414235884,16941.708414235884,579.30426,15.114973860117187,9,1772.0936985404278,10226.678608893391,51.394637625442186,198.98338,15.314205696532632,1772.0937852232992,10571.86924320458,52.226245352701525,202.42445,14.68751604371003,0,0,0,0
22242257370674743,1799.0834919500674,11856.102419207029,11856.102419207029,676.76355,15.502512011270351,9,1799.0838062507519,6319.796808802083,46.57629562669927,135.68698,15.836784427621,1799.0838953917314,8382.767425855274,47.22274938034484,177.51544,14.939426958347862,0,0,0,0
24148362438808974,1833.5542189957848,10330.842536291628,10330.842536291628,432.2171,15.652027511963956,9,1833.55453408432,5412.3728077004025,44.089036812234596,122.76006,16.005072957203552,1833.5546191833043,7623.971867748142,46.881027756119046,162.62383,15.042442288409067,0,0,0,0
24158103254889310,1833.7303759179363,10044.644934245462,10044.644934245462,363.24695,15.68253039309636,9,1833.7306901888749,5387.021379476664,44.982963027565994,119.75693,16.010170467961743,1833.7307794927356,7188.374463232233,46.16601809933659,155.70705,15.106318769447558,0,0,0,0
25553877177218935,1858.972172025434,10100.713769599537,10100.713769599537,401.24814,15.676486706053051,9,1858.9724868564463,5311.761402551628,40.688220582860296,130.5479,16.025445818667528,1858.9725733923985,7344.31230967498,45.06677093561358,162.96513,15.08301765982316,0,0,0,0
25557969465284211,1859.0461789330016,9983.415581342948,9983.415581342948,403.2904,15.689168992205959,9,1859.0464940431725,5686.9566375115755,44.54995923366962,127.653465,15.951342423767889,1859.0465789929526,7797.81367244667,47.03391587878257,165.79129,15.017963367213689,0,0,0,0
27501388060581985,1894.1919821195715,17766.071669974615,17766.071669974615,852.7044,15.063388342654225,9,1894.1922964658145,11038.83740795093,58.63399425609608,188.26685,15.23123387422996,1894.1923854797014,11187.444516002044,56.05407523482131,199.58307,14.626068265027152,0,0,0,0
30927864943760243,,,,,,9,1956.1588444853126,4993.572934101664,46.70639752061679,106.91411,16.092513722327965,1956.1589327503364,6912.593165760716,50.08455118671729,138.01848,15.148793007062402,0,1,0,0
34496896136299376,2020.7030477849144,16440.57908148416,16440.57908148416,855.1046,15.147574090818013,8,2020.7033905420633,9913.239495595175,49.72693868585516,199.3535,15.348003219553945,2020.7034781895707,10603.205012676475,51.97951954857548,203.98813,14.684302604754011,0,0,0,0
36220192690545321,2051.868053311934,10945.97431851892,10945.97431851892,789.24023,15.589230804894248,9,2051.8683681495186,5967.947825542805,41.918387864065075,142.37064,15.898979671583763,2051.868454383933,7780.469505852432,46.454522282027106,167.48573,15.020380988870452,0,0,0,0
36224284955285210,2051.942059781825,10839.597347884192,10839.597347884192,485.68704,15.599833992001663,9,2051.942374937343,5799.862021561545,42.1562304923653,137.58018,15.92999806119494,2051.9424598425758,8003.129714177811,48.79211661754508,164.02505,14.989745861239147,0,0,0,0
38117096817857225,2086.172483101703,9986.012495637506,9986.012495637506,612.90643,15.688886604160064,9,2086.172798180067,5106.826888929692,39.0784931125242,130.68126,16.06816437478931,2086.1728835866807,7177.91824777506,44.435520092246165,161.5356,15.107899231981577,0,0,0,0
38126837638919629,2086.3486399146486,9688.569139627647,9688.569139627647,455.06824,15.721717759993371,9,2086.348954179092,4940.8992662802875,40.914445218545026,120.761734,16.104027216544747,2086.349043340248,7077.653810421929,46.9551816956489,150.73212,15.123172210762716,0,0,0,0
39743633449578703,2115.5873700805732,9900.616148282399,9900.616148282399,544.1199,15.698211309482819,9,2115.58768427859,5372.547249379118,38.50119440648461,139.54236,16.013091606736165,2115.587773702385,7257.314639477119,45.43567832238973,159.72722,15.09595562054651,0,0,0,0
39747725754558047,2115.661376751452,10151.028532799663,10151.028532799663,19.857414,15.67109174579487,9,2115.661691223979,5175.350966312834,38.48911442055931,134.46272,16.053692698801335,2115.6617798355755,7248.897127185616,44.32021969495609,163.55734,15.097215659903668,1,1,0,0
41640262882345052,2149.8866354492043,9381.715439386531,9381.715439386531,278.67712,15.756661226933192,8,2149.8869782007887,5209.058363105683,39.28329188041207,132.60239,16.046644157389082,2149.8870661036394,7000.94421890468,45.455049234333025,154.01906,15.135003957759812,1,0,0,0
43101001969722937,2176.3031843886774,16627.976861022416,16627.976861022416,577.3008,15.135268338345965,9,2176.3034987774035,9870.587541930743,49.00516015614688,201.41936,15.3526847042794,2176.303587379471,10428.410341616416,50.68731920801797,205.74002,14.702350222053933,0,0,0,0
43105094258443548,2176.377162740126,16225.45342323979,16225.45342323979,480.81573,15.161874761855382,8,2176.3775055778187,9629.182280551137,52.01328285660235,185.12929,15.379568695837355,2176.37759304816,10248.367394621346,52.750703566300764,194.27925,14.72125878596297,0,0,0,0
45020893424932581,2211.023296025947,12428.94875932516,12428.94875932516,525.6652,15.451280873152822,9,2211.023589453298,6907.46059206636,53.2437258298823,129.73285,15.740246176070352,2211.023677455785,8661.123159511637,52.75346499680313,164.18112,14.903959965583132,0,0,0,0
46416674551124973,2236.2652452840666,12396.075126283511,12396.075126283511,517.9787,15.45415636802463,9,2236.2655597640946,6933.20278796746,48.25649963730867,143.67397,15.73620745833842,2236.2656479631514,8743.661878256707,48.13797482670625,181.63751,14.893662113946496,0,0,0,0
46420766836044483,2236.339252268846,12219.684858034263,12219.684858034263,518.5515,15.469716852735555,9,2236.339567082508,6741.200269101427,43.339324760456385,155.54465,15.766699142174735,2236.3396540558274,8547.30860242783,50.06075317790617,170.73871,14.91832203980833,0,0,0,0
48368303748859514,2271.5595661883876,9469.899987476942,9469.899987476942,417.51425,15.746503386051161,8,2271.5599090467385,4944.678195540274,38.32745270669756,129.0114,16.103197134431994,2271.5599964337803,6928.2018733462455,43.11757685467731,160.68161,15.146344167082983,0,0,0,0
49860822506206297,2298.5512327454726,15132.623228575572,15132.623228575572,698.2526,15.237581319148134,9,2298.5515470643268,8609.824458545654,51.68163418382856,166.5935,15.501056473476357,2298.5516363206643,9779.724270923149,51.128551443048,191.27716,14.77207897494858,0,0,0,0
51822484630709438,2334.027198807586,10295.095216912976,10295.095216912976,544.0712,15.655790947905365,9,2334.027513786338,5462.382316540471,39.49265195132942,138.31389,15.995086982076714,2334.0275998288803,7533.80541529389,45.409956656024576,165.90646,15.055359503746752,0,0,0,0
53490540040558119,2364.1933538062185,9719.831449508098,9719.831449508098,409.22885,15.718220032204721,9,2364.193668837733,5000.9444242624295,49.32589573176978,101.38578,16.090912145200257,2364.1937538587713,6797.652886476293,48.15341285173755,141.16658,15.166998040863893,0,0,0,0
55415093074368292,2398.9980515314624,17339.0235272482,17339.0235272482,811.7738,15.089805277323453,9,2398.998366688881,10221.72951863463,56.54960403239017,180.75687,15.314731253979057,2398.998451603577,10657.860403937997,54.43018060993095,195.80792,14.678720432211616,0,0,0,0
55424833881531359,2399.174209324874,16633.51956333157,16633.51956333157,1042.4882,15.134906483753003,9,2399.1745236809143,9792.434532017985,52.31368722671041,187.18686,15.361315523986104,2399.1746124686074,10651.271923913882,56.39306809490682,188.87555,14.679391820554828,0,0,0,0
57138387107586082,2430.1629252810853,11367.659407526322,11367.659407526322,685.5681,15.548189234588108,9,2430.1632400704398,6546.037809007866,41.15539708291344,159.05661,15.79859594228741,2430.1633265543796,8561.332180799076,47.025810033102,182.05603,14.916542131005428,0,1,0,0
57142479376782465,2430.236931694591,11163.35098803684,11163.35098803684,768.14105,15.567880417925142,9,2430.2372468203475,6055.229999562659,42.109962493034935,143.79567,15.883215606123784,2430.2373319937406,8238.758882890093,48.530589733048004,169.76425,14.958241018911073,0,1,0,0
59035257348609630,2464.466708987326,10108.096887699323,10108.096887699323,527.9869,15.675693376933635,9,2464.4670024832385,5169.647133760903,41.57104563675305,124.35692,16.054889964972897,2464.4670905350267,7286.322263505078,43.95101993684136,165.78278,15.091624562284462,0,0,0,0
62526628461830197,2527.6058523890065,10070.600366906,10070.600366906,352.45575,15.679728461708718,9,,,,,,,,,,,0,0,1,1
65883687765816037,2588.3162476616862,17037.61052341231,17037.61052341231,511.41617,15.108845151727571,8,2588.316583469496,9947.389575991283,53.95521345597639,184.36383,15.34426939872784,2588.3166704749055,10670.024886292307,57.85151516780147,184.43813,14.677481920267592,0,0,0,0
67286729379475496,2613.6895874196457,16452.47514402752,16452.47514402752,516.2031,15.146788758676342,9,2613.6899016675516,9907.537352866719,54.93274657150063,180.35759,15.34862791988967,2613.6899911628157,10498.274147092145,51.56022016682571,203.6119,14.69510072728933,0,0,0,0
69244046875043737,2649.086863497527,10886.491716110848,10886.491716110848,893.1372,15.595147000955883,9,2649.0871784216765,5582.466025422677,43.027664196676035,129.74132,15.971476994148723,2649.0872641878427,7673.655073330806,51.7638705654979,148.24345,15.035389816160658,0,0,0,0
69248139163002030,2649.160870997157,10661.100386280854,10661.100386280854,488.15048,15.617861785201132,9,2649.161185436382,5642.594023503711,38.265733656494746,147.45815,15.959845204465207,2649.1612741940557,7599.323018822105,45.72670502947707,166.19005,15.045958238309678,0,0,0,0
