#solutionId=375316653866487564
#sourceId=4658012085568301824
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541840634601919,1695.9949902221208,2473.713069189633,2473.713069189633,154.5216,17.203993558182543,9,1695.9953045741927,1639.9980159531347,32.64721915082478,50.233925,17.301433909186017,1695.9953935012059,1632.2562387257508,28.57274010474051,57.126347,16.71592465811044,0,0,0,0
18853117428510881,1737.793038773636,2386.7055885584114,2386.7055885584114,280.43292,17.24286974198352,9,1737.7933535006266,1657.2857406595526,27.001973601108958,61.37647,17.290048731573,1737.7934406737088,1726.3691491119935,25.691299436435813,67.19665,16.65506133516236,0,0,0,0
18857209713436136,1737.8670451699008,2177.1668286556765,2177.1668286556765,148.47562,17.34263759510901,9,1737.867360116263,1479.3944354006308,25.082507558371233,58.98112,17.413332263766975,1737.8674459951112,1574.3335219112435,27.19098876995365,57.89909,16.75515364395963,0,0,0,0
20749770946552059,1772.0927618949204,2057.6014942724278,2057.6014942724278,275.6019,17.403963700461066,3,1772.0931142585703,1368.2571828849507,22.715709101279252,60.233963,17.498122874000245,1772.0932006825255,1679.283539687991,24.645695246621603,68.13699,16.685085423517215,0,0,0,0
22238152802838308,1799.0091968583451,2247.48592440495,2247.48592440495,192.87726,17.30812441578925,7,1799.0095519871627,1180.7270947392426,23.883510375530598,49.436916,17.658168392476767,1799.00963775729,1446.5144350292178,24.408124002410972,59.263645,16.847088571382578,0,0,0,0
24144255443809419,1833.4799655963925,2247.5244383425024,2247.5244383425024,199.19958,17.308105810280914,9,1833.4802803719797,1285.7069814416595,37.51694339902671,34.270035,17.56568721042926,1833.480367224643,1603.35435617527,34.67981507271943,46.23307,16.735321710983264,0,0,0,0
24148347738058918,1833.5539724505688,2113.645677781101,2113.645677781101,344.94244,17.374786402391564,9,1833.554286665101,1164.496308629352,23.982721493522845,48.555637,17.673196925321953,1833.5543761557851,1495.840511789231,24.518316563477867,61.0091,16.810682273587346,0,0,0,0
25553848033616790,1858.9716943895232,2068.146066872827,2068.146066872827,209.80165,17.398413846043546,9,1858.9720092861662,1233.190444196704,25.385947413594238,48.57768,17.61096683883172,1858.9720954259662,1475.94824742538,25.151498902427672,58.682316,16.82521767696896,0,0,0,0
27487570071789597,1893.9419951254222,2133.5579769816986,2133.5579769816986,333.24454,17.364605745035007,3,,,,,,,,,,,0,0,1,1
27491662366045352,1894.0161712894144,2520.909443528178,2520.909443528178,333.84952,17.183473754136166,9,1894.0164855659489,1681.2914571926615,28.612064856134914,58.761627,17.274434700077293,1894.0165748280192,1560.3691434861894,24.649228749200567,63.30296,16.764827117425316,0,0,0,0
28970351073219596,1920.757666772483,2489.7398550503617,2489.7398550503617,288.62253,17.196981938491295,9,1920.7579812993367,1634.64020527028,37.79091432462132,43.25485,17.304986774470354,1920.758069503,1722.7763697513637,28.506645727314257,60.4342,16.657323235692235,0,0,0,0
30927894134674845,,,,,,9,1956.1594251430051,1755.4329906936923,51.48417035830089,34.096558,17.227581575793312,1956.1595132443151,1730.2551139449354,36.207158085887905,47.787655,16.652620147364154,0,1,0,0
32562658603229539,1985.7232023613321,2135.0123099587886,2135.0123099587886,175.25922,17.363865908545527,9,1985.7235167139568,1289.0017222563142,24.257789036547525,53.13764,17.562908471743043,1985.7236056657825,1380.1575284210815,26.18987053825107,52.698143,16.898073854318998,0,1,0,0
34506649810122487,2020.8794408330245,2119.8200474389023,2119.8200474389023,160.34587,17.3716193794995,9,2020.8797556579195,1275.187518824946,34.2962538624106,37.181538,17.57460708249448,2020.8798422800396,1459.740098357867,39.92557079209058,36.561535,16.83720665603741,0,0,0,0
34510742108829160,2020.9534481495884,1969.8819985274897,1969.8819985274897,155.43155,17.451266338356255,9,2020.9537624398663,134144.35239688883,170.64472315760528,786.10315,12.519611232828378,2020.95385162534,98092.12726698178,146.85193311043398,667.9662,12.268810118833946,0,0,1,1
36220221830473495,2051.8685213110757,2264.5391595697733,2264.5391595697733,219.36671,17.29991727923985,9,2051.8688362222256,1505.1508725312744,27.13831930526331,55.4622,17.39459212905625,2051.868922000417,1631.9283018401609,25.34562494652525,64.386986,16.716142815476438,0,0,0,0
