#solutionId=375316653866487564
#sourceId=4657924919160156800
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551581092037589,1696.1711559589166,7741.043799393413,7741.043799393413,375.99945,15.965368055221447,8,1696.1714987264745,3908.600395307845,38.16206274996193,102.4211,16.358489036764595,1696.1715863058544,5793.922141472991,40.28266075280862,143.83167,15.34046386397313,0,0,0,0
16555673382592546,1696.2451907917748,7787.274744577606,7787.274744577606,433.91168,15.958903123538187,9,1696.2455056439514,3947.707369957082,42.32623155647984,93.26858,16.347679834731416,1696.2455921144538,5391.999795100122,42.169763240445555,127.86412,15.418520833595236,0,0,0,0
18857223980245467,1737.867308843973,8658.933251515928,8658.933251515928,333.36185,15.84370588744998,9,1737.8676231909915,4739.655883492098,35.8364947627499,132.2578,16.149175187205913,1737.8677121098544,6043.377314573119,40.326790871842086,149.8601,15.294696226140184,0,0,0,0
20759518046205346,1772.2690200839177,9936.071066051662,9936.071066051662,634.20953,15.694330144403741,8,1772.2693559708766,5414.059212063918,49.942507893123036,108.40583,16.00473471275057,1772.2694427206318,6628.830243202501,49.94841418666621,132.71353,15.1943032577232,0,0,0,0
20763610344387203,1772.3430476994351,9829.283523767443,9829.283523767443,498.71774,15.70606221108525,9,1772.343361939484,130517.3613901507,169.87825516266622,768.2994,12.549371502618655,1772.3434513246793,102271.95223878037,150.08161827041005,681.4422,12.22350413579099,0,0,1,1
24148331743457686,1833.5536251801664,7729.564152192909,7729.564152192909,353.25558,15.966979352063822,9,1833.553939923644,3973.1679766881416,35.31599977369335,112.50334,16.340699899681432,1833.554027043497,5687.01562004571,39.64227766257895,143.45834,15.360684448420146,0,0,0,0
25540021874225761,1858.7216032338233,8792.798110273037,8792.798110273037,383.3325,15.827049113251935,9,1858.7219174979882,4617.624131056913,37.36672547347691,123.57583,16.177495768343796,1858.7220068349923,6057.377838307591,39.580433374921874,153.0397,15.292183840409727,0,0,0,0
25544114174873957,1858.7956104706325,8753.928848182608,8753.928848182608,539.6508,15.83185933617643,9,1858.7959249521505,4611.454245584063,38.29955380487344,120.40491,16.178947455882174,1858.7960133537597,6204.787956624859,41.14346071184183,150.80861,15.26607814004934,0,0,0,0
27487548689236600,1893.9417216079203,7425.85005140888,7425.85005140888,343.86444,16.01050142864628,8,1893.9420643487122,3925.7237487610023,41.9829226808872,93.50764,16.353742877669244,1893.9421520746785,5563.507051931816,45.19415649242953,123.102356,15.384523893985977,0,0,0,0
28970335624533482,1920.757386142011,9521.938621502375,9521.938621502375,510.2433,15.74055342285164,9,1920.7577012448862,5315.05432552335,48.35761287584805,109.91143,16.024772946210568,1920.757786258025,6421.682218251161,44.968497914352724,142.80402,15.228773475217443,0,0,0,0
30914056378652477,,,,,,8,1955.909207566793,4296.051282079261,41.0116128752226,104.75207,16.255868573529177,1955.9092925070056,5957.9382411016295,50.298546045538494,118.4515,15.310155508441712,0,1,0,0
30918148661630282,,,,,,9,1955.9832145247244,4350.403857773742,46.669146350759426,93.21799,16.24221827739862,1955.9833026619644,5935.64403860971,40.99440354337055,144.79156,15.314225880274606,0,1,0,0
34496926095152101,2020.7036519339797,7523.069588392018,7523.069588392018,451.91486,15.996379169401512,9,2020.7039669858905,3848.4266142534525,33.511660390416026,114.83843,16.375334192293046,2020.7040522694879,5422.562341965196,38.826471759766584,139.66147,15.412384116905248,0,0,0,0
34506666902315178,2020.8798098277382,7840.475875893423,7840.475875893423,382.87814,15.951510809833469,9,,,,,,,,,,,0,0,1,1
36220217921269985,2051.8684998572444,9931.318886343679,9931.318886343679,500.7365,15.6948495496876,9,2051.868814059371,5381.181794736647,37.15426634051243,144.83348,16.01134805517698,2051.868903480178,6611.900004737091,40.758939567143905,162.21964,15.197079808945164,0,0,0,0
36224310224413993,2051.9425068994865,9800.051983245234,9800.051983245234,609.1053,15.709295918646623,9,2051.9428213525416,5258.489304013491,37.33666153801563,140.83984,16.036389728590095,2051.942910049645,6591.069617106002,41.94448413433685,157.13794,15.200505754080716,0,0,0,0
38130932823406428,2086.422643745796,8162.8879020298755,8162.8879020298755,430.38168,15.907757285724996,9,2086.422958628123,4174.331022260181,34.22364304718297,121.97214,16.28707500224845,2086.42304519943,5868.316429526359,39.6747492986199,147.91061,15.326611691919398,0,0,0,0
39743662917174285,2115.587795515369,9072.520732634712,9072.520732634712,644.58984,15.793046943733685,8,2115.58813823774,4853.2625088324785,36.95099489620043,131.34322,16.123457759375043,2115.5882257972976,6299.3356486638895,40.76039328951383,154.5455,15.249658627256078,0,0,0,0
39747755201438164,2115.6618299060447,8900.501429049062,8900.501429049062,440.9499,15.813830681416688,9,2115.662144835291,4852.9450038694495,37.56979249334321,129.17146,16.12352879157443,2115.662231134982,6262.47088994082,41.964061209076995,149.23415,15.256031200819656,0,0,0,0
41649976459158391,2150.0622449128323,8268.443439724386,8268.443439724386,576.34216,15.893807467165914,9,2150.0625592572715,4064.880269436254,35.73467735290298,113.7517,16.31592282073173,2150.0626480723813,5851.864581735236,42.798379010017584,136.73099,15.329659832301704,0,0,0,0
43091264151544514,2176.1270170967523,7893.151019290626,7893.151019290626,275.8213,15.94424083650323,9,2176.1273315134777,4227.146515427883,33.854091232969004,124.863686,16.273423963306108,2176.127420372522,5739.53440228607,39.12863596473194,146.68373,15.350703842772656,1,0,0,0
48354471197058664,2271.309498666738,10171.374360842112,10171.374360842112,45.920918,15.6689177696546,9,2271.3098136749977,5614.295777998057,38.98442513391092,144.01381,15.965303993693775,2271.3098995440855,6668.903600652286,42.3246493161431,157.56548,15.187759401867773,1,0,0,0
49870534874767524,2298.7269588450504,8361.622983824094,8361.622983824094,256.53894,15.881640412540303,9,2298.727273652904,4496.296361748139,37.643799703172675,119.443214,16.206404893541936,2298.7273600875765,6059.774926098839,41.770453569964694,145.07324,15.291754266716055,1,0,0,0
49874627148944936,2298.8009662011405,8196.234816724615,8196.234816724615,385.91815,15.903330886660545,9,2298.8012813492387,4331.679212130603,37.30338166200056,116.120285,16.24690149847659,2298.8013663342604,6048.195029013405,42.55725930111174,142.119,15.293831033902125,0,0,0,0
51818420722738804,2333.95378664057,8286.497086705951,8286.497086705951,41.908245,15.891439412035192,9,2333.9541015365467,4206.760287735979,44.300572580198654,94.9595,16.278672802096505,2333.954187421175,5553.728312500282,52.24939987354857,106.29267,15.386433925361194,1,0,0,0
51822513008993467,2334.027794156226,8347.926454375594,8347.926454375594,478.69537,15.883420331416898,9,2334.028108602179,4259.697113445337,33.51475030017953,127.099174,16.265095416770627,2334.0281973552505,5665.357273423755,38.15400954906958,148.48656,15.364827243906806,0,0,0,0
55424860545094039,2399.174707453137,8608.9416547195,8608.9416547195,395.71606,15.849992455833402,9,2399.1750223998956,4529.891540020192,51.96036228134314,87.179756,16.19832270642466,2399.175107964196,6177.009785523621,56.765254957007954,108.816734,15.270949777802493,0,0,0,0
55428952830038169,2399.248714357777,8456.69245133317,8456.69245133317,404.42975,15.86936552535856,9,2399.249028863712,4551.327294049908,35.19204188448342,129.32831,16.193197047000222,2399.249117352213,6275.184467488742,39.88603763415984,157.32785,15.253829258626562,0,0,0,0
57138416077136604,2430.1634208764854,7805.418883626493,7805.418883626493,260.70398,15.956376330152686,9,,,,,,,,,,,1,1,1,1
57142508372678485,2430.237459801098,7805.521052869379,7805.521052869379,276.9289,15.956362118472098,8,2430.237742280442,4043.547482441808,41.760716776790034,96.826584,16.321635847557147,2430.237830225343,5482.999629479058,39.15790907406161,140.02278,15.40034995981599,0,1,0,0
59044993958552495,2464.642700122899,8564.906028451924,8564.906028451924,447.58185,15.85556036110435,9,2464.6430149770135,4712.98900007912,40.05005351717284,117.67747,16.155301150458676,2464.6431011453737,5929.868924688066,48.895382915591966,121.276665,15.315282766864481,0,0,0,0
59049086248477071,2464.7167065458784,8866.342409276014,8866.342409276014,471.64084,15.818005618791316,9,2464.71702092863,4879.1234045423935,34.54102551839406,141.25589,16.117687709339265,2464.7171098918698,6084.313852262439,39.02747098387185,155.89824,15.287366479816757,0,0,0,0
60620356384216554,2493.1321142802144,7770.151667930195,7770.151667930195,279.9113,15.961293127034537,9,2493.1324077029703,4153.673249230219,37.13365507286861,111.857376,16.292461391918476,2493.1324957492593,5608.399018034637,38.57098236973004,145.40462,15.3757982396649,0,0,0,0
60624448672936966,2493.2060995296833,7707.947500653815,7707.947500653815,255.01582,15.9700199970938,9,2493.206414352581,4019.335652082677,34.55526990173216,116.31614,16.328156527413327,2493.2065012067137,5582.363209909835,40.09408547133231,139.23158,15.380850276323127,1,0,0,0
62526598164530945,2527.6052000934287,7792.613729008649,7792.613729008649,277.8551,15.95815899383146,8,2527.605542863388,3883.4533579255963,47.10998871292123,82.433754,16.3654969821877,2527.6056302036623,5440.452547913889,44.80559926239726,121.4235,15.408807934405827,0,0,0,0
63949993305720050,2553.3464541039098,7415.47446641812,7415.47446641812,479.05304,16.012019507452756,8,2553.3467687292864,3935.8646182199095,34.33063815489376,114.645836,16.350941836782333,2553.3468562121684,5493.213363168103,38.330385490796786,143.31224,15.398329331451704,0,0,0,0
63954085590639608,2553.4204887969304,7383.721250673272,7383.721250673272,229.6026,16.01667863481549,9,2553.4207756375795,3947.9076888158497,33.65061372182466,117.320526,16.347624742522413,2553.420861718256,5497.831388120791,39.44846945622355,139.36742,15.39741696009955,1,0,0,0
67282607218647645,2613.615072296719,8418.601217389934,8418.601217389934,502.46375,15.874267022520828,9,2613.615386640901,4488.113394371683,33.97529701246585,132.09932,16.208382663176415,2613.6154755022435,5780.883967278862,38.31600625958174,150.87387,15.342909870173274,0,0,0,0
67286699509858577,2613.6890515053638,8704.8774915109,8704.8774915109,804.9016,15.837960208472522,8,2613.6893942700326,4693.364705586495,36.45924352735135,128.72908,16.15983145807912,2613.6894820829107,5901.277222138325,40.11098829966102,147.1237,15.320530459127133,0,0,0,0
69234313384871291,2648.9108807709717,8670.139928036137,8670.139928036137,302.76425,15.84230160044592,8,2648.9112236076103,4448.103375611139,35.93804134324792,123.77145,16.218105036147637,2648.911311081766,6212.6531727738375,40.36440691017783,153.91414,15.26470272767827,0,0,0,0
70778001929561820,2676.8279701497368,7736.804674926424,7736.804674926424,212.81357,15.96596278530076,9,2676.828284562618,4152.3432412339125,33.36075416867463,124.4679,16.292809100798706,2676.828373122747,5550.097775833014,37.810825734947265,146.78595,15.387143915811595,1,0,0,0
70782094225097785,2676.901949765555,7937.245604940312,7937.245604940312,452.5727,15.938192319460196,8,2676.9022925857994,4389.965738250496,38.22111228008671,114.85709,16.23238938885206,2676.902380134737,5748.186658709516,40.39039666427317,142.31567,15.349068345222143,0,0,0,0
