#solutionId=375316653866487564
#sourceId=4657985907719210112
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541820581634112,1695.9946666414082,9140.163702277077,9140.163702277077,637.80963,15.784981931780376,9,1695.9949809698796,4862.364920425243,46.752492018705254,104.00226,16.121423341982982,1695.9950699937226,9044.11019857509,51.38890491189234,175.99344,14.856980887664193,0,0,0,0
18853102644655097,1737.7928526866585,10219.86058519093,10219.86058519093,325.66342,15.663754438589976,8,1737.7931388642019,5592.428021862814,38.52129788855917,145.17757,15.9695412079075,1737.7932281105566,6990.193672820983,42.423791533155615,164.7706,15.13667247957576,0,0,0,0
18857194951594323,1737.866831361376,10059.642712041055,10059.642712041055,269.62186,15.68091047662374,9,1737.8671458290844,5495.3532908273,39.44263614460577,139.32521,15.98855317074822,1737.8672342363118,7154.030792987354,44.67610228165371,160.13104,15.111518488294154,1,0,0,0
20749790458595057,1772.093169072786,11336.574880260461,11336.574880260461,388.66803,15.551162214634028,8,1772.0935118899718,6487.6986966012555,41.89077865755171,154.87177,15.808315535663462,1772.0935992344873,7998.9092574464585,45.37199394360941,176.29619,14.990318576102325,0,0,0,0
22238157548582451,1799.009350171347,11104.644034328194,11104.644034328194,298.39655,15.573605263177262,9,1799.009664486792,6376.221078548104,40.762279798195664,156.42455,15.827133799152515,1799.0097536001322,7526.318701817435,44.03973136262978,170.89838,15.05643898974334,1,0,0,0
22242249847264495,1799.0833778872386,11225.656984794954,11225.656984794954,441.59222,15.56183744798486,9,1799.0836713290896,6555.519483605166,49.51426167967161,132.39659,15.797024434571286,1799.0837594614527,7702.056807206832,45.29341606327192,170.04805,15.031378707464123,0,0,0,0
24148360992174141,1833.5542088522188,9926.41726390194,9926.41726390194,294.99146,15.695385549261253,9,,,,,,,,,,,1,0,1,1
25553867405930691,1858.9720190500466,8267.537594558024,8267.537594558024,272.2329,15.893926420966352,9,1858.9723337712421,5039.899330595877,41.4384078538595,121.62386,16.08248756149085,1858.9724209320652,6505.675282758557,42.2162038691465,154.10374,15.214664544700561,1,0,0,0
25557959695837084,1859.0459697670722,8205.586209772988,8205.586209772988,249.28494,15.902092835461074,7,,,,,,,,,,,0,0,1,1
27491655494968406,1894.0159994528142,8155.4183487102855,8155.4183487102855,613.1414,15.908751257147552,9,1894.0163143817688,4317.51550115722,42.197758561032984,102.31623,16.25045745207771,1894.0164004676474,6236.554170857821,43.68556405021965,142.76007,15.260533753683855,0,0,0,0
28970364836156119,1920.7578627496819,8496.621931416283,8496.621931416283,269.3634,15.864251131636122,9,1920.758177797666,4487.552083692708,45.854081386268874,97.86593,16.208518460422553,1920.7582631569896,6398.21945021245,46.03606306457633,138.98277,15.232747671872778,1,0,0,0
30927874314486858,,,,,,8,1956.1590236562179,4212.815771455529,58.82794570777777,71.612495,16.27711104673043,1956.159111229724,6290.643014445522,48.90404725792102,128.63235,15.251157900517432,0,1,0,0
32562651908837662,1985.723058241749,9581.57051787444,9581.57051787444,409.2531,15.733775116450918,9,1985.7233732610555,5201.024607044004,40.52287411268333,128.34787,16.048319944522188,1985.7234588104934,7135.56284237321,47.10586051298213,151.4793,15.114324912925271,0,1,0,0
34496896877236491,2020.7030711015389,9445.539877184274,9445.539877184274,314.8254,15.749299902389977,9,2020.7033861034963,4829.341613205506,37.2392538231414,129.68417,16.128822397842928,2020.7034717013978,6778.527127252118,43.03173163744927,157.52393,15.170057155128667,1,0,0,0
