#solutionId=375316653866487564
#sourceId=4658064866374315264
#nTransits=41
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537735983690615,1695.920777572517,14180.247131405213,14180.247131405213,480.42383,15.308157367711178,9,1695.921091857349,8736.62564465259,54.97921838313035,158.90778,15.485182898191617,1695.9211811338037,8716.099341179815,48.002631873402436,181.57544,14.897090072540239,0,0,0,0
18857198451339686,1737.86687352696,14297.962705367234,14297.962705367234,1229.4727,15.29918146724781,9,1737.8671882636888,8520.662484760423,47.69430868269064,178.65155,15.51235880919449,1737.8672753395979,8557.2869831194,47.978515182281136,178.35664,14.917055258567403,0,0,0,0
20749782066578444,1772.0930003344308,11615.552398637743,11615.552398637743,493.62985,15.524767196334931,7,1772.0933471198518,6574.943274848867,41.59077374748917,158.08658,15.79381219001326,1772.0934347157881,7582.328725698916,44.33223291297789,171.03421,15.048388978697542,0,0,0,0
22238152452494471,1799.00925479525,12961.900049923646,12961.900049923646,818.8502,15.405695196414811,9,1799.0095693247586,7581.362771323097,50.5038830153522,150.11446,15.639174020032051,1799.0096574770978,7919.6758858384965,45.964012305932386,172.30167,15.001126980221354,0,0,0,0
22242244744229696,1799.0832613173657,13390.415000455321,13390.415000455321,592.29376,15.370381774485459,9,1799.08357609162,7806.57343460582,46.497344917780616,167.89288,15.60739109236911,1799.0836630177323,8082.085230415487,47.30806917941887,170.83946,14.979086936090996,0,0,0,0
24144266037170983,1833.4801638554989,11468.810185995379,11468.810185995379,445.90436,15.538570954486248,9,1833.480478868917,6354.019233047076,46.83892682501255,135.6568,15.83092090313841,1833.4805642659437,7470.464227812045,51.579911298514105,144.83282,15.064526524958598,0,0,0,0
25553858976826915,1858.971856059053,13114.212945813517,13114.212945813517,540.9002,15.393011288631564,8,1858.9721988595315,7673.277629569766,47.42875513208004,161.78535,15.626089936179595,1858.9722862409103,8251.09074469101,46.345123572266395,178.0358,14.956617092480233,0,0,0,0
25557951267906840,1859.0458911729618,12745.174125233116,12745.174125233116,440.5244,15.424002434056428,9,1859.0462061198534,7699.791182234597,50.01664282995075,153.94458,15.622344847552267,1859.046292083619,8185.618383528148,48.06582284274437,170.30019,14.965266766613844,0,0,0,0
27491661312476977,1894.016098785216,14262.849599906873,14262.849599906873,408.97244,15.30185111044001,8,1894.0164416125592,8278.943439559387,67.83707487156744,122.04157,15.543604926868975,1894.0165289370734,10061.412249487237,57.20455212308991,175.88481,14.74124814152365,0,0,0,0
28970361893728779,1920.757829918392,11515.820013222714,11515.820013222714,290.04977,15.534129695947177,9,1920.7581446772504,6615.497177126011,55.70797009891488,118.75315,15.787135994651706,1920.7582317186166,9235.647107850125,55.08064816373093,167.67499,14.83422717550318,1,0,0,0
