#solutionId=375316653866487564
#sourceId=4657950134885628160
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551565275440918,1696.1709102418647,4783.248410503597,4783.248410503597,313.859,16.488059527404666,9,1696.1712251999636,2409.2770669252295,32.78886128884763,73.47852,16.883825348929875,1696.1713109782418,3986.3881901136106,37.39710524311171,106.59617,15.746446532293449,0,0,0,0
18857205960209127,1737.8670227807404,4626.905226723152,4626.905226723152,339.2,16.52414035730125,9,1737.8673370213596,2563.2204432155863,36.82433765657787,69.6067,16.81657732035716,1737.8674263616074,3838.656786363133,34.14813209929942,112.41191,15.787447292007213,0,0,0,0
20759530831766030,1772.2693205073952,7336.097607367293,7336.097607367293,440.2936,16.02370411449725,9,1772.2696348749025,4012.2693305415937,36.73976577024213,109.20781,16.330067020553322,1772.2697237816938,4942.761806725269,42.22314875034053,117.06284,15.51297129571752,0,0,0,0
22238168894296977,1799.009522803857,6307.252180142349,6307.252180142349,259.87054,16.187766378182246,9,1799.009837317925,3395.7965600790662,33.76479589226828,100.572105,16.511188055655634,1799.0099255430732,4545.929601927388,35.62413839280842,127.60813,15.603838736216794,0,0,0,0
22242261186032210,1799.0835292940662,6894.124113736424,6894.124113736424,430.64435,16.091169122876757,9,1799.08384405168,3924.830100134713,34.389514192947274,114.128685,16.353990061929302,1799.083931064104,4907.446661171448,38.58844466090732,127.173996,15.520756531230921,0,0,0,0
24148349323093044,1833.553965965837,6395.78046638487,6395.78046638487,532.0042,16.172632996362715,9,1833.554280891553,3619.5069419211127,36.117244761538686,100.21548,16.44191868103019,1833.554366990953,5063.934448837789,39.46997102022499,128.2984,15.486675313080585,0,0,0,0
27491644914713751,1894.0157743461575,7364.133218163654,7364.133218163654,289.27484,16.019562776183527,8,1894.0161171299037,4244.627089525725,42.32525324177838,100.28593,16.26894336219509,1894.0162046812386,5183.940269424921,39.283386894996724,131.96266,15.461245529033308,0,0,0,0
30918134949652189,,,,,,9,1955.9829182145038,2783.2721697974557,44.88433998601656,62.009872,16.727153023119325,1955.9830040343177,4384.468121670545,39.169574041139605,111.935555,15.643103209199221,0,1,0,0
30927875771887927,,,,,,9,1956.1590768170818,2547.525045824397,39.895972875207704,63.85419,16.823246059704957,1956.1591662411845,4436.259028176577,39.10879572299975,113.43379,15.630353260694774,0,1,0,0
32562641258721652,1985.7228999739411,6492.287185928279,6492.287185928279,276.82074,16.156372560632924,9,1985.7232147232453,3721.334451269827,33.983610822897916,109.5038,16.41179545688602,1985.7233018190066,5148.42539987004,39.16066333457472,131.46931,15.468709440546903,0,1,0,0
34496908909786791,2020.7033207693362,4930.083883882602,4930.083883882602,271.35107,16.455231095232993,9,2020.7036355949103,2497.7683291064927,28.32407252069265,88.185356,16.844661829317573,2020.703722235533,4204.564145012683,34.571802867456775,121.61831,15.688593044949807,0,0,0,0
36220203790254407,2051.8682207699985,4381.9097062505,4381.9097062505,289.94464,16.583208306472862,8,2051.8685634516282,1875.4564239467918,28.61194646615767,65.54802,17.15577477126589,2051.8686512426643,3404.1848099056197,33.13397686566397,102.74,15.91786267745324,0,0,0,0
36224296071378306,2051.942255599362,4380.999420649623,4380.999420649623,274.33835,16.58343387768963,9,2051.942570455189,2287.287982847834,31.927168007715302,71.6408,16.940240095177067,2051.9426571699187,3806.1048112137455,35.72811130633853,106.52969,15.796693642232846,0,0,0,0
38126838530847470,2086.3486315838754,4692.131260877868,4692.131260877868,273.04947,16.50894148489742,9,2086.3489462898697,2441.8691137060523,35.79119095590476,68.225426,16.869236261614162,2086.34903328932,4009.2339385243595,43.88530248795536,91.3571,15.740242006047133,0,0,0,0
38130930823917876,2086.4226382004667,5093.872078569001,5093.872078569001,397.11826,16.419746781028984,9,2086.4229524642183,2865.3779244291854,28.255824166174293,101.4084,16.695587439157745,2086.423041923138,4187.500260070459,33.07159128613094,126.619255,15.693008383611243,0,0,0,0
39743645998540086,2115.5875624811065,4832.63807567097,4832.63807567097,308.57608,16.476906188759706,9,2115.587876857343,2450.2023472695237,27.508814626515598,89.06972,16.86553733685161,2115.587965529146,4048.009448933941,33.71401297845879,120.069046,15.729791707228022,0,0,0,0
39747738293551855,2115.6615408438724,4753.452381530582,4753.452381530582,196.31866,16.494843997922217,8,2115.661883643041,2470.192598627677,29.967652743602827,82.428635,16.856715175502234,2115.661971300061,3980.413937729319,36.318946330539696,109.59608,15.748074905440356,1,0,0,0
41640250951513902,2149.886412537258,4503.35528982729,4503.35528982729,267.4014,16.55352633768701,9,2149.886727418002,2037.765304302302,27.70274989498707,73.558235,17.06565680699905,2149.8868140081154,3456.0269847858617,33.670396538461866,102.6429,15.901452689136166,0,0,0,0
43101002888127324,2176.303173656302,4964.4879823654355,4964.4879823654355,377.96375,16.447680707736364,9,2176.3034885023076,2657.2210756080885,28.828984559723104,92.17186,16.77747299488037,2176.3035746640044,4078.7378547357766,34.959117865368,116.671646,15.721581017158426,0,0,0,0
46416662865130380,2236.265041384367,6260.322309156195,6260.322309156195,398.8755,16.195875134075585,9,2236.2653561078964,3377.2086401176352,33.035851697943315,102.22859,16.517147486586172,2236.2654430151983,4944.295801343547,38.38175781578021,128.8189,15.512634387898357,0,0,0,0
46420755144282719,2236.3390483163153,6114.99133530546,6114.99133530546,258.5982,16.221377252067867,9,2236.339363399221,3267.4726180804137,32.97970027273274,99.075264,16.55301232376309,2236.3394488092254,9158.477757594126,52.70524594817617,173.76785,14.843337263604884,1,0,0,1
48364212078523543,2271.485624887312,4631.605593380546,4631.605593380546,313.92746,16.523037942713593,9,2271.4859396257366,2419.4358054650743,41.83630664304696,57.83101,16.87925695698295,2271.486026474659,3605.5596467345003,56.671237914125655,63.62239,15.855463789941341,0,0,0,0
48368304369627503,2271.559632374182,4550.754422567021,4550.754422567021,266.6464,16.542158367501692,9,2271.5599466455997,2219.809613109894,27.550944418100137,80.57109,16.972752896249098,2271.560036092958,3615.757101475615,32.883355836767755,109.95706,15.852397381541234,0,0,0,0
51822497032488854,2334.0274300701194,6929.8535920999775,6929.8535920999775,761.32434,16.085556718770928,8,2334.027772946765,3668.424294558632,41.78446463303453,87.793976,16.4273433134274,2334.0278602346875,4853.457881633949,53.62596797766414,90.50574,15.532767338245288,0,0,0,0
53490540622397723,2364.193361354589,7278.36013186458,7278.36013186458,574.4489,16.03228301558157,8,2364.1937040365474,4227.9016115786535,36.05777596510574,117.25353,16.273230035319223,2364.193791842453,5295.445852275688,38.349844322823884,138.0826,15.43813917218402,0,0,0,0
53494632907846995,2364.267417904154,7429.260373815392,7429.260373815392,420.78278,16.01000291864323,8,2364.267711666295,4057.6138702291682,39.04806072874563,103.91332,16.317865424731522,2364.2677983996077,5130.610338342103,41.008119492521395,125.11206,15.472472921315028,0,0,0,0
55424845163807933,2399.1743911405224,5471.249666682444,5471.249666682444,251.84897,16.342150534147496,8,2399.174733871943,2961.8283924662646,48.39846049727612,61.196747,16.659642485773354,2399.174821406407,4467.569391813048,44.91842991176629,99.45961,15.622717234054054,0,0,0,0
57138399750276141,2430.163112686047,4804.350931068749,4804.350931068749,408.87817,16.483280060351074,8,2430.1634554078905,2475.621075141981,30.15187279691489,82.10505,16.854331787755008,2430.163542958196,4181.0399181130215,34.4834983138624,121.24756,15.69468471625764,0,1,0,0
57142492030869686,2430.23714736974,4742.885442880243,4742.885442880243,194.57791,16.497260279401132,9,,,,,,,,,,,1,1,1,1
59035255196914491,2464.4666190735243,4543.7574281320785,4543.7574281320785,261.04715,16.543829021585417,9,2464.4669341517265,2018.645413469927,27.127641228159618,74.412865,17.07589211742005,2464.4670195095687,3506.124593067814,33.494431447260304,104.67783,15.88582713853116,0,0,0,0
59044996019156325,2464.642775620588,4433.635067598131,4433.635067598131,397.92133,16.570467008354107,9,2464.6430898862245,3794.513754025514,40.354611764847235,94.02924,16.390651887401425,2464.6431790715965,3722.501129756382,43.873115687929484,84.84698,15.82080840557974,0,0,0,0
60624433628112376,2493.2058751032555,6604.094317706931,6604.094317706931,261.72708,16.137833699307052,9,2493.2061895624724,3585.282064689925,32.96676416993185,108.75444,16.45223389436561,2493.2062782020457,4883.075563911213,38.28968104769094,127.52981,15.5261618889208,0,0,0,0
62526615283192148,2527.6055816035873,5662.608489156729,5662.608489156729,228.34335,16.304825527829735,9,2527.60589604363,2961.1215745868244,32.67164795626328,90.63276,16.659901619404327,2527.6059844636056,4552.902392857826,41.22704069678144,110.43486,15.60217465162929,0,0,0,0
63954087404696997,2553.420531062952,5901.5332640951,5901.5332640951,291.28873,16.259954718616807,8,2553.420838361107,3140.3872532094783,34.97502731696914,89.78941,16.5960842010587,2553.4209275380376,4266.066928714618,37.18941496690081,114.71186,15.672826339531785,0,0,0,0
65883677723354829,2588.316086123495,5979.091734055832,5979.091734055832,227.22614,16.24577882549859,9,2588.316400526555,3266.1873885745617,33.60725135921887,97.18698,16.55343947186155,2588.3164891176857,4776.039680840095,40.485123042582806,117.97024,15.550225685175947,1,0,0,0
67286716372541989,2613.6893670180384,4283.534923946427,4283.534923946427,254.54591,16.607861086847517,9,2613.6896814194056,2246.2473759714317,29.66021590948564,75.73267,16.959898258842983,2613.6897703195864,3678.317265140182,34.28413624633334,107.28919,15.833772537079701,0,0,0,0
69244050401153907,2649.0869588108,6117.460170934089,6117.460170934089,557.6081,16.220938990896652,9,2649.087273288997,3259.2517181832936,35.125121014860675,92.789764,16.555747457932835,2649.0873615545574,4375.582338890238,44.6814426635554,97.928406,15.645305849337992,0,0,0,0
70778016126482239,2676.828178506056,5303.5274065462545,5303.5274065462545,263.95166,16.375954823413657,9,2676.8284933008654,2638.040264349786,30.187440574716256,87.38867,16.785338666077607,2676.828579859589,4302.891238242111,37.99970218311046,113.23487,15.663494579143839,0,0,0,0
70782108406420648,2676.9021859627474,5177.949379240959,5177.949379240959,436.42407,16.401972366149792,9,2676.9025010795895,2617.314518464412,35.73773685060577,73.23672,16.793902430189238,2676.90258623611,4245.368486186379,37.35157763122099,113.65968,15.67810702172941,0,0,0,0
