#solutionId=375316653866487564
#sourceId=4657907253920776576
#nTransits=37
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551584091083986,1696.1712100337552,23337.487069957457,23337.487069957457,675.1824,14.767231641210437,9,1696.1715250873292,12551.734775056339,65.30759199602281,192.1941,15.091782831301021,1696.1716102563862,15945.701834295207,66.31505423653495,240.45372,14.24128640355029,0,0,0,0
18857218545725680,1737.867214150703,18860.237569638037,18860.237569638037,594.38153,14.998498969682606,8,1737.8675148115663,9666.98100922911,50.368162879360284,191.92642,15.375315052240412,1737.8676019529053,13155.312132486273,57.88276680537924,227.27512,14.45014260882929,0,0,0,0
20759511987808062,1772.268940151913,13917.876231408927,13917.876231408927,603.5725,15.328434441826785,9,1772.2692545961977,6253.642646935684,42.80771524005135,146.0868,15.848209564183362,1772.2693431555829,10614.497482368983,55.333798328911946,191.82666,14.683146905229354,0,0,0,0
24144246010816421,1833.4797680044148,20578.93881378447,20578.93881378447,504.1303,14.903809427286943,9,1833.4800829603053,10365.32341933966,55.59665517954553,186.4379,15.299585071998862,1833.4801687215777,14718.560515573314,65.89189409058389,223.37437,14.32823215663885,0,0,0,0
24148338300740540,1833.5537747877975,20455.000075973105,20455.000075973105,559.1027,14.910368153437005,9,1833.5540891730318,10063.130325361793,50.2610946288831,200.21709,15.331709472853808,1833.5541779944579,14602.428158288281,59.16613568456348,246.80382,14.33683280551813,0,0,0,0
27487560921138180,1893.9419639837938,14306.465068888105,14306.465068888105,678.88574,15.298536020029264,8,1893.9423067482355,6598.604137620001,57.03970283375258,115.6844,15.789912028247212,1893.9423943458544,11003.14938254072,57.73437209215971,190.5823,14.644102978328098,0,0,0,0
30918153922454668,,,,,,9,1955.983298949929,10162.892946344082,64.5783036896298,157.37318,15.32099883869442,1955.9833850122077,14582.26920651904,64.74890478492232,225.2126,14.338332722203454,0,1,0,0
34506659606709591,2020.8796171462589,19924.33356833546,19924.33356833546,785.7179,14.938907357121698,8,2020.8799599368022,9884.505186604192,62.24157147690468,158.80873,15.351154881725328,2020.880047420351,14433.252664772624,65.42663724156682,220.60208,14.349484965316687,0,0,0,0
36220222789009552,2051.868529190718,14065.061628505231,14065.061628505231,460.2099,15.317012768450756,8,2051.868871860825,6535.392596283079,41.98320675744181,155.66682,15.800363011339622,2051.8689597093853,10786.093753674419,51.87797108872462,207.9128,14.665735023918794,0,0,0,0
36224315070788828,2051.9425639866354,14032.541976902165,14032.541976902165,471.8046,15.319525991953565,9,2051.9428788311184,6572.195961060731,42.65237070489303,154.08748,15.794265955358783,2051.942965607452,10713.279276634064,52.77698360616473,202.9915,14.673089435242378,0,0,0,0
38130920745513754,2086.422406563387,16731.815832162316,16731.815832162316,590.0635,15.128509177964808,9,2086.4227213722747,7941.599934947735,44.79527248879742,177.28656,15.588772202512422,2086.422808349726,12750.055880646067,56.069040081346316,227.39922,14.484115280680086,0,0,0,0
39743655274876983,2115.5876818116294,15781.70928569558,15781.70928569558,1204.9733,15.191981769564125,9,2115.5879967379583,7536.990700179395,45.435659712085716,165.88272,15.645547267296644,2115.58808240839,11997.06579463143,57.811889832434545,207.519,14.550207899581606,0,0,0,0
41640232020128735,2149.886038099035,20160.520322510813,20160.520322510813,816.6475,14.926112525513833,9,2149.8863529226132,10017.413168995427,50.20839751061993,199.5167,15.336653249163524,2149.8864398295905,14497.867956850745,59.80790608816016,242.40721,14.34463515119739,0,0,0,0
43091252062254688,2176.1268244033613,24493.073278477215,24493.073278477215,646.7943,14.71475866249778,9,2176.127138752191,13198.534826327706,58.902404765240064,224.07463,15.037227909024955,2176.1272278841343,15992.185455164334,62.97557401952687,253.94267,14.238125957445346,0,0,0,0
45011133288207709,2210.8467989259766,16381.426193937194,16381.426193937194,871.30493,15.151487593397853,9,,,,,,,,,,,0,0,1,1
46416643889049941,2236.2647347038046,18799.721482450896,18799.721482450896,800.7944,15.001988328940357,9,2236.265049391246,9211.479905079823,49.637597721374455,185.57465,15.427718693242818,2236.2651365011025,13714.373068589888,58.41097403673628,234.79103,14.404955602924687,0,0,0,0
46420736168857633,2236.338741687204,18536.18827995385,18536.18827995385,505.70605,15.017315786760026,9,2236.3390567289985,9027.217324520576,49.63378338387854,181.87646,15.449657470924272,2236.339142384186,13693.887240516899,60.40802085746051,226.68988,14.406578632559867,0,0,0,0
48354482991306078,2271.3097276784424,20366.382914913243,20366.382914913243,540.8434,14.915082105009304,9,2271.3100428075213,10266.124112434558,53.154823915836424,193.13626,15.310025939884952,2271.310127927863,14576.569183587317,61.17484894226913,238.27716,14.338757205597542,0,0,0,0
48364223810401557,2271.4858865664387,20367.119627689044,20367.119627689044,728.22,14.915042831404858,9,2271.486200825582,10130.898676716082,52.89347564981802,191.534,15.324422286249744,2271.4862900316093,14621.655675150521,61.386667135847034,238.18944,14.335404119895944,0,0,0,0
49870543201392052,2298.7271317164186,23054.685247338737,23054.685247338737,616.5258,14.780468873512067,9,2298.727425133148,12311.899673247879,59.76415914078747,206.00809,15.11272954610982,2298.727513197695,15681.363906421364,61.00883567350639,257.0343,14.25943591789962,0,0,0,0
49874635486311258,2298.8011181373495,22722.01051177565,22722.01051177565,638.6321,14.796249976005317,9,2298.801432960198,12019.904254905405,56.070147788059394,214.37262,15.13878969507737,2298.801519878418,15548.425354357825,62.99717737675797,246.81146,14.268679468638279,0,0,0,0
51822515797931467,2334.0278271999123,24612.676673506983,24612.676673506983,675.4147,14.709469750583871,9,2334.028142060015,13376.362541381486,57.82923267785778,231.30797,15.022697138304611,2334.028228783883,16207.82725435431,63.213573183455715,256.3979,14.223583503004626,0,0,0,0
53494644639856115,2364.2676150177313,20383.987841953505,20383.987841953505,846.26544,14.914143988005511,9,2364.2679293622646,10258.443895983446,53.56676220081361,191.50763,15.310838496762848,2364.268018522889,14685.846931046528,59.41868742057641,247.15872,14.330648007924196,0,0,0,0
55428943571235205,2399.24851416679,22577.019592845805,22577.019592845805,888.5979,14.803200342371602,9,2399.248828950234,12017.789806898989,56.2089642109531,213.80557,15.138980706141382,2399.248916073756,15738.231959086814,61.980817142875544,253.92102,14.255505646398978,0,0,0,0
57138418379797546,2430.1634354133134,17578.435506298956,17578.435506298956,674.25323,15.074916317232852,9,2430.1637501397877,8989.266503096282,47.36217358525704,189.79843,15.454231575633987,2430.163836990855,13166.643901341313,57.199887336680035,230.18654,14.449207776140248,0,1,0,0
57142510653313220,2430.237441822206,17299.091738712697,17299.091738712697,619.96185,15.092308612589099,9,2430.2377568803854,8422.112816822215,47.78648114897261,176.24467,15.524989579215067,2430.2378424669464,13067.179604726582,58.65769978199407,222.77007,14.457440850160934,0,1,0,0
59044982638653925,2464.6424831081235,20298.58269418415,20298.58269418415,789.5328,14.918702578871502,9,2464.6427978040597,10199.95130850032,55.53114009948633,183.67984,15.317046969358364,2464.642884897679,15465.728848958921,67.48722403845807,229.16528,14.274469521922832,0,0,0,0
60620346892105256,2493.1319248683794,20621.7307177993,20621.7307177993,845.5771,14.901554088395905,9,2493.1322396396176,10380.755606151677,51.4921215271281,201.5989,15.297969799348046,2493.132326301316,14751.375959651878,60.66615520034686,243.1566,14.325814171756724,0,0,0,0
60624439170077759,2493.2059310595555,20510.70675723665,20510.70675723665,809.6963,14.90741530322882,9,2493.206246163103,10378.4151791042,53.162644569811725,195.22006,15.298214615137374,2493.2063313633366,14509.19841144617,61.70908385847283,235.12257,14.343786951986889,0,0,0,0
62516856342746846,2527.429074313964,24360.00394076404,24360.00394076404,808.7204,14.72067348151187,9,2527.429389457863,13450.924262754912,59.707179838512424,225.28152,15.0166618974378,2527.429474406071,15951.593065348847,64.24344179202271,248.29916,14.240885346160415,0,0,0,0
62526597160662363,2527.6052308641597,24480.829428420373,24480.829428420373,486.86578,14.715301547211252,9,2527.605545128222,13247.192880822307,58.29365214017561,227.24933,15.033232566441221,2527.605634316204,16235.521952252428,63.361091901214444,256.23804,14.221729863092172,1,0,0,0
