#solutionId=375316653866487564
#sourceId=4658143889395082112
#nTransits=34
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18866936811099368,1738.0430727966027,6213.23371241721,6213.23371241721,641.99255,16.204072642002295,7,1738.0433476849184,3120.9082094234045,31.01983109719165,100.6101,16.602839726789618,1738.043432843433,4429.406401419103,36.30517361492291,122.00483,15.63203167874676,0,0,0,0
20749802217574956,1772.0934147185721,5668.713281535679,5668.713281535679,884.8948,16.303655638758755,9,1772.0937297427163,2984.7298630142136,30.288433881432024,98.54355,16.65127963870113,1772.0938152175736,4555.267062433863,36.40046053605013,125.14312,15.601610892370907,0,0,0,0
20759543033000450,1772.2695708688884,5603.277406235164,5603.277406235164,358.85635,16.316261557087415,9,1772.269885121616,2977.679463678945,36.34412099412868,81.93015,16.65384735150469,1772.2699745014138,4590.0726753755625,40.849624580022045,112.36511,15.593346596535499,0,0,0,0
24158099214853322,1833.7302872285734,10539.039720341942,10539.039720341942,443.43118,15.630364263762695,9,1833.730601635733,6433.91750219605,44.129661119293445,145.79576,15.81735349595963,1833.7306903633644,6773.067743919748,45.925110883889595,147.48071,15.17093195259961,0,0,0,0
25553879417754450,1858.9721981051255,7760.727448431346,7760.727448431346,395.4755,15.962610788126444,9,1858.97251312986,4325.063880048026,36.91775964206596,117.154015,16.24856090014075,1858.9725984638142,5610.680165832112,40.2500932997602,139.39546,15.375356719510586,0,0,0,0
27491641379821159,1894.0157093000878,5688.171775497702,5688.171775497702,240.66942,16.299935109414314,9,1894.0160244054964,3253.7968489415343,37.46196341450285,86.85602,16.55756613020336,1894.0161094084374,4478.875732033743,37.34662867344593,119.92718,15.619972968753963,0,0,0,0
27501382193280356,1894.191867763316,5738.015551680347,5738.015551680347,353.15225,16.29046256461777,9,1894.1921820672126,3345.727695714234,40.025776519510906,83.589325,16.527315737247868,1894.1922712545318,4429.877779946769,39.51931920181685,112.09398,15.631916140578294,0,0,0,0
30918122504361225,,,,,,9,1955.9826643890515,5121.270825669551,49.910535099727916,102.60902,16.065097858234587,1955.982749545401,177375.72518900858,220.65238000507287,803.8695,11.625660041020538,0,1,0,1
30927863317821232,,,,,,9,1956.1588228610256,4779.483686219474,45.7368845981073,104.49955,16.14008975687016,1956.1589119401845,5653.203599205475,44.59562967041667,126.76587,15.367158934187877,0,1,0,0
34492808180011922,2020.6291632512955,7271.468544705079,7271.468544705079,399.36392,16.0333115426403,9,2020.6294782814448,3728.979909875017,37.78348109845975,98.69339,16.409567106853768,2020.6295636307434,5207.673101852793,48.59616696428044,107.16222,15.456286214384331,0,0,0,0
34496900468101786,2020.7031704601307,7058.3757930414495,7058.3757930414495,421.5874,16.06560492507463,9,2020.7034849516515,3731.8325124069943,32.89996166943301,113.429695,16.408736855716928,2020.7035732934683,5129.639172889357,36.63578491900863,140.01718,15.4726784581287,0,0,0,0
36220191251383880,2051.8680130305993,6106.115129049846,6106.115129049846,350.7449,16.222954395711177,8,2051.8683557896047,3284.2999082221563,31.354262578237993,104.748116,16.547435195364905,2051.8684431603506,4579.962211837336,35.67718167940131,128.37231,15.595740764255352,0,0,0,0
36224283528045205,2051.9420478105053,6058.331346842019,6058.331346842019,636.45483,16.231484311033526,9,2051.942362752113,3223.802166112972,32.05121178959298,100.58285,16.56762125889663,2051.9424489765506,5245.016165168299,39.73424529064709,132.00241,15.448528423580662,0,0,0,0
38117102519097047,2086.172593174407,6011.23156394764,6011.23156394764,351.37344,16.23995822172744,9,2086.172908324251,3251.6958057695715,31.43795988927266,103.43215,16.558267438725235,2086.1729932738713,9946.105201391236,51.15519496187308,194.43001,14.753762879864738,0,0,0,0
38126843331371526,2086.3487497937235,7764.692560425182,7764.692560425182,379.3243,15.962056205288908,9,2086.349064118491,4451.166218282648,37.43590214161996,118.901,16.21735768508154,2086.349153025954,5634.6273689187055,43.42749236399348,129.74794,15.370732500098804,0,0,0,0
39747730256229879,2115.661457248176,6322.833444588966,6322.833444588966,427.29272,16.185087512494327,9,2115.661771589652,3282.9013274467147,35.78367587954395,91.74299,16.54789764192369,2115.6618607477453,4508.710076508048,36.13918169136126,124.759605,15.612764726716614,0,0,0,0
41640263681750235,2149.886668411692,5606.470131536281,5606.470131536281,599.27734,16.31564308507753,9,2149.88698325256,3012.0408403269785,30.239279260820243,99.606895,16.64139007535527,2149.887070066098,4435.317161817646,35.45625701236282,125.09265,15.630583798851212,0,0,0,0
43101007665975933,2176.3032732601214,6681.370483762306,6681.370483762306,661.51105,16.12520298164208,9,2176.30358771497,3502.893885515379,32.654260164966125,107.27219,16.47747476262108,2176.3036760203536,5089.590450699389,36.61722247748118,138.99445,15.481188408847787,0,0,0,0
43105099952730467,2176.3772796923754,6572.554370311307,6572.554370311307,630.49634,16.14303139850878,9,2176.377594479639,3443.930155998307,32.70225023671391,105.31172,16.495906377696556,2176.3776815793717,5030.990983935178,38.00112531301585,132.39058,15.49376165359196,0,0,0,0
45020888525063764,2211.0231427253725,5899.711491448751,5899.711491448751,230.38048,16.260289931482173,8,2211.023485480266,3879.4355645054325,51.098433919680204,75.92083,16.366620858675592,2211.0235728807866,5904.942857139526,46.15768311495396,127.929794,15.319856253033159,0,0,0,0
