#solutionId=375316653866487564
#sourceId=4657880045326474496
#nTransits=44
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551587921670533,1696.1712896403403,13976.664068999418,13976.664068999418,152.75494,15.323858049637971,9,1696.1716043779068,7889.35211129284,51.24002998018136,153.96854,15.595938866849814,1696.1716914720053,8867.065941565032,49.18650805899593,180.27435,14.878445655685997,1,0,0,0
16555680206595513,1696.2452962573893,13664.882641919674,13664.882641919674,764.6557,15.348352101569606,9,1696.2456112069003,7642.661415462484,54.19540736635125,141.02046,15.630430665962791,1696.2456971061786,8783.68862100549,51.71709811076281,169.8411,14.888703171713821,0,0,0,0
18853135139627532,1737.7933461869704,8481.938959664918,8481.938959664918,443.3601,15.866129010226693,9,1737.7936605691289,4780.967167354277,34.90035160306028,136.98909,16.139752812678985,1737.793749450877,6032.0572209228785,39.45512874774895,152.88399,15.296731869508804,0,0,0,0
18857227441592160,1737.8673739117532,8405.611413140325,8405.611413140325,501.4992,15.875943594718139,9,1737.8676673838816,4203.696825289073,45.196002652207895,93.01037,16.279463748936358,1737.8677553241366,5954.526969188264,40.70438467183152,146.28711,15.310777334647534,0,0,0,0
20759510751786014,1772.2688971143477,9841.939580890343,9841.939580890343,801.5551,15.704665130563036,9,1772.269211883211,5028.76076430136,46.84997240342244,107.33754,16.08488977777673,1772.2692987750222,6859.261713779466,50.45602659833463,135.94534,15.157202067167088,0,0,0,0
20763603051147515,1772.3429036712432,9703.881192919684,9703.881192919684,470.28073,15.720003190271836,9,1772.343217888003,4942.787969248029,35.87742320103988,137.76875,16.103612263467376,1772.3433073593249,6838.300016580283,41.62399962082517,164.28743,15.160525124478546,0,0,0,0
24144236692248376,1833.4795758324804,15189.595646380849,15189.595646380849,556.66943,15.233501334782243,9,1833.4798909149597,8807.56457545947,53.50239387050165,164.62001,15.47640262571494,1833.4799758583245,9218.32051894901,55.48268964437958,166.14769,14.836265990221325,0,0,0,0
24148328979026764,1833.5535825764885,14930.276575481581,14930.276575481581,580.69183,15.252197234867445,9,1833.553897083963,8660.29740741588,48.23705570697915,179.5362,15.494710199327477,1833.5539853748044,9091.645666554576,47.48324217854269,191.47061,14.851289247660773,0,0,0,0
25540014559097160,1858.7214851991807,9939.64539578225,9939.64539578225,348.1398,15.693939639815337,9,1858.7217994479834,5033.345271383527,37.008647666347194,136.00458,16.083900409219716,1858.7218888460447,6926.556420141773,41.88998791566075,165.35112,15.14660206088205,0,0,0,0
25544106860269641,1858.7954924625162,9819.502678264205,9819.502678264205,413.68716,15.70714313474577,9,1858.7958069260267,5037.907988661524,40.3259710390345,124.92961,16.08291663737885,1858.7958954090595,6946.281050774062,43.385103217474786,160.10751,15.14351462327904,0,0,0,0
