#solutionId=375316653866487564
#sourceId=4657994806845156992
#nTransits=35
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541853166002260,1695.99519457936,14196.312036332658,14196.312036332658,451.41385,15.306928025516019,9,1695.9955089101156,9836.294119373473,59.92345783178915,164.14764,15.356463450067718,1695.9955979288222,10653.35638786457,53.78081115936252,198.08842,14.679179361745138,0,0,0,0
18853127407407282,1737.793186252706,11809.579734761126,11809.579734761126,551.86176,15.506780760219463,9,1737.79350124043,9001.618081561755,48.71935235147766,184.76472,15.452740758662785,1737.793586859864,10270.625033666267,52.149305581728726,196.94653,14.718903316111687,0,0,0,0
20749759054909823,1772.0925547811414,14699.692660103265,14699.692660103265,822.37604,15.269096230426056,9,1772.0928697937193,8689.889890072362,48.06066306028889,180.81087,15.491006531993657,1772.0929553431538,10652.399860652537,52.88108231192128,201.44066,14.6792768505377,0,0,0,0
20759499871514897,1772.268711198959,14122.809537677917,14122.809537677917,423.112,15.312564111573748,9,1772.2690254386523,8336.48874219394,48.64871135787541,171.36093,15.53608429573375,1772.2691148700203,92113.49375261305,144.82259888843888,636.04364,12.337087363962118,0,0,0,1
22228410146943703,1798.8330276025692,9297.415041156304,9297.415041156304,319.06647,15.766461320780985,9,1798.8333418518694,5982.389863698904,49.30666892046683,121.33024,15.896355435894712,1798.8334311945625,7492.785913557611,44.66013205354188,167.77348,15.061287191242478,0,0,0,0
24144246325269119,1833.4797997829044,9349.970815221544,9349.970815221544,510.2521,15.76034122886039,9,1833.4801142772371,6000.845247421117,45.25875392025384,132.58972,15.893011147989712,1833.4802026127907,9385.68723676113,52.83686880567629,177.6352,14.816730306308946,0,0,0,0
25553836260070564,1858.9714949165423,11061.584157356236,11061.584157356236,428.06955,15.57782354747939,9,1858.9718099643096,6914.5731833545815,45.56353522535856,151.75673,15.739128771977965,1858.9718951520845,8829.319741927147,48.946804702773505,180.38603,14.883077389919624,0,0,0,0
27487573273372283,1893.9422501469244,10806.631791100739,10806.631791100739,333.22406,15.603140981496296,9,1893.9425645843078,7320.664550335568,49.62637873126304,147.5156,15.677165948450769,1893.9426531976933,8538.80303853637,52.047096206491446,164.05916,14.919403011256454,0,0,0,0
28970341671563913,1920.7575298220452,10409.53787794221,10409.53787794221,279.97083,15.643788242490213,9,1920.7578440711427,6608.635468296578,58.140097696325846,113.66743,15.788262723575407,1920.757933434078,9579.49185165083,51.62219817399801,185.56923,14.794539320284247,1,0,0,0
30927906306942741,,,,,,9,1956.159673853957,7671.482077868092,53.42506554898589,143.5933,15.626344028851761,1956.1597624250403,9082.792812304218,54.48785413553527,166.6939,14.852346982142798,0,1,0,0
32572402533404892,1985.899434450425,9479.555898618986,9479.555898618986,255.68599,15.745396887449065,9,1985.8997494330326,6034.100342683792,40.788596870402074,147.93596,15.887010896049404,1985.8998350367951,7959.08647174405,46.636915494388184,170.66066,14.995737443320605,1,1,0,0
34510750548017526,2020.9535708728909,10037.791214016517,10037.791214016517,153.26295,15.683271471760705,8,2020.9539135962777,7334.63692319638,43.01602408788285,170.50941,15.675095664778308,2020.9540014086851,8310.993288836491,46.183871826160065,179.95445,14.948763172115116,1,0,0,0
36220234094485921,2051.8687249810214,14384.051310482118,14384.051310482118,723.36957,15.292663808060679,9,2051.8690398023846,9574.926994109233,49.80774929303301,192.2377,15.38570353757083,2051.8691261396625,10988.986407566876,53.08932738983628,206.9905,14.645501410655797,0,0,0,0
