#solutionId=375316653866487564
#sourceId=4658174263436860928
#nTransits=33
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541815303234331,1695.994578471032,34007.32329512676,34007.32329512676,1080.8541,14.358435741788911,9,1695.9948928446197,18011.935087408037,76.74233285935571,234.70663,14.699641282910438,1695.9949816819542,22803.697536635693,76.23848879407757,299.11005,13.852882321201578,0,0,0,0
18857190042952763,1737.8667562521578,33090.521873746555,33090.521873746555,830.2575,14.388107825772668,9,1737.8670706379073,18100.490872542054,64.17948688826728,282.02924,14.694316333825366,1737.86715939805,22001.95411870262,71.34449004319815,308.39038,13.891742364408087,0,0,0,0
20749795178496316,1772.0932682982186,34754.29122070282,34754.29122070282,2819.695,14.334845777228626,8,1772.093611019605,19583.213328265334,67.85948942586248,288.58475,14.608832328560382,1772.0936988507463,22675.68791964711,73.03232175440317,310.4884,13.85899432299576,0,0,0,0
22242249567428998,1799.083362323594,32759.975465301704,32759.975465301704,982.80396,14.399007947467116,9,1799.0836766753134,17761.336324875912,64.2865628648898,276.2838,14.714853120652895,1799.0837656145216,21841.48719045844,71.48555719858167,305.53705,13.899689985598972,0,0,0,0
24148365623473713,1833.5542958163442,33506.602402919336,33506.602402919336,1079.0596,14.37454088643135,9,1833.5546106396537,18119.83123445809,69.66684545630467,260.0926,14.693156844791613,1833.5546973266685,21759.14153490818,74.28738145416534,292.90494,13.903791108378662,0,0,0,0
25553872046015160,1858.9720837701357,34450.85049762922,34450.85049762922,761.2316,14.344366997247063,7,1858.972414462597,19463.247383182643,71.61936054309456,271.75958,14.615503959093994,1858.9725021337845,22542.438305994678,73.38486148473204,307.18103,13.865393276719008,0,0,0,0
25557964339061170,1859.0461068180566,34345.893168618684,34345.893168618684,908.0056,14.347679830221402,9,,,,,,,,,,,0,0,1,1
27501395989657290,1894.1921413993384,33426.00370325424,33426.00370325424,798.50433,14.37715572465956,9,1894.192455723557,17862.041661738014,72.3766953198582,246.79272,14.70871447082848,1894.1925448273137,22059.850425771176,75.47505782684702,292.28,13.888889092576262,0,0,0,0
30927869392073044,,,,,,8,1956.1589209869796,177592.51531028567,213.39376967060258,832.2291,12.21498056990409,1956.1590081332974,22783.38463155956,79.49841010261893,286.58917,13.853849896087954,0,1,1,0
34496892456051280,2020.7029889054647,22362.69938082585,22362.69938082585,927.5082,14.8135563028927,9,2020.7033037918068,11088.171568878552,52.55690758806575,210.97458,15.22639237274519,2020.7033900821234,16646.14301587519,63.88862042255104,260.5494,14.194611447234582,0,0,0,0
38117088860476062,2086.1723244537434,33734.58079366251,33734.58079366251,880.82837,14.367178572759293,9,2086.172639529681,18286.41237458634,68.23788581825087,267.98035,14.68322094264103,2086.172724954984,22412.261728774003,74.30391884231037,301.6296,13.871681287442783,0,0,0,0
38126829682193809,2086.3484813217,34304.56316032148,34304.56316032148,919.7832,14.34898713374631,9,2086.3487955826886,18613.213907480007,68.18068804352097,272.99832,14.66398879482256,2086.3488847578674,22694.713122550576,74.78892689803148,303.45016,13.858083757854992,0,0,0,0
39743629491332916,2115.587292996593,24026.99612277055,24026.99612277055,712.49493,14.735618171303715,9,2115.58760740209,11926.802454448505,52.78764546106635,225.93927,15.147232150737755,2115.5876959363413,17843.385951118158,64.27365043469347,277.61588,14.119202327798048,0,0,0,0
39747721784378591,2115.6612713745476,23870.960696293296,23870.960696293296,663.76355,14.742692122774645,8,2115.6616142065363,11805.120994905476,57.26815260262932,206.13762,15.158366109105035,2115.6617016978857,17450.571579185078,65.47807790040896,266.51013,14.143371359933738,0,0,0,0
41636167111550114,2149.812601015145,26480.344803565524,26480.344803565524,1011.9658,14.630057777550427,9,2149.812915877208,13270.717469846157,60.692691770535674,218.6543,15.031306207661988,2149.8130019503205,19109.03037868229,74.06489945326975,258.00388,14.044798874028787,0,0,0,0
41640259399508307,2149.8865862878215,26238.24204409178,26238.24204409178,859.101,14.640030031924383,8,2149.8869217701404,13066.24875822697,55.18821033173573,236.75797,15.048164910472448,2149.8870107494054,18789.097223580415,65.93082242329275,284.982,14.063130716980538,0,0,0,0
43100994012997101,2176.303055334799,24835.98158263937,24835.98158263937,680.42896,14.69966354425853,9,2176.3033697185597,12362.4250768515,54.14479877879837,228.32156,15.108283034427645,2176.3034583407675,17987.569901430434,64.69496133527241,278.03665,14.110464264509242,0,0,0,0
43105086301717708,2176.3770337070487,24738.733747217444,24738.733747217444,152.60718,14.703923200838787,8,2176.3773765398196,12161.000139629454,56.97731718823257,213.43582,15.126118982143835,2176.3774640372726,17884.619560324387,66.17407587683414,270.26627,14.116696235358592,1,0,0,0
45020898099618153,2211.023379882384,24761.961007924234,24761.961007924234,966.60376,14.702904278584771,9,2211.0236941994754,12287.148965731867,56.0344866466102,219.27834,15.114914406890925,2211.0237831479294,17611.73365666633,67.23320967329877,261.94992,14.13339022871731,0,0,0,0
46416670828819737,2236.2651978082413,27716.156292607644,27716.156292607644,989.4237,14.580534362871337,9,2236.2655120682916,14071.987065815834,58.02251412191106,242.52632,14.967653647621525,2236.265601248563,19633.59391394133,67.67828919809662,290.1018,14.015395990803212,0,0,0,0
46420763118719982,2236.339204875238,27539.46709114983,27539.46709114983,631.4903,14.587478036840489,9,2236.3395194429095,14044.809271279035,60.44457734830971,232.35846,14.969752601167317,2236.339607654327,210946.5525164812,216.38703299247587,974.85767,11.437464420819394,0,0,0,1
48368311643320480,2271.55974986047,25488.164932457083,25488.164932457083,683.60925,14.671520445153346,9,2271.560064631516,12913.189107803008,56.79149737619042,227.37892,15.060958438000853,2271.5601518381313,18790.117093745335,66.97307604255033,280.56226,14.063071784936184,0,0,0,0
51832228402325271,2334.2034029393717,21287.041330927565,21287.041330927565,952.05,14.867078608591736,9,2334.2037173426875,10091.801492005352,51.880483187107146,194.52019,15.328620467647777,2334.203805912791,15555.486921351092,63.99062619470654,243.09009,14.268186476051968,0,0,0,0
55424828744548538,2399.1740670424133,33409.61835491812,33409.61835491812,1138.6222,14.377688080481938,8,2399.174409712039,18286.685285391377,72.18453474170104,253.33246,14.683204738974368,2399.174497577312,22007.869349397995,89.76545028426216,245.17082,13.891450503198108,0,0,0,0
59031157333431435,2464.392530738117,21952.04142429916,21952.04142429916,566.5003,14.833679583163368,9,2464.392845739461,10544.163564100036,56.047282416431585,188.12979,15.281011880289473,2464.3929309808414,16195.419951469723,70.79106275344662,228.77776,14.224414966500735,0,0,0,0
59035249613918859,2464.46653708486,21842.46014266691,21842.46014266691,542.61163,14.839112987306526,9,2464.466851612427,10706.820193211213,49.779517075156605,215.08485,15.264390942449914,2464.4669399581953,16434.589854267982,61.69883690714888,266.3679,14.208498325676523,0,0,0,0
60624417283039400,2493.2056148635597,34112.1286667903,34112.1286667903,669.96155,14.355094814257123,9,2493.2059292386575,19053.475840893017,65.92810807890355,289.00385,14.638606681670945,2493.206018235501,22073.325354526634,71.49893909321575,308.7224,13.888226089372784,0,0,0,0
62516885779554640,2527.4296731833406,29360.605906474488,29360.605906474488,847.1704,14.517954332685012,9,2527.4299880899916,15908.130088704258,62.13205765826055,256.03738,14.834494381370488,2527.4300744815787,19789.536490637798,69.39305637107991,285.18036,14.006806445390506,0,0,0,0
65883693702862757,2588.31641790383,29164.818966972813,29164.818966972813,1388.6097,14.525218654544643,9,2588.316711349697,16088.465788042311,66.9136099707874,240.43637,14.822255637488311,2588.3167992932426,19690.955631032808,71.0875726065919,276.99576,14.012228517156062,0,0,0,0
67296468065064517,2613.86572526527,26314.540741341378,26314.540741341378,830.9326,14.63687737998877,9,2613.8660403032536,13930.745004463117,61.10793810273634,227.96948,14.978606358930728,2613.8661253079345,18146.93114281113,68.04395062654326,266.69427,14.100887522825065,0,0,0,0
69244054380746023,2649.0870083117443,28416.558738832486,28416.558738832486,1091.4435,14.553438158378313,9,2649.0873233281127,15410.683027856892,64.97271320330259,237.187,14.868987496247431,2649.087408504621,19215.836836713017,73.89900878850142,260.02835,14.038747245045865,0,0,0,0
