#solutionId=375316653866487564
#sourceId=4658172343621954304
#nTransits=35
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541809383764803,1695.9944896316679,11252.461522209902,11252.461522209902,671.58185,15.559248025697697,9,1695.9948038847015,7548.931110587409,67.10485800398916,112.49455,15.643828560445389,1695.994893205286,7546.323896371576,47.109253516506,160.18771,15.053556897021593,0,0,0,0
20749801871689051,1772.0933779439663,8851.836220841336,8851.836220841336,340.8514,15.819783442327743,7,1772.093740823747,4946.083077133944,39.47526447244756,125.29575,16.10288869895815,1772.093828306895,6319.755230513377,41.724788562657594,151.46284,15.246144856119535,0,0,0,0
24148366975734944,1833.5543101851415,8748.067975346756,8748.067975346756,357.02045,15.832586494583714,9,1833.5546252571048,5301.66759416108,42.24152188042236,125.50844,16.027510979045203,1833.5547104615105,6300.96270417117,42.90327430322598,146.86438,15.249378228644591,0,0,0,0
24158107792470643,1833.7304670969315,9388.384845472166,9388.384845472166,524.75757,15.755889657698479,9,1833.730781354786,5900.993158093149,45.02922989413147,131.04807,15.911229438056122,1833.7308707102304,6962.24511404261,44.47895653544851,156.52896,15.141022228488703,0,0,0,0
25553878793209479,1858.9721780638458,8579.91678863847,8579.91678863847,334.73856,15.853659177273677,8,1858.9725208705115,4969.933365327187,39.462958197724845,125.9392,16.097665800938316,1858.972608217769,6204.395931644653,41.47945878809488,149.57755,15.266146740163279,0,0,0,0
25557971084289412,1859.0462131311485,8529.5961101442,8529.5961101442,511.06482,15.860045699244779,9,1859.0465280848111,5152.407238950634,42.54709755641609,121.098915,16.058516761478884,1859.046614004647,6276.565497846182,42.994432087337564,145.98555,15.253590338210024,0,0,0,0
27501390611107918,1894.1920259541337,8637.282847674891,8637.282847674891,300.4026,15.846424012552053,9,1894.1923404182771,4699.158238934808,43.10346994498581,109.02042,16.1584920416636,1894.1924289125704,6035.809855737753,46.1072038552164,130.90817,15.296056626470877,0,0,0,0
30927862880027647,,,,,,8,1956.1587957070644,7759.035972140408,62.19168852624956,124.76002,15.614022802467654,1956.1588833054059,7607.464360984072,52.09737273751011,146.02396,15.04479568496237,0,1,0,0
34496891579843512,2020.7029565306507,8427.028851599563,8427.028851599563,449.8425,15.873180665013539,8,2020.7032992924053,5009.22010905828,36.97012319572434,135.49373,16.089116927425525,2020.7033869163267,6397.354488806212,41.126260873745345,155.554,15.23289446011696,0,0,0,0
36220190497182476,2051.8680101906384,10713.47165566706,10713.47165566706,545.4867,15.612541304684731,9,2051.868325165923,6889.712168632305,44.180477590740885,155.94472,15.743039518860677,2051.868410532189,7597.802607509344,44.95171749096625,169.02141,15.046175485393698,0,0,0,0
38117094653469278,2086.172447476706,8461.284702733761,8461.284702733761,341.40247,15.868776096293368,9,2086.172762409767,4670.690011519515,36.289178671806795,128.70752,16.165089604286365,2086.1728486937172,5964.481293690276,40.40260214457098,147.62616,15.308963799027762,0,0,0,0
39743628891943081,2115.5872963041065,11305.34062355815,11305.34062355815,629.2691,15.554157737237775,9,2115.5876105000084,6723.079184133915,42.16978537342244,159.42882,15.769621649831581,2115.5876999318857,7360.551509262738,44.28577941690642,166.20576,15.080619610536415,0,0,0,0
39747721196922422,2115.6613029888335,11130.906361180845,11130.906361180845,691.76733,15.571040543902333,9,2115.6616174592573,6506.864091735473,44.55972196179147,146.0257,15.80511287639701,2115.6617060822077,7312.611271119774,44.44208706116712,164.54248,15.08771428238096,0,0,0,0
41636173210194888,2149.8127022461554,8843.13669555865,8843.13669555865,525.1143,15.820851021280166,8,2149.8130312878366,5209.467992215332,44.80036196211178,116.28183,16.046558780793596,2149.8131166149738,6564.581647772978,51.02860076715207,128.64514,15.204877865438545,0,0,0,0
41640265493172349,2149.886722571703,9113.069762014577,9113.069762014577,347.13046,15.788205129854777,9,2149.887037074674,5489.182113520856,38.491249830509574,142.60857,15.989773116988252,2149.887125571897,6605.876661210423,42.21802274485743,156.47054,15.198069349434245,0,0,0,0
43100999814247877,2176.3031568139204,11425.45977693864,11425.45977693864,355.48874,15.542682652734863,9,2176.3034710795387,6689.205336634143,41.40705136493513,161.54749,15.775105896868766,2176.303560219188,7243.2535743446615,44.87654961044313,161.40398,15.098061277656178,0,0,0,0
43105092106638504,2176.3771633522324,11480.27617495928,11480.27617495928,383.31976,15.537486027602316,9,2176.3774779296086,6749.517635977174,49.05505879880124,137.59065,15.765360374652804,2176.377566084517,7278.70013546735,48.04742783026241,151.4899,15.092760931442934,0,0,0,0
45020897950580766,2211.0231953678276,10082.449524554057,10082.449524554057,164.00565,15.678451725829419,3,,,,,,,,,,,0,0,1,1
46416677035074537,2236.2652927761405,8492.005603672214,8492.005603672214,461.60944,15.864841186868986,9,2236.265607134756,4966.107654257808,36.10926356067406,137.53001,16.098501891130383,2236.265695894529,6250.821569339546,39.999712595730834,156.27167,15.258052745961791,0,0,0,0
46420769322484415,2236.339271671692,8553.158052186502,8553.158052186502,683.2025,15.857050623683865,8,2236.339614472098,5004.320713235873,38.12658484551455,131.25542,16.09017937914859,2236.33970214506,6236.682520211453,42.055311939632894,148.29713,15.260511409276617,0,0,0,0
48368305446500185,2271.5596203080577,8580.339868847328,8580.339868847328,461.9031,15.853605640370407,9,2271.559935195656,4781.5779317923325,37.68008171920897,126.89935,16.13961411967268,2271.5600217702663,6360.831348955722,41.04921355513945,154.95622,15.23911079903491,0,0,0,0
49860827048113450,2298.551305657677,10588.660039098351,10588.660039098351,865.5798,15.625264354521802,9,,,,,,,,,,,0,0,1,1
51822481761276983,2334.0271347970643,9500.802266206572,9500.802266206572,548.24506,15.742966168287282,9,2334.0274499058964,6212.699207340848,42.96453439309929,144.60065,15.855341397254097,2334.027535155229,6856.482993922626,43.62522453826669,157.16786,15.157641993231188,0,0,0,0
51832222578538241,2334.203293968373,9051.272830698503,9051.272830698503,589.4487,15.79559272719741,9,2334.2036082539885,5839.9586025671215,42.98513063678448,135.85997,15.922517794395038,2334.203697343911,6759.655107018469,45.66821778262805,148.01662,15.17308415661854,0,0,0,0
55415088598390115,2398.997984884026,11392.183825659986,11392.183825659986,599.65625,15.54584940661119,8,2398.998278916407,6701.231281255038,45.03497285516861,148.80061,15.773155698028438,2398.9983640317787,7585.12863990233,46.05903704497676,164.68274,15.047988124660886,0,0,0,0
55424829408829972,2399.174121680987,10972.413808796176,10972.413808796176,615.90424,15.58661142197375,9,2399.174436010839,6446.238068671705,44.76808829063911,143.9918,15.815276364345484,2399.1745249156847,7192.676110278991,48.01215714048394,149.80948,15.105669240533912,0,0,0,0
57138384097257268,2430.162870052213,9214.134837047848,9214.134837047848,379.40216,15.776230458790584,9,2430.163184955806,6151.396321275761,40.198720007267745,153.02469,15.866107944328819,2430.163270721774,6928.3191433665315,43.212296389456604,160.33212,15.14632578955422,0,1,0,0
59031163846010659,2464.3926654708425,11326.51676622719,11326.51676622719,400.56653,15.552125936569661,9,2464.3929803823157,6663.723647775415,45.807012912412596,145.47388,15.779249770586487,2464.393066194141,7253.164135470893,52.96725274448168,136.93677,15.096576737555857,0,0,0,0
59035256130954537,2464.466671890129,11337.845885697014,11337.845885697014,647.3065,15.55104049363091,9,2464.4669863306053,6527.0087380424775,40.176269093980395,162.4593,15.801756730525602,2464.467075053656,7276.725772978902,42.89798168729398,169.62863,15.093055479587612,0,0,0,0
62516890998969094,2527.4297686535297,10764.42420224782,10764.42420224782,469.39844,15.60738985701085,9,2527.4300837286946,6551.904839970759,42.292839554571145,154.91759,15.797623263061732,2527.4301691106425,7516.7946090750065,47.78566727266976,157.30228,15.057813792083238,0,0,0,0
62526631821341103,2527.605925088751,11282.307587765808,11282.307587765808,397.70676,15.556372027924365,9,2527.606239301545,7006.07083827557,45.10763244896933,155.31897,15.724855905425528,2527.606328699202,7717.611659004535,46.76544482628252,165.02808,15.02918819713998,0,0,0,0
63967921277277621,2553.67071235522,11205.575231103596,11205.575231103596,1093.3848,15.563781477867211,8,2553.6710485798935,6495.399284050983,43.252850081214916,150.17274,15.807027583036906,2553.67113361436,7360.302951417194,45.62771257250704,161.31212,15.080656275290167,0,1,1,1
65883692071925239,2588.316408073982,10822.362308776323,10822.362308776323,185.58951,15.601561694406712,9,2588.3166665943254,6722.518239778245,48.489905021660945,138.63748,15.769712242696585,2588.316753313695,7204.198160810177,50.658182954359575,142.21193,15.103931375793263,0,0,0,0
65887784365519395,2588.3901900530814,11014.516473257314,11014.516473257314,191.30228,15.582453275073838,9,2588.390673083169,6714.940157477205,43.31151464288209,155.03822,15.770936849158,2588.390762490665,7633.765094232756,44.32610573320667,172.21826,15.041048521818073,0,0,0,0
