#solutionId=375316653866487564
#sourceId=4657910625504948736
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18853129889525870,1737.7932410510007,12624.428209898935,12624.428209898935,366.13098,15.43433757451631,9,1737.793555774494,7294.322202185817,44.4861168881745,163.9685,15.681079858543324,1737.7936429653732,7558.948433088049,44.6566799012592,169.26804,15.051742044634441,1,0,0,0
18857222174320063,1737.8672474225834,12370.00858589323,12370.00858589323,489.44522,15.456441864384407,9,1737.867562366097,7008.385602903551,43.96310053639842,159.41518,15.724497243811289,1737.8676482618794,7687.298093931353,46.40351641968478,165.66197,15.033461195567664,0,0,0,0
20759504887113322,1772.2687993352633,13859.79022552244,13859.79022552244,570.94556,15.332975224372516,9,1772.2691137670947,8016.662748721565,47.065908543708595,170.32845,15.57855818144849,1772.2692023839952,8314.791781056916,50.058370175539324,166.10193,14.948267055921912,0,0,0,0
24144243038761513,1833.4797206560677,11363.892671157628,11363.892671157628,843.08734,15.5485490588599,9,1833.4800353928838,6339.979322593957,48.77691652789512,129.9791,15.833322612141217,1833.4801224646312,7328.1632458271615,49.85161443371111,146.99951,15.085407662833394,0,0,0,0
28970338635534945,1920.757466527426,11074.782722952878,11074.782722952878,591.1367,15.576528830754215,9,1920.7577810269463,6052.865328554708,49.09884111549999,123.27919,15.883639687515405,1920.7578693571077,7222.703424198798,45.85829507510099,157.50047,15.101146045160728,0,0,0,0
30918160972818035,,,,,,9,1955.983437945896,6561.10670308223,54.11128007831603,121.252106,15.796099463965165,1955.9835238087633,7388.84474314731,47.90927842994239,154.22575,15.076454148366736,0,1,0,0
30927901795840249,,,,,,9,1956.1595964221922,6212.104878774255,47.42436829415809,130.98973,15.85544526755069,1956.1596858590779,7243.733234886932,46.6734352179487,155.20035,15.09798938074293,0,1,0,0
32572394432631374,1985.8993020132937,15122.260722165707,15122.260722165707,609.74567,15.23832506345332,9,1985.8996170195621,8826.950258908177,48.82977507000474,180.76984,15.474015517586313,1985.8997024678351,8867.838347277619,48.72928181722912,181.98172,14.878351081863237,0,1,0,0
34506662093661021,2020.8796821997648,12602.82821321293,12602.82821321293,1232.6283,15.436196825777106,9,2020.879997094766,7439.3057538489875,48.27847712597881,154.09155,15.659711194587508,2020.8800832953718,7661.751282396556,54.11714853343023,141.57715,15.037075376893405,0,0,0,0
34510754388697691,2020.9536894146493,13192.838942577022,13192.838942577022,748.3213,15.386521215485082,9,2020.9540037729996,7593.192487704133,42.286796009461476,179.56415,15.637481192301738,2020.95409268485,8025.4313576551085,44.50830194897667,180.31313,14.9867245398285,0,0,0,0
36220229802279695,2051.8686404927957,13924.91030282558,13924.91030282558,484.8628,15.327885851177857,8,2051.8689832020223,8128.99996074654,46.74878085927365,173.88689,15.563449412157642,2051.869070846306,8341.778831908414,45.96587184852183,181.47766,14.944748823449114,0,0,0,0
36224322081437538,2051.942675234933,14339.922721080364,14339.922721080364,417.50168,15.295999839824246,9,2051.9429901229296,8352.496703383977,47.442126344567754,176.05655,15.534001433547145,2051.9430766549117,8485.757024685356,47.87894648047439,177.23358,14.92616902035481,1,0,0,0
38130915910526477,2086.4223001671567,11477.472290808,11477.472290808,553.9091,15.537751234667954,9,2086.4226151635594,6399.2432494537115,41.05501600005058,155.86995,15.823220668344867,2086.4227010675168,7414.040244693658,44.31052985372035,167.32005,15.072758153340743,0,0,0,0
38140656741019841,2086.598457035514,11134.471914591446,11134.471914591446,634.4762,15.570692806674334,9,2086.5987712281394,6069.996107024461,43.05864340206389,140.97044,15.880571184443049,2086.598860675379,7146.6974715168235,46.021528983454225,155.29031,15.11263200547626,0,0,0,0
43087154963051131,2176.0527088302074,12999.216681805938,12999.216681805938,402.474,15.40257390956134,8,2176.053044145227,7404.336274851168,44.206737204798664,167.4934,15.664826879751178,2176.0531334756256,7984.109249894781,45.4068714103252,175.83482,14.992329323773662,0,0,0,0
43091247256228211,2176.1267365874724,12663.356351077702,12663.356351077702,856.4611,15.43099479646104,9,2176.1270511121743,7077.9477525995135,43.13787410024419,164.07735,15.713773834610489,2176.127139509749,8736.456543019993,46.91846868965334,186.20506,14.894557198703756,0,0,0,0
45007039476015814,2210.7727532988124,14555.056016552677,14555.056016552677,728.8685,15.279832164048791,9,2210.773068132523,8530.587142437127,53.58098757373621,159.20921,15.511094906358995,2210.7731543948494,152819.25263663376,195.1076932019567,783.2559,11.78745032257218,0,0,0,1
45011131766077119,2210.8467602244527,14924.626445310843,14924.626445310843,684.3377,15.252608192555495,9,2210.8470745739546,8674.505255113725,45.82057289566033,189.31464,15.492930429647743,2210.847163708754,8740.473925345066,46.38068074385254,188.45074,14.894058047262558,0,0,0,0
46416636983395747,2236.2645974646202,11518.226446264409,11518.226446264409,655.8125,15.533902835982143,8,2236.264940214586,6238.190062770513,42.59624634526378,146.4493,15.85089570944847,2236.265027638811,7174.446248634047,44.10779621622572,162.6571,15.10842453570345,0,0,0,0
46420729264514156,2236.3386466659754,11725.079973029762,11725.079973029762,345.37845,15.514577333102265,8,2236.33894758176,6602.754578915155,42.961778426423194,153.68904,15.789229328136546,2236.3390336156513,7389.835000266384,45.271683445289405,163.23305,15.076308647141122,1,0,0,0
48354488343372675,2271.3098430962646,11311.82203580576,11311.82203580576,425.557,15.553535457225571,9,2271.310158053451,6116.666332284988,41.3990363985737,147.74901,15.872255240480605,2271.310244223573,7291.142903585718,43.93171715999669,165.96535,15.090906475347335,0,0,0,0
49870541457225516,2298.7270952356357,15035.548866294974,15035.548866294974,378.15732,15.24456865090399,9,2298.7274095284542,8820.897427995995,46.92422390819535,187.98175,15.47476028579113,2298.727498584756,8952.434848567194,47.16152719093446,189.82495,14.868042578371961,1,0,0,0
49874633750926546,2298.8011239842413,14746.222445177764,14746.222445177764,454.67764,15.26566491480061,9,2298.8014174712475,8962.062084259947,53.62677439748865,167.11917,15.45752234544278,2298.8015056142244,9010.353134511643,48.81152191763978,184.5948,14.8610409706092,0,0,0,0
51822522487841505,2334.0279561826633,14761.716116994812,14761.716116994812,554.7445,15.264524744202324,9,2334.0282711278965,8731.10760924751,47.67424272270266,183.14098,15.485868863672156,2334.0283573610313,8693.69371410099,47.48102751692929,183.09827,14.899884662213177,0,0,0,0
55428944553087065,2399.2484640968432,11339.859607239792,11339.859607239792,608.0728,15.550847672501655,9,,,,,,,,,,,0,0,1,1
55438685372314819,2399.4246780543067,10993.142596380792,10993.142596380792,352.0633,15.584562213528745,9,2399.424992306964,5796.747637860347,43.92965828383991,131.95522,15.93058123150428,2399.425081529113,6717.499471701127,48.85052693333873,137.5113,15.179876398779525,0,0,0,0
57138424966029793,2430.1635369924293,11119.988771182883,11119.988771182883,443.56186,15.572105995301946,9,2430.1638518089685,6107.494673259269,40.48769080161624,150.84819,15.873884473624045,2430.16393812055,7027.239658668231,43.62425060551182,161.08562,15.130933588472006,0,1,0,0
57142517235095140,2430.2375433069574,10997.678377798973,10997.678377798973,453.51642,15.584114330097908,9,2430.2378584657135,6157.717787134337,42.197653381709436,145.9256,15.86499276335109,2430.2379434240324,7225.28225134171,45.50633310631384,158.77531,15.100758458117458,0,1,0,0
59044976772653665,2464.6423584444515,14863.793566029874,14863.793566029874,1072.8417,15.257042704440796,9,2464.6426732774653,8836.180769584878,51.85167582918501,170.41264,15.472880735703503,2464.6427595765913,8697.172772126858,55.28953912034322,157.30232,14.89945025725578,0,0,0,0
59049069063233586,2464.716364927526,14661.146650651737,14661.146650651737,387.6496,15.271947022367758,9,,,,,,,,,,,1,0,1,1
60620347665159436,2493.131903121882,14612.29202207767,14612.29202207767,665.1315,15.275571009891205,8,2493.1322392291772,8569.142866665785,48.26861308737245,177.53033,15.506198756932816,2493.1323243714783,8716.356796994558,48.688581480033456,179.02261,14.897058002578667,0,0,0,0
63949976112219122,2553.3461473286757,11162.984007229368,11162.984007229368,879.4053,15.567916110693279,8,2553.346490056574,6008.379419446788,40.524081759409725,148.26689,15.891648841156215,2553.3465776240487,6999.512916686439,43.07980988342819,162.4778,15.13522595288878,0,0,0,0
63954068397138673,2553.420182063758,10985.183172831825,10985.183172831825,444.88486,15.585348609615933,9,2553.420497006687,6225.909405146341,41.71022469990656,149.26578,15.853035223650805,2553.4205831922814,7097.870091244986,44.310620041780886,160.1844,15.120075385128855,0,0,0,0
65869841026524816,2588.065897081193,14016.228742049836,14016.228742049836,489.19165,15.320788925853268,9,2588.0662119854514,8161.385060046545,48.945377844276905,166.74475,15.559132544130184,2588.0662978602327,8692.457608483164,54.568890968307976,159.29327,14.900039047689242,0,0,0,0
65873933317628613,2588.1399041554005,13671.04648339436,13671.04648339436,694.1668,15.347862467145095,9,2588.140218560865,7883.771079424644,43.77667692715205,180.09067,15.596707202776544,2588.140307446441,8376.648737382924,45.65760056611143,183.46669,14.940219740367297,0,0,0,0
69234330427372105,2648.911244620355,13709.141220580479,13709.141220580479,712.00977,15.344841241541424,9,2648.9115594141435,7898.48734309925,45.13520978251214,174.99614,15.594682399421618,2648.9116464694266,8181.684808953939,46.49043981798905,175.98639,14.96578863932083,0,0,0,0
