#solutionId=375316653866487564
#sourceId=4658044869001119104
#nTransits=37
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541843679519854,1695.9950081289837,48359.03158413347,48359.03158413347,1158.5115,13.976172878823107,9,1695.9953230566955,21289.850606032498,83.84023172668682,253.93358,14.518110680943225,1695.995409091155,38641.88841277624,101.51735091487987,380.6432,13.280249646029414,0,0,0,0
20745671336535118,1772.0186749680015,92558.55375444806,92558.55375444806,1183.1703,13.271325466904912,9,1772.0189898686574,47227.247188937894,108.41028328933186,435.6344,13.653060636076331,1772.0190759753466,63878.43776564446,127.76443693012156,499.9704,12.734509785324171,0,0,0,0
20749763630784834,1772.0926815365756,92659.8660810156,92659.8660810156,1119.5414,13.270137696573961,9,1772.0929958795741,47492.798551088774,101.83470204457132,466.37146,13.646972812084272,1772.0930848626433,63972.45658691139,119.0151154716939,537.5154,12.732912930533345,0,0,0,0
22238136019330622,1799.0089651576616,79224.27258144392,79224.27258144392,2390.5154,13.440221216327327,9,1799.00928009589,37219.41250031655,96.89618448576968,384.1164,13.911618431766268,1799.009365960763,59896.556917262176,121.02587894182075,494.907,12.804390855649267,0,0,0,0
25553840293176373,1858.971596091267,45660.62325720271,45660.62325720271,1516.4607,14.038512279014732,9,1858.9719104969752,20390.25690926658,71.38347910031143,285.64392,14.564985471414145,1858.9719992368036,36180.293199425694,91.96895361219217,393.39682,13.35171529617346,0,0,0,0
25557932591334177,1859.0455751095938,45600.65036759615,45600.65036759615,1147.2582,14.039939275249537,8,1859.0459178726644,20345.987652875996,74.93578018280596,271.51233,14.56734527428055,1859.0460055129718,36156.017116374496,93.66175629728093,386.02753,13.352444042861059,0,0,0,0
27487586711774365,1893.9424914575081,69103.68399347947,69103.68399347947,1270.6005,13.58861386528465,9,1893.9428063673497,30713.55136454178,90.24655033825032,340.32938,14.120217125288024,1893.9428924436993,54240.363243708445,118.1467265861167,459.09323,12.912089027887564,0,0,0,0
27491679004189007,1894.016498807042,68902.2134061974,68902.2134061974,895.5104,13.591783933670492,9,1894.0168131546086,30629.486774225494,91.03784960609329,336.4478,14.123192916156889,1894.0169021360423,54045.64177645279,111.52415726820306,484.60928,12.915993805327286,1,0,0,0
30927900231472755,,,,,,9,1956.1595177026445,49448.5180136204,117.91594990110492,419.35394,13.60315901530477,1956.1596027320127,65038.569302368865,131.37549575515501,495.0586,12.71496805310445,0,1,0,0
30931992515105903,,,,,,9,1956.2335245575855,47977.87259533572,122.80271664651913,390.69064,13.635939748682803,1956.2336127606459,64791.42889085604,126.15007463320694,513.60596,12.719101606524724,0,1,0,0
32562675260909000,1985.7234679235837,71077.02804648974,71077.02804648974,1506.2284,13.558043716309994,9,1985.7237823475175,31782.407026682322,84.27240010727282,377.13898,14.083075252748996,1985.7238710018826,55644.07708080168,111.94180243391116,497.0804,12.884348142281992,0,1,0,0
34510731188941018,2020.953205621801,47401.56102966435,47401.56102966435,1093.8918,13.997885256783551,9,2020.9535203464725,21361.8173016861,71.07171684734837,300.56708,14.514446724760806,2020.953607530784,36754.440663502624,93.03074440287182,395.07843,13.334620956267596,0,0,0,0
36206394338865960,2051.618417875447,82809.42378143559,82809.42378143559,1417.3375,13.392167460377467,9,2051.618732108366,39597.827081986645,94.38959478354613,419.51474,13.84436382877373,2051.618821402271,61362.9557408765,116.67125419526148,525.9475,12.77812982462386,0,0,0,0
36210486638864282,2051.6923499358877,82659.6695558521,82659.6695558521,812.33496,13.394132705072344,6,,,,,,,,,,,0,0,1,1
38126803677750933,2086.347925382697,47871.76851612422,47871.76851612422,2355.5737,13.987168187498057,9,2086.348240278312,20063.797221207733,73.21550566290881,274.03754,14.582509391076236,2086.3483261483625,38749.62000016445,101.93444035989393,380.14258,13.277226881315968,0,0,0,0
38130895960728765,2086.421931887547,47771.981353437615,47771.981353437615,1456.5374,13.989433731765356,9,2086.422246330465,20450.695914415348,67.36533684173,303.57892,14.56177198791605,2086.4223350826146,38726.064359992546,92.87416946048279,416.97348,13.277887093932616,0,0,0,0
39729800889528668,2115.337142833758,95379.74837476903,95379.74837476903,808.23846,13.238726436132453,9,2115.337457040933,52001.51842742503,108.21302696119787,480.54767,13.548502153103525,2115.337546434808,61870.88613371348,118.09997771703472,523.8857,12.769179660747998,1,0,0,0
39733893192673034,2115.4111495802,96650.23495746365,96650.23495746365,470.35928,13.224359581707892,9,2115.411464064123,52545.553435084854,108.20920427435799,485.5923,13.537202289306979,2115.4115526283995,62754.04016089704,118.43254079794954,529.8716,12.753791272859583,1,0,0,0
41636137974785699,2149.812046618356,60404.07852948506,60404.07852948506,1802.3689,13.734701208290456,9,2149.8123610104835,25925.813043795257,77.94895099983492,332.59988,14.304211253492188,2149.8124496116784,48795.006255652166,106.43461769055676,458.45053,13.026957056116464,0,0,0,0
