#solutionId=375316653866487564
#sourceId=4657924472483232512
#nTransits=44
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551578258391848,1696.1711106547882,4654.143549954108,4654.143549954108,342.64404,16.517767431286295,8,1696.171453411968,2407.5115477771183,32.688353992458474,73.65044,16.884621268493085,1696.17154104789,2938.489220179251,30.76859716500475,95.50287,16.077585246534596,0,0,0,0
16555670548952915,1696.2451455039404,4645.113561901595,4645.113561901595,439.79843,16.519876027257084,9,1696.2454603445096,2450.1985695901813,37.991358126793344,64.493576,16.865539010822086,1696.2455468826815,2887.4500602504995,34.21995803351196,84.37912,16.096609297038498,0,0,0,0
18857222030947689,1737.8672811650974,5516.5403025281075,5516.5403025281075,217.95062,16.33319987861012,9,1737.8675954439784,3107.257028823065,36.12740038357236,86.00832,16.607599268061826,1737.8676846355181,3451.3041376222695,32.39019487094672,106.55398,15.902937420898192,0,0,0,0
20759520862287024,1772.2690981706626,4970.386228207733,4970.386228207733,211.19301,16.446391523863028,9,1772.269412948909,2727.583992039137,42.921887545695895,63.547623,16.749096883441656,1772.2694997873625,3375.995406492184,41.51089224155427,81.32794,15.926890883563585,0,0,0,0
20763613160993171,1772.3431046977596,4896.81974750045,4896.81974750045,230.9512,16.46258157234937,9,1772.3434189235506,2644.619837733889,28.07906634965389,94.18475,16.78263408747861,1772.3435083616803,3334.756113105,30.973256415170408,107.66566,15.940235307776433,0,0,0,0
22238175650910818,1799.0096055002034,5167.566739818958,5167.566739818958,275.81668,16.40415163128771,9,1799.0099205051845,2719.6110696208107,29.950044907751867,90.80491,16.752275215266035,1799.0100059411,3362.631906953859,32.09453934538437,104.77271,15.931197177298682,0,0,0,0
24148333462468169,1833.5536552549804,6717.730460135818,6717.730460135818,439.3772,16.11931043111674,9,1833.5539700798479,3936.10200349203,35.85057731909168,109.79187,16.350876354343985,1833.5540567582595,3988.009683630753,34.833786598341945,114.486824,15.746004990682538,0,0,0,0
25540024673923399,1858.7216708673982,5749.519468832582,5749.519468832582,219.02791,16.288287994790267,8,1858.721964022267,3159.496861632379,30.818285515301934,102.5202,16.5894973950222,1858.722053420644,3631.1855645058017,31.978312008807514,113.551506,15.847774393068438,0,0,0,0
25544116975095883,1858.7956570079643,5632.065554813861,5632.065554813861,373.49518,16.310697614145766,9,1858.7959714713122,3112.5657436634883,33.788907665018144,92.11797,16.60574588235826,1858.7960599534945,3578.8140045926493,33.50750641299499,106.806335,15.86354768077202,0,0,0,0
30918145819858382,,,,,,9,1955.9831573545284,3132.5332642207604,45.04728066768196,69.53879,16.598802987189984,1955.9832454516197,3668.2646349567385,33.696956415428616,108.86041,15.836743853946126,0,1,0,0
32562636018086244,1985.7228440117256,4779.560668222545,4779.560668222545,163.57503,16.4888969205752,9,1985.723158241882,2637.2245860337684,38.33846037475259,68.787964,16.785674426086366,1985.723247670084,3094.243922794311,32.03609350781308,96.58618,16.021509134543287,1,1,0,0
34496924536448725,2020.7036253692138,4925.067648884756,4925.067648884756,302.65497,16.456336366603193,9,2020.703940333262,2498.7961445610367,28.19579396650996,88.62301,16.844215147813742,2020.70402615456,3225.0496134835776,31.43966684738098,102.579,15.976554500860988,0,0,0,0
34506665354359704,2020.8797834695993,4777.750139744346,4777.750139744346,268.1928,16.48930828238639,9,2020.8800977551566,2634.673215271745,32.0404422058769,82.229614,16.78672532499555,2020.8801870457437,3107.957590194035,34.6159788993567,89.7839,16.016707791204368,0,0,0,0
36220215072551208,2051.8684534671597,4828.978936570673,4828.978936570673,582.4621,16.47772858939603,9,2051.8687676733357,2898.4886523236837,28.71843420197666,100.92781,16.683113204714317,2051.868857079177,3135.220372044511,29.902506293881945,104.84808,16.007225320056573,0,0,0,0
36224307375695213,2051.9424605132926,4809.4671283649905,4809.4671283649905,307.99,16.482124465118197,9,2051.9427749704882,2602.6416850260325,28.83096928934878,90.27243,16.800006262415895,2051.942863649259,3126.7357577799075,31.89727175032555,98.02518,16.01016755035551,0,0,0,0
38130934266376771,2086.422677202817,5712.396053255719,5712.396053255719,585.9157,16.295321090994594,9,2086.4229919971563,3153.982489229842,29.999224284409582,105.13547,16.591394021257504,2086.4230790528204,3745.530953624724,32.47552595993057,115.33396,15.814112024914555,0,0,0,0
39743661455464154,2115.587825610223,5303.654594232299,5303.654594232299,560.5024,16.375928785908968,9,2115.5881190402683,2843.5441860307797,32.518350588118246,87.44429,16.703892262865534,2115.5882070136518,5053.157920128508,36.7423536158672,137.52951,15.488988323850819,0,0,0,0
39747753743398047,2115.6618108512675,5215.478588012833,5215.478588012833,543.2206,16.394131450155726,9,2115.6621256924673,2832.022180181246,30.958852199404824,91.476974,16.70830058981685,2115.662212490455,3469.3422434888143,33.190358369474524,104.52862,15.897277640618977,0,0,0,0
41649979305386959,2150.0623013435147,7486.1926053796515,7486.1926053796515,312.08398,16.001714375839768,9,2150.0626156929056,4331.2766784004025,36.658988901820145,118.15047,16.24700239831963,2150.0627044854336,4385.618860788509,39.06107001352957,112.275955,15.642818286339898,0,0,0,0
43091265580627337,2176.127044898698,4793.8712121692015,4793.8712121692015,312.67288,16.485650960831705,9,2176.1273592346743,2506.7192658130784,33.608379371066654,74.586136,16.840777968591528,2176.1274484184605,3139.053426548243,30.55378385329867,102.73862,16.00589873256586,0,0,0,0
45011125872928050,2210.846609354424,5238.726676379705,5238.726676379705,419.36435,16.38930251630535,9,2210.8469243386908,2909.401208274065,29.51976383719386,98.55774,16.67903317864328,2210.847010334849,3424.5031702522374,32.26202979999819,106.14655,15.911401569663248,0,0,0,0
48354469505700683,2271.309460681967,4829.946784189007,4829.946784189007,268.84433,16.47751100263042,9,2271.3097757748515,2503.0473480761825,28.771161659257988,86.99848,16.84236955360896,2271.3098611278683,3412.4435460041263,32.09201871805378,106.33309,15.915231812836044,0,0,0,0
48364210326762227,2271.485619690583,4684.12946969228,4684.12946969228,365.80154,16.510794640809333,9,2271.485933919115,2428.582619150033,33.39014658701153,72.73351,16.875160009451022,2271.4860232476017,3014.8964293588147,34.31237587775579,87.86615,16.049714507584895,0,0,0,0
49870536152851949,2298.7269747972873,5047.600631687334,5047.600631687334,443.48224,16.429654401978325,9,2298.7272896919935,2758.6718372437253,32.15317178405376,85.79781,16.736792112615703,2298.727375592059,3174.130622437539,33.09158888492531,95.919556,15.993833513761812,0,0,0,0
51818417894860215,2333.953730865248,5350.7045638022355,5350.7045638022355,365.94485,16.36633943628999,9,2333.95404574976,3019.006954221183,40.13371462408451,75.22371,16.638881932265534,2333.9541317110898,3371.812291799662,45.50430522273889,74.098755,15.928237027335074,0,0,0,0
51822510180983804,2334.027738398844,6155.161132152429,6155.161132152429,394.0726,16.214268300699317,9,2334.0280528331714,3496.32202490362,30.8201940517918,113.44257,16.47951365074426,2334.028141637226,3778.216122420411,32.034607956482226,117.9417,15.804678508872192,0,0,0,0
53494631156216746,2364.2673987939806,4932.327478302975,4932.327478302975,327.78894,16.454737108185896,9,2364.267713104235,2649.6468795899546,38.73486637182562,68.4047,16.780572218185767,2364.267802402046,3245.6939630902543,32.379372700077234,100.239555,15.969626581812209,0,0,0,0
55424859548165105,2399.1746926325636,5326.569070062377,5326.569070062377,219.9996,16.371247959739755,9,2399.17500748722,2803.8362207396217,43.86808723282664,63.91517,16.719160611343337,2399.1750936293683,3453.7999980064474,47.82776207809165,72.21329,15.902152538861396,0,0,0,0
55428951838089970,2399.248699641189,5187.058045233405,5187.058045233405,406.10458,16.4000640971856,9,2399.2490140567934,2830.3614808361885,28.36829911673966,99.77198,16.70893745286386,2399.2491029291214,3379.629295651611,31.019796890755956,108.95072,15.925722836024253,0,0,0,0
57138413266166232,2430.1633762767706,5368.235261741863,5368.235261741863,292.70026,16.36278801595773,9,2430.1636906051613,2975.6041308080657,28.30929980038034,105.11048,16.65460433345939,2430.163779500567,3508.5982633100934,31.403669882072325,111.72574,15.885061390972208,0,1,0,0
57142505562887758,2430.2374041738994,5221.314189790042,5221.314189790042,112.65686,16.392917298467324,9,2430.237697685916,2716.751021237103,40.20655972203209,67.56985,16.753417618333433,2430.237785712837,3471.6131510008604,32.80397755948936,105.82903,15.896567188973252,1,1,0,0
