#solutionId=375316653866487564
#sourceId=4658078094878154368
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537730347988665,1695.9206832503762,6593.318060012518,6593.318060012518,328.2971,16.139606800790297,9,1695.920997581646,3992.3166398128037,41.332027670931616,96.591354,16.335479768609066,1695.9210866654519,5448.172097534987,39.30360983709562,138.6176,15.407268456981418,0,0,0,0
16541822656762649,1695.9944654501996,6795.720616224581,6795.720616224581,77.55693,16.106778077130347,9,1695.9950049117278,4327.935588516509,48.11481139669061,89.95017,16.247840244146364,1695.9950931877852,5628.01257732231,42.09961601848754,133.68323,15.372007852872791,0,0,0,0
18853100850145028,1737.7927855490634,6584.521490625108,6584.521490625108,528.58276,16.141056318405603,9,1737.7931000052151,4049.5378874729363,33.54492761581048,120.719826,16.32002854934788,1737.7931885527814,5149.4814922695405,37.171011675219866,138.53488,15.468486747184118,0,0,0,0
18857193148302428,1737.8667640823778,6811.604694262894,6811.604694262894,339.69464,16.10424327678639,8,1737.8671068524245,4194.787433530296,38.09343703735923,110.11838,16.28176732003929,1737.8671943880104,5200.857622122818,39.343960347394045,132.18948,15.457708089257826,0,0,0,0
20749787084674470,1772.09315924585,7340.3298386558645,7340.3298386558645,115.43613,16.02307792847464,9,1772.0934526939088,4542.078118644978,38.50745599988123,117.95321,16.19540571748363,1772.093540802617,5586.142675472364,38.5581353254357,144.87585,15.380115441638052,1,0,0,0
22238152058101839,1799.0092591920436,6141.001585419892,6141.001585419892,534.11017,16.21676884329605,9,1799.0095735375526,4243.509340910962,34.121014387199,124.36645,16.269229309565475,1799.0096625287545,4831.214325643247,36.370566260501626,132.83308,15.537754740195783,0,0,0,0
22242244356134632,1799.083286907607,6108.807215477094,6108.807215477094,433.95508,16.222475817843012,9,1799.0835803820507,3669.6260379951514,45.965910191261266,79.83364,16.426987694070654,1799.083668358642,4882.196067413023,39.9261372648163,122.2807,15.526357459761773,0,0,0,0
24148363339027842,1833.5542859821862,7105.608879467594,7105.608879467594,378.75797,16.058363620699126,9,1833.5545794315567,4092.6198897458694,39.187118226411876,104.43789,16.308538689422303,1833.5546675526818,5287.1363138571205,37.91153344886068,139.45984,15.439844232143566,0,0,0,0
25553863908022146,1858.9719912954256,6128.248992262205,6128.248992262205,436.761,16.21902586086926,9,,,,,,,,,,,0,0,1,1
25557956201068153,1859.045977219706,6180.707109134682,6180.707109134682,355.88187,16.20977145763938,9,1859.0462920536747,3578.5628012883717,39.28238506113026,91.09841,16.454270607840055,1859.0463786735877,4871.7624476048295,39.693706948654466,122.73387,15.528680242471095,0,0,0,0
