#solutionId=375316653866487564
#sourceId=4657970033513442176
#nTransits=46
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541831024277382,1695.9948364176885,11636.233772397303,11636.233772397303,520.0124,15.522835772915569,9,,,,,,,,,,,0,0,1,1
18857203073730328,1737.866922590439,16688.968560794423,16688.968560794423,674.951,15.131293125746552,8,1737.8672654057634,9881.633259768456,56.9960099735771,173.37413,15.351470386442992,1737.8673527020019,9950.688951544584,51.10710796602878,194.70264,14.75326262404012,0,0,0,0
20749780475229567,1772.0929923813922,9401.113580223831,9401.113580223831,363.8273,15.754418617869565,9,1772.0933071881814,4978.842967000556,36.86430827896264,135.05862,16.09572114375241,1772.0933939404138,6910.04252738449,42.570791655634046,162.31886,15.149193700609308,0,0,0,0
22238155730076634,1799.0092734944392,10920.869103072102,10920.869103072102,463.46246,15.59172386278922,8,1799.009616255584,5607.487126887405,41.00233151668592,136.76021,15.966621502682528,1799.0097038309248,7545.501823542421,44.89669171088638,168.06364,15.053675180157247,0,0,0,0
22242248018141845,1799.0833080694429,10797.57180384102,10797.57180384102,889.5055,15.604051615088128,9,1799.0836229688005,5522.752582401034,41.15228847895072,134.2028,15.983153247293219,1799.0837091903004,7311.583292872642,46.39317444139646,157.6004,15.087866921652486,0,0,0,0
24144261315957922,1833.480068517127,15069.018062042132,15069.018062042132,590.82654,15.242154483470514,9,1833.4803835557004,8662.893983265985,53.177224112208904,162.9061,15.494384716988062,1833.4804687895523,9459.694866036132,56.24230060307993,168.19537,14.808202681327215,0,0,0,0
24148353604047039,1833.5540752218537,14793.942087079991,14793.942087079991,563.6288,15.262157081396172,9,1833.554389688017,8515.170543465156,47.430311046414054,179.53014,15.513058839500651,1833.5544781674353,9442.774324243335,48.86453411470904,193.24393,14.810146474971372,0,0,0,0
25553857513797544,1858.971711364382,9757.41467220108,9757.41467220108,249.68842,15.714029961805792,4,,,,,,,,,,,0,0,1,1
25557949801076381,1859.0458589231941,9554.599586452068,9554.599586452068,314.5317,15.736835638587982,9,1859.046174036766,4972.869393992214,43.77784211052612,113.5933,16.097024582805027,1859.0462589677704,6824.00153815566,45.23537830425826,150.85541,15.162797711026911,1,0,0,0
27491658438727475,1894.0160977613634,10762.800034679496,10762.800034679496,270.99423,15.607553688400857,9,1894.0163912394478,5583.047629228384,50.421402080138726,110.72774,15.971363883667864,1894.0164792275052,7345.918208614048,45.072724746936835,162.97923,15.082780279936697,1,0,0,0
28970357198861259,1920.75775218602,13720.89503798177,13720.89503798177,716.61285,15.343910761847013,9,1920.7580669753918,7779.500282288046,59.51876750930615,130.70668,15.611162963559398,1920.7581538533996,8957.538705027726,52.58940969626701,170.32971,14.867423767643235,0,0,0,0
30927884510451558,,,,,,9,1956.159231441153,8446.769875611397,60.45267895426321,139.72533,15.521815559810918,1956.1593194035477,9243.946313124372,54.728716721521074,168.90486,14.83325196484378,0,1,0,0
