#solutionId=375316653866487564
#sourceId=4657925606303948800
#nTransits=44
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551580064297394,1696.1711902535585,3402.6513170210715,3402.6513170210715,321.59683,16.857823248248096,8,,,,,,,,,,,0,0,1,1
16555672349222367,1696.2451687656126,3454.257633357461,3454.257633357461,356.94223,16.841480052091615,9,,,,,,,,,,,0,0,1,1
18857221395637461,1737.8672642259314,3351.523676952205,3351.523676952205,188.53056,16.87426113748404,9,1737.8675786200563,1985.3971884591424,26.84640896098714,73.95392,17.09392370945954,1737.8676673389637,2260.6318541943515,28.37124921673699,79.680374,16.362320893953136,0,0,0,0
20759518296557414,1772.2690235387677,3277.1784672014924,3277.1784672014924,192.81587,16.89861663542575,8,,,,,,,,,,,0,0,1,1
22238172256933054,1799.0095482468962,3314.192447302729,3314.192447302729,409.53473,16.886422558887894,9,,,,,,,,,,,0,0,1,1
24148334465697544,1833.553653412565,3131.6185518189427,3131.6185518189427,326.61163,16.947944724115203,8,1833.55399623554,125031.28470402659,176.45864994494556,708.55853,12.595995481789755,1833.5540835739494,84839.7811114709,141.71097745972676,598.68176,12.426396652763358,0,0,1,1
25544114330198823,1858.7956184540137,2898.536284968037,2898.536284968037,248.94904,17.031920013549122,9,,,,,,,,,,,0,0,1,1
27487551017731646,1893.9417525887086,3290.2637561834786,3290.2637561834786,263.91684,16.894290083226466,7,,,,,,,,,,,0,0,1,1
28970338304562003,1920.7574319474218,3591.0682571925577,3591.0682571925577,12.974864,16.799307716924645,9,1920.7577470029933,2251.035141702341,35.896087019766114,62.709763,16.957586528353588,1920.7578323087373,2536.7484080751988,32.12844869211467,78.95645,16.237202009886715,1,1,0,0
30918148194878328,,,,,,8,,,,,,,,,,,0,1,1,1
34496923299911150,2020.7035942327595,3671.0495288521997,3671.0495288521997,51.263294,16.775391257224314,9,2020.7039093210592,2090.7104615098588,25.92448278619727,80.64618,17.037807484871458,2020.703994374847,2285.5249482670124,27.7510205474673,82.35823,16.35043058537877,1,0,0,0
34506664102748845,2020.8797520615815,3293.645082781652,3293.645082781652,256.55176,16.893174870631544,9,2020.8800664483556,1819.7602189857485,28.249840964873894,64.41666,17.188506798625657,2020.8801553148078,2140.2358064965733,33.796144642849434,63.32781,16.421741437152658,0,0,0,0
