#solutionId=375316653866487564
#sourceId=4658176977826300288
#nTransits=34
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537719665095763,1695.9205123339548,7370.454364703719,7370.454364703719,395.35843,16.018631213214892,9,1695.920826631073,4086.4776966735126,42.88608831586886,95.28679,16.310169383414745,1695.920915857855,4886.47586286297,38.69269907384734,126.28935,15.525406106456137,0,0,0,0
16541811975835818,1695.9945054939096,7699.779726677022,7699.779726677022,353.3511,15.971171114142894,8,1695.9948340195015,4498.072272169178,48.48479293183563,92.77285,16.205976142988327,1695.9949224764753,4953.471412062242,40.93525265900729,121.00747,15.510621348917521,0,0,0,0
18857185802249177,1737.8666878186275,8182.744450517738,8182.744450517738,486.86905,15.905119396442425,9,1737.8670021982036,4659.468033092685,37.15305874607784,125.41277,16.167701374437335,1737.8670909844157,5440.0347130390555,39.40196464303874,138.06506,15.408891323768925,0,0,0,0
20745705398867192,1772.0193464316126,6396.1759297034705,6396.1759297034705,342.53342,16.172565865295425,9,1772.0196614760712,3414.1947318985603,48.41006932414239,70.52654,16.50532149607008,1772.0197466716763,4556.192679592762,48.37531256179604,94.18425,15.601390296309885,0,0,0,0
20749797686956547,1772.0933527995733,6550.253048144635,6550.253048144635,404.46646,16.14672167230892,9,1772.093667282846,3696.413836933246,31.52522070297519,117.252594,16.419090747579773,1772.093755668201,4637.129286265637,35.88239338198063,129.23132,15.582272489941642,0,0,0,0
22242247670296967,1799.083352594437,7368.380467156477,7368.380467156477,298.7405,16.018936760524774,8,1799.08365276094,4424.370538912547,45.821498089580984,96.556656,16.22391348636108,1799.0837421784015,4893.280994612616,37.54695905498243,130.3243,15.523895112017541,0,0,0,0
24148369821972338,1833.5543783357334,8039.474920827115,8039.474920827115,432.62372,15.924297655145306,9,1833.5546931806837,4681.931889780934,39.83872773573285,117.522125,16.16247948698556,1833.5547797460638,5355.296741045672,39.43592737403613,135.79741,15.425936650103228,0,0,0,0
25553874456957794,1858.972145500955,6626.6312520127785,6626.6312520127785,474.6642,16.13413485617756,9,1858.972460015662,3692.4222771969503,42.5085725847093,86.86301,16.420263809554292,1858.9725482556507,4753.730331822798,36.52828155171066,130.13835,15.555309147242536,0,0,0,0
25557966751838812,1859.0461525156534,6915.336058636869,6915.336058636869,331.04477,16.087833642071956,9,1859.0464672779704,3960.84890286436,38.37931534307148,103.2027,16.344071527297356,1859.0465542885045,4930.793355064358,39.14938999341482,125.94815,15.515603496061733,0,0,0,0
27501397452678951,1894.1921631881248,8274.645224131202,8274.645224131202,369.87668,15.89299341093774,9,1894.1924776346116,4796.054107444151,42.4790447645753,112.904,16.13633203075634,1894.1925662013655,5349.4446447739,44.559522320009286,120.05166,15.427123756489076,0,0,0,0
30927866620682270,,,,,,4,,,,,,,,,,,0,1,1,1
30931958914414052,,,,,,9,1956.2328667997708,3726.078712248655,38.41813355436542,96.9875,16.410412153316518,1956.232955986838,4640.253746673881,36.862938352281,125.87856,15.581541175970498,0,1,0,0
34496888309719158,2020.7029078052396,7533.953379885293,7533.953379885293,638.70557,15.994809545903923,9,2020.7032226595925,4501.770072887059,35.45233050162997,126.980934,16.20508394150537,2020.7033091347166,5027.287046852394,37.476727211645034,134.14424,15.494561293204308,0,0,0,0
38117087798141438,2086.1723110139133,6627.123251949201,6627.123251949201,457.63416,16.13405424775165,9,2086.1726259408147,3689.5279041233384,32.47395599766099,113.61498,16.421115217575192,2086.17271226286,4817.13966746564,36.061301645332705,133.58197,15.540922405230353,0,0,0,0
39743625383929079,2115.5872143546153,6521.939203346382,6521.939203346382,338.24185,16.151425001922693,8,2115.5875427893793,3576.1204910741685,32.78562939866421,109.07585,16.45501185790451,2115.5876314780917,4651.559681534409,35.73581481849146,130.1652,15.578899007364885,0,0,0,0
39747717679596191,2115.6612068335266,6404.303463502986,6404.303463502986,421.65048,16.171187110857204,8,2115.661549627793,3651.2168793208643,34.36446275611894,106.24979,16.43244813965783,2115.6616373111074,4394.405803517996,36.9814533567763,118.827286,15.640645102231558,0,0,0,0
41640262592295782,2149.886676248496,7501.477494267817,7501.477494267817,403.3542,15.999499840439052,9,2149.8869905467172,4239.431472721218,34.4582422490993,123.03098,16.270273166777297,2149.88707988134,4994.271125557491,41.10387652912519,121.503654,15.501715212815682,0,0,0,0
43100992959444297,2176.303045845299,6796.452705660622,6796.452705660622,396.58792,16.10666111923292,9,2176.3033601041307,3682.0500901478367,32.71417135610918,112.55214,16.42331798505777,2176.3034492721486,4658.134802503258,35.20689338736095,132.30746,15.577365369910774,0,0,0,0
43105085252490280,2176.3770524047895,6683.387932412504,6683.387932412504,377.6966,16.124875191645557,9,2176.377366974129,3836.228565886115,38.78277688632447,98.91578,16.378781028501685,2176.3774551677757,4643.062592349898,35.88204159332669,129.39795,15.58088415526244,0,0,0,0
45020902068479103,2211.023456214043,6815.1007426653605,6815.1007426653605,127.052734,16.103686166863525,9,2211.0237705762875,5583.455033505215,40.3177996760109,138.4861,15.971284658580677,2211.023859323858,4853.071410737563,40.45286639100588,119.968544,15.532853796634662,1,0,0,0
