#solutionId=375316653866487564
#sourceId=4657946084767251072
#nTransits=44
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551569913558957,1696.1708233924915,7729.49328940218,7729.49328940218,61.903423,15.966989305878633,3,,,,,,,,,,,0,0,1,1
16555662192841712,1696.2449705634303,7777.141335507996,7777.141335507996,382.482,15.96031688819244,8,1696.245313741711,3732.0169253214576,42.30914578175133,88.20828,16.408683204104694,1696.2453989786286,5408.155194371294,43.056781402632645,125.60519,15.41527263669606,0,0,0,0
18857211781510043,1737.867116561681,9292.21276438859,9292.21276438859,524.6019,15.767069003779312,9,1737.8674308129694,4624.393314813776,41.69420643633093,110.91213,16.175905304088822,1737.8675201123208,6507.5623141437845,41.70389735694034,156.04207,15.214349662521002,0,0,0,0
20759527302517710,1772.2692415057807,10784.63630893595,10784.63630893595,323.4429,15.60535310720175,9,1772.2695560202562,5601.614675740914,46.85533845132488,119.55126,15.967759137707354,1772.269644258233,7179.968687481362,49.019996408320004,146.4702,15.10758912553625,1,0,0,0
22238171428439698,1799.009538191083,12523.470333117093,12523.470333117093,326.49847,15.443055138782515,7,1799.009868940455,6797.285950164035,43.89558519766372,154.85124,15.7577033649707,1799.0099562830392,7890.661152525007,45.62913323646924,172.93033,15.005112016304862,0,0,0,0
22242263715325270,1799.0835606559374,12282.641584687559,12282.641584687559,404.60114,15.464137419448344,9,1799.0838756023315,6644.732807169875,43.487404643601025,152.79672,15.782348410503037,1799.083961539172,7944.119063226209,47.60344513781545,166.88118,14.997781139741637,0,0,0,0
24148343567852111,1833.5538530273795,12158.012231146524,12158.012231146524,718.6859,15.475210427166726,9,1833.5541679201367,6748.415979269799,44.564871769456,151.42905,15.765537603050744,1833.5542542130638,7629.470625419718,45.80789312805392,166.55362,15.041659487995782,0,0,0,0
27487550687548535,1893.9417666399793,9408.393682700753,9408.393682700753,307.93164,15.753578162974309,9,1893.9420816810175,4611.058612340113,40.831543070306665,112.92883,16.179040609091857,1893.9421669342537,6664.154188750392,49.961503504743376,133.38579,15.18853290915361,1,0,0,0
27491642976162073,1894.0157740034897,9282.387338731949,9282.387338731949,560.0907,15.768217649919562,9,1894.016088476523,4709.032634530535,40.090356990697806,117.46048,16.156212965297236,1894.0161769308445,6524.831111360552,41.525431685621314,157.12856,15.211472313946244,0,0,0,0
30918138809071019,,,,,,9,1955.9830033927185,4928.035396668034,51.71849347813675,95.28575,16.106857669346056,1955.9830901289656,6960.838896697868,47.01532307047957,148.05469,15.141241544997454,0,1,0,0
