#solutionId=375316653866487564
#sourceId=4657921307224169472
#nTransits=43
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551584761660760,1696.1712140319164,11910.88459750884,11910.88459750884,375.5761,15.49750682490396,8,1696.1715568236125,7239.829310567839,50.107786832327456,144.4851,15.689221397801939,1696.1716442745185,7376.5867150203685,45.10096539487548,163.55717,15.078256870898972,0,0,0,0
16555677050249640,1696.245248834129,11788.005663975062,11788.005663975062,494.6212,15.508766027429381,9,1696.2455637131688,7189.4130198315115,54.070923839611275,132.96265,15.696808631236085,1696.2456500312073,7314.52815263589,47.856983269959,152.8414,15.08742971167798,0,0,0,0
18853133995504283,1737.7933342737804,9644.46909030562,9644.46909030562,296.7606,15.726671053175497,9,1737.7936485498103,5645.849067146263,38.530168915288456,146.53061,15.959219056324077,1737.7937378741967,6442.52194311684,40.4233437141728,159.37628,15.225255735092496,1,0,0,0
20759514317600317,1772.2689662940788,9507.005369733088,9507.005369733088,373.7757,15.742257519036542,9,1772.2692810978,5360.821846473909,50.134654408946496,106.92847,16.015463778865925,1772.2693677899226,6241.036000211761,49.21303953036434,126.81671,15.259753781824598,0,0,0,0
20763606615651101,1772.3429728176263,9304.06999002207,9304.06999002207,630.9887,15.765684445255129,9,1772.3432870669715,5231.5162884714255,36.769233091990614,142.27972,16.041973261183905,1772.3433764178185,6102.103528121293,39.552344796228134,154.27919,15.284196572161697,0,0,0,0
24148329740681968,1833.553562958858,11042.476191357398,11042.476191357398,414.46237,15.579700688178855,8,1833.5539057126464,6446.446915864257,42.69137471188608,151.00116,15.815241188901656,1833.5539934041585,7047.199539853758,42.974996601279294,163.98372,15.127854079602281,0,0,0,0
25540018156892979,1858.7215420221073,8858.610311072667,8858.610311072667,434.2078,15.818952873164637,9,1858.7218562981784,4875.935442724491,37.15436781451468,131.23451,16.118397348459332,1858.7219455886848,5678.520489798292,38.89482228426216,145.99683,15.36230750818649,0,0,0,0
25544110457541174,1858.7955492654266,8870.071917003506,8870.071917003506,886.80334,15.817549014479887,9,1858.7958637605796,5000.92642864108,40.9955161578317,121.98716,16.090916052168843,1858.7959521016921,5891.488992187001,40.43471916680378,145.70372,15.32233282472754,0,0,0,0
27487550498165648,1893.941791848927,11716.318094421393,11716.318094421393,678.06067,15.515388981728549,9,1893.9421063645664,6986.036047365971,50.23720500885726,139.061,15.727965160220252,1893.9421946219677,7102.6054046835625,48.411211609443775,146.71407,15.119351282413678,0,0,0,0
28970333514147683,1920.7573576843427,9674.584225753215,9674.584225753215,258.1329,15.723286092347873,9,1920.7576726726145,5409.614510704672,48.87602923582259,110.68032,16.0056264198696,1920.7577583954821,6371.010393899353,45.4192199733592,140.27124,15.237374717138337,1,0,0,0
30914060118005552,,,,,,9,1955.90928223893,5469.752947627006,44.74785991196191,122.23496,15.99362293831184,1955.9093671848718,6348.285773023414,51.294545591325864,123.76142,15.241254329587475,0,1,0,0
30918152400328000,,,,,,9,1955.9832891881956,5928.490220627614,52.03751751603667,113.92723,15.906181946271172,1955.983377328474,6483.94257754573,42.62140374462346,152.12878,15.218297601061012,0,1,0,0
32572379770131912,1985.8990614965685,9249.003824179224,9249.003824179224,390.9206,15.772129469521467,9,1985.8993765612474,5214.551199264918,38.39482541226384,135.8139,16.045499875918978,1985.8994616236673,6096.472376379147,41.22757638647841,147.87366,15.285198975360741,0,1,0,0
34506668669167482,2020.8798388218022,11629.5973244367,11629.5973244367,330.82736,15.5234551732703,9,2020.8801532790308,6888.100081776835,44.133141921987004,156.07545,15.743293594187062,2020.8802418212817,7132.979406427687,48.150361584486895,148.13968,15.114718075719406,1,0,0,0
36220221658132776,2051.8685601466796,9939.78653415302,9939.78653415302,404.1226,15.693924222972486,9,2051.8688743523167,5892.875445773702,38.35462379187897,153.64185,15.912724061381669,2051.8689637583366,6549.534707736039,40.41522045290174,162.05614,15.207369381343275,0,0,0,0
36224313961276787,2051.9425671742883,9741.13288078305,9741.13288078305,460.91846,15.715843197841096,9,2051.9428816319314,5613.544909204959,38.291157703606174,146.6016,15.96544921225496,2051.9429703088713,6475.147222920163,41.750960345921,155.08978,15.219771383026256,0,0,0,0
38130930673558996,2086.4225950419495,9661.111615374333,9661.111615374333,314.16888,15.724799118136897,9,2086.4229100339303,5343.063796472981,38.07225334898894,140.3401,16.019066316513317,2086.4229959615245,6194.817443975285,40.87588757820352,151.55188,15.267824219629624,1,0,0,0
38140671504707751,2086.5987307398914,9270.147828524077,9270.147828524077,429.62646,15.76965021761657,8,2086.5990660236725,5134.98921593396,39.81413493869698,128.97403,16.062193376132313,2086.5991554765696,6085.974608891038,42.62941239578795,142.76468,15.287070160856707,0,0,0,0
39743664565138210,2115.5878440648708,11592.75302478447,11592.75302478447,999.8053,15.52690040797187,9,2115.58815877964,7192.184419610564,43.00806049142192,167.22876,15.696390178539449,2115.5882457251405,7273.8487209972,43.86003644510565,165.84229,15.093484839891083,0,0,0,0
39747756844421354,2115.6618713461185,11906.87337383262,11906.87337383262,585.8901,15.497872529418807,8,2115.662165303018,7188.36516694115,44.469812916599196,161.64595,15.696966888208415,2115.662250872423,7389.6022221814555,45.03469068212794,164.08688,15.076342848117886,0,0,0,0
41649972757553762,2150.062143985431,11854.508175716317,11854.508175716317,450.3073,15.502658015766755,8,2150.0624864326546,6936.777527162864,43.88421261535965,158.07,15.735647800175284,2150.0625753181594,7278.894872970424,46.21547498194902,157.49908,15.092731883573776,0,0,0,0
43087169725559356,2176.052970116386,12003.33063729756,12003.33063729756,455.92294,15.489112444290786,9,2176.0532843334645,7030.1912487358995,42.87285507252717,163.97768,15.721124366569043,2176.0533736779057,7129.743463617797,42.22278964163553,168.86008,15.11521074186142,0,0,0,0
43091262018605370,2176.1269767417252,11924.738726989408,11924.738726989408,701.8971,15.49624468617559,9,2176.1272912623135,6976.897155717659,42.29766009146015,164.94759,15.7293864127331,2176.127379676649,142635.7225791351,177.57758673165768,803.2304,11.862324734768436,0,0,0,1
45011123392262261,2210.8465711052913,10873.395647510693,10873.395647510693,407.71194,15.596453889847202,9,2210.84688587104,6320.23168702985,41.375698926711486,152.75226,15.83670971844817,2210.8469730927004,7142.067661319657,43.01030711859822,166.0548,15.11333560059892,0,0,0,0
48354473653870734,2271.3095458565112,10375.444839622203,10375.444839622203,262.03253,15.647350052450264,8,2271.309867794086,5730.385203627059,40.06806943262593,143.01625,15.943082673886504,2271.309954261939,6498.832387552188,42.66841000417686,152.31017,15.215807160775691,1,0,0,0
49870533477806420,2298.7267177400236,11888.025155280313,11888.025155280313,177.98186,15.499592578574084,1,,,,,,,,,,,0,0,1,1
49874625756440278,2298.8009501204924,11822.020690310203,11822.020690310203,408.8553,15.505637579320467,9,2298.8012651400227,7074.402854506946,44.75151910214362,158.08185,15.71431774768735,2298.8013509211837,7449.611028062291,45.97811893340665,162.02513,15.067561508135004,0,0,0,0
51818424379772972,2333.9538019321235,9498.840278328405,9498.840278328405,234.33751,15.743190404219636,7,,,,,,,,,,,0,0,1,1
51822516664591958,2334.0278656591563,9219.233583058942,9219.233583058942,437.1701,15.775629820517848,9,2334.0281801303404,5360.933800872487,37.177571058755944,144.19806,16.0154411047913,2334.0282687721187,6159.610770053692,39.61354262641735,155.49255,15.274012326976793,0,0,0,0
55428953839550506,2399.2486714113143,9705.199426831437,9705.199426831437,342.6414,15.71985570731635,7,,,,,,,,,,,0,0,1,1
57138419698132176,2430.163477752718,11352.499102075739,11352.499102075739,566.5116,15.549638176499217,9,2430.1637921238453,6884.570952568218,40.590772661840894,169.60927,15.743850015440044,2430.1638808234893,7207.060829869876,42.21927914431969,170.70544,15.103500032010842,0,1,0,0
57142511991832939,2430.237456373514,11099.261538247005,11099.261538247005,363.54675,15.574131654443221,8,2430.2377991516696,6603.325508588327,42.140218033513435,156.6989,15.789135450314694,2430.237886936248,7147.540133207429,43.76159967800706,163.32904,15.112503994688668,0,1,0,0
59044991187292421,2464.642640075031,11486.92639336777,11486.92639336777,459.03635,15.536857271612035,9,2464.642955015861,6631.425013033408,45.68421048806487,145.15793,15.78452505813473,2464.643040641615,6962.197109134292,51.56005200811543,135.03084,15.14102971470124,0,0,0,0
