#solutionId=375316653866487564
#sourceId=4657995803278666240
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537763374461116,1695.9212239045992,7714.883504963251,7714.883504963251,419.47208,15.96904343559221,9,1695.9215381499614,4172.321668748484,39.58311769233742,105.40659,16.2875977574124,1695.9216275788156,5530.810565004758,39.612241341942536,139.62378,15.390923541739097,0,0,0,0
16541855688221980,1695.995231064927,7743.273191044382,7743.273191044382,399.47382,15.965055412274618,9,1695.9955454698022,4103.496496898769,41.9072975010037,97.91843,16.30565704827767,1695.9956341705974,5531.360481744185,41.85597409232994,132.15224,15.390815594662241,0,0,0,0
20749756011161133,1772.0924594625603,14740.339430303799,14740.339430303799,1181.516,15.266098156380524,3,1772.0928119163693,8743.695038656579,47.684275394890825,183.36642,15.484304710934833,1772.0928978081938,8939.403423603037,48.81081670172964,183.1439,14.8696241589977,0,0,0,0
22228407381980923,1798.8329789757977,14304.64220437817,14304.64220437817,573.4798,15.298674368397158,9,1798.8332932889082,8220.219596650953,48.00293345499235,171.24411,15.55133366697777,1798.8333823827822,8750.512298595557,47.15875470315987,185.55435,14.89281180233022,0,0,0,0
24144246270485325,1833.4798049698022,11182.098418650605,11182.098418650605,531.1711,15.566058591156843,9,1833.480119355799,6233.832357009049,43.054089636849966,144.79071,15.851654418653471,1833.4802081821952,7563.231965572555,48.18131148542102,156.9744,15.051126949945122,0,0,0,0
25553833173586326,1858.9714474448497,14984.532871000967,14984.532871000967,685.95184,15.24825884514918,9,1858.9717624402074,9164.652354749911,51.4837198037052,178.01068,15.433252227297446,1858.9718479631963,9257.799016581012,49.693585496555045,186.29767,14.831626130716337,0,0,0,0
27487576245297914,1893.9423125141877,10638.601748372088,10638.601748372088,574.62573,15.620155488152081,9,1893.9426268995467,5837.564928248841,45.465034357148795,128.3968,15.922962905706404,1893.9427157479663,7390.907830738519,48.95409330998742,150.9763,15.07615103518609,0,0,0,0
30927909218570979,,,,,,8,1956.1597286351484,4281.571654474918,46.612968932109716,91.85366,16.259534174353686,1956.1598169417723,5542.561571206022,48.99057804621882,113.135254,15.388619185395363,0,1,0,0
32572405497865533,1985.8994856275738,7773.447296647865,7773.447296647865,368.4118,15.960832720988552,9,1985.8998005516883,4275.476517157216,36.82335161318479,116.10775,16.26108090220779,1985.8998865238766,5759.933068575696,40.462241942195455,142.35329,15.346851908966888,0,1,0,0
34510750343540901,2020.9535883980705,15341.762403555926,15341.762403555926,557.00684,15.222678735595817,9,2020.9539031190347,9343.096746117255,48.1875789984598,193.89015,15.412315101013402,2020.9539903220634,9213.696792695868,49.894770417755275,184.66258,14.836810710532113,0,0,0,0
36220236947662217,2051.8687746249834,11880.171075892682,11880.171075892682,549.63556,15.500310130598113,8,2051.8690824792347,6910.870961658235,42.92186359759997,161.0105,15.739710255825816,2051.869168419977,8061.888670338941,47.06452011135939,171.2944,14.981803509849254,0,0,0,0
38130904643965093,2086.42207302561,9706.123049219104,9706.123049219104,1834.0735,15.719752385116864,9,2086.422388066747,5003.507788563799,37.36314262787254,133.9156,16.0903557654146,2086.422473707362,6679.661255720046,42.53973246478583,157.0217,15.18600940428531,0,0,0,0
38140645470663459,2086.5982298722897,9375.511703689788,9375.511703689788,416.65033,15.757379416316402,9,2086.5985440986565,4768.220604335831,40.3644910532793,118.12909,16.14265136562523,2086.598633414489,6593.230780207385,44.40497536938106,148.47955,15.200149807542202,0,0,0,0
39729820037968519,2115.3374522751715,14603.367426086206,14603.367426086206,551.8596,15.276234336166578,9,2115.3377664983977,8655.262655187482,46.87125978800401,184.66034,15.495341586693597,2115.3378558270197,8918.179608641643,47.109325380009864,189.30815,14.872204964598888,0,0,0,0
39733912340451426,2115.4114589531223,14319.834135978386,14319.834135978386,839.0853,15.297521897937184,9,2115.4117734586985,8386.859063298849,46.216517630952666,181.46887,15.529543853319343,2115.4118619348565,8807.274945122686,47.08435587369915,187.0531,14.88579161530234,0,0,0,0
41636126734034765,2149.8117936622425,12021.1549944593,12021.1549944593,635.31287,15.487501375172005,9,2149.8121085687835,6845.3029559229935,46.367137296600134,147.63264,15.750060531600493,2149.8121943652527,8075.0053020364885,53.64197894958206,150.53519,14.980038460753773,0,0,0,0
41640219019502565,2149.8858000916107,11742.466322498227,11742.466322498227,654.41125,15.512968558814356,9,2149.8861145212422,6467.108929282802,40.59712229245899,159.29968,15.811766775588296,2149.8862033306436,7935.644281764815,46.07344779953965,172.239,14.998940020731702,0,0,0,0
43087143704753401,2176.05254469006,12529.672162373523,12529.672162373523,607.22156,15.442517597378425,9,2176.0528589471746,6916.448660469291,42.08218723347793,164.35573,15.73883432180066,2176.0529481345866,7960.015416240129,44.73978581080045,177.91805,14.995610729052444,0,0,0,0
43091235996619756,2176.1265513671606,12220.325666533497,12220.325666533497,780.25653,15.469659917490999,9,2176.1268659326643,6814.3090561334875,46.8177483806443,145.5497,15.754987649127548,2176.126954144383,7869.216443140899,45.03995039459496,174.71637,15.00806677424731,0,0,0,0
45007044944483800,2210.77287242738,9800.866287822471,9800.866287822471,345.3454,15.709205706550486,8,2210.7731949603317,5272.440396623231,48.43368857894615,108.85895,16.033513018625413,2210.7732830445884,6770.024416017995,47.06596266064917,143.8412,15.17141991373913,0,0,0,0
46416630509756958,2236.2645375842712,12928.583502043699,12928.583502043699,672.1834,15.408489505153367,9,2236.264851917026,7387.461497215139,42.910350583335486,172.16035,15.667304139818864,2236.2649407942986,8272.603609316424,45.29890762486824,182.62259,14.953789963305761,0,0,0,0
46420722799001827,2236.3385166099006,12453.366589241668,12453.366589241668,394.88553,15.449149935567563,8,2236.338859379457,7330.714892687863,44.6498632878357,164.18225,15.675676392833692,2236.3389472068507,8035.0310361558595,46.405572993311196,173.14798,14.985426604627389,0,0,0,0
48354499669697402,2271.3100689324588,9262.854784203098,9262.854784203098,422.40454,15.770504728117258,9,2271.3103838887364,4929.479659030074,37.35022982955211,131.9799,16.10653951858737,2271.3104700621916,6545.506129653249,42.15009070161407,155.29044,15.208037416406393,0,0,0,0
51832268752835295,2334.2042050502287,13153.672143118756,13153.672143118756,630.8878,15.389749335017457,9,2334.204519511435,7762.4756226309,47.13502887778373,164.68591,15.613541592489158,2334.204607818669,9959.817504613191,54.882154058806606,181.47643,14.752267049037554,0,0,0,0
55438679106928819,2399.4245068302907,9224.674844875626,9224.674844875626,250.90466,15.774989199778657,8,2399.4248494983453,4832.924170761712,44.87583732660874,107.695465,16.12801726316549,2399.424937365534,6550.505180160685,49.99682009018255,131.01843,15.207208515108041,1,0,0,0
59044965527598983,2464.642136576319,7724.728251436684,7724.728251436684,290.13766,15.967658841304466,9,2464.642451364578,3865.6347011713005,42.63585369503843,90.66629,16.370490187764588,2464.6425379320535,5417.611674699538,48.99996270517529,110.56359,15.413375820369321,0,0,0,0
