#solutionId=375316653866487564
#sourceId=4658173236974909824
#nTransits=34
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541807872237694,1695.9944604433092,10400.032163813892,10400.032163813892,446.28543,15.644780160985245,9,1695.9947747759059,5160.604553924796,48.63851542999478,106.1012,16.056790762575297,1695.9948637843015,7348.182498403534,46.23117846205326,158.9443,15.08244566654715,0,0,0,0
18857185221734425,1737.8666889554852,10205.801404150667,10205.801404150667,450.33566,15.665249084323687,9,1737.867003153914,4663.688805289702,44.37428880394011,105.0989,16.166718307096765,1737.8670926525908,7303.729334409972,44.110334496585914,165.57864,15.089033824898674,0,0,0,0
20749802672936824,1772.0934684066774,11145.71295488966,11145.71295488966,789.1271,15.56959723179127,9,1772.0937618849819,5530.191616507161,43.61636999746403,126.79165,15.981691767033906,1772.0938498492408,7713.355238131492,47.62038377524697,161.97592,15.029787168078428,0,0,0,0
24148369810690913,1833.5543677494893,10810.558314267186,10810.558314267186,1148.7034,15.602746557578412,9,1833.5546827992848,5428.221800939632,41.52993636555469,130.70624,16.00189825348104,1833.5547681427868,7612.129761394885,45.92245775835764,165.7605,15.044130043782502,0,0,0,0
24158110628606263,1833.7305246669803,10632.866063289383,10632.866063289383,457.61548,15.620741008733873,9,1833.7308389072778,5310.247955352653,42.22880349758785,125.74943,16.025755214822937,1833.7309283307277,7591.247638763809,46.40032847802251,163.60332,15.047112603543223,0,0,0,0
25553879515939002,1858.9721950084345,11846.704726753183,11846.704726753183,488.92725,15.50337295701489,8,1858.972537723654,6117.645225110991,43.599773995182645,140.31369,15.872081496436397,1858.9726255574792,8089.824806505825,45.86179353191569,176.39574,14.97804770960592,0,0,0,0
25557971808991127,1859.0462019811011,11770.649869709054,11770.649869709054,289.1722,15.51036576367741,8,,,,,,,,,,,1,0,1,1
27501392485438685,1894.1920803159978,11679.630309678561,11679.630309678561,397.45532,15.518794125912486,9,1894.1923737564723,6250.40284056795,50.03002600083329,124.93303,15.848772194118144,1894.192461915835,8195.037537307848,50.895766797079524,161.0161,14.964018133170427,0,0,0,0
30927861860544956,,,,,,9,1956.1587702966308,5463.213689100188,48.27262985378514,113.17415,15.994921746003733,1956.1588574063348,7678.3841106803675,52.67846423995415,145.75945,15.034720916457507,0,1,0,0
34496888710939789,2020.7028984618821,11930.519801330824,11930.519801330824,495.10675,15.49571845236175,8,2020.70324123771,6186.2609011006525,43.13128080516705,143.42863,15.85997163552101,2020.7033287902455,8045.379338846409,46.29574134711018,173.78227,14.9840291865046,0,0,0,0
38117093006161235,2086.1724191044964,11790.983263132835,11790.983263132835,285.27286,15.508491809799779,9,2086.1727339524496,6116.523569441155,43.76608409018385,139.75487,15.872280581833024,2086.1728207204724,7911.999928102211,46.543230271487886,169.9925,15.002179814548114,1,0,0,0
39743626009276730,2115.5872490488887,9448.65223841451,9448.65223841451,886.0662,15.748942204820285,9,2115.5875632528773,4504.748000597948,37.74230555118885,119.3554,16.204365962809874,2115.5876526539414,6731.746138775598,42.13763311621951,159.75615,15.17757617637695,0,0,0,0
39747718313600708,2115.661255734556,9433.163538103134,9433.163538103134,786.83624,15.750723457922598,9,2115.6615702139034,4727.075823134421,36.604385562818216,129.1396,16.152060794499235,2115.6616587975213,6807.588702109369,43.050223128745635,158.13132,15.165412229012748,0,0,0,0
41636174595892834,2149.8127486479398,9862.980560094195,9862.980560094195,500.7783,15.702346424227322,9,2149.8130635388525,4892.697153362582,41.25400446899672,118.59933,16.114671378877645,2149.8131494311383,8010.556928341202,55.189445907598724,145.14653,14.98873872327324,0,0,0,0
41640266882016024,2149.8867549750266,9786.00516549389,9786.00516549389,474.04993,15.710853265395208,9,2149.8870693916833,4759.326808458835,35.28596880115514,134.87874,16.1446783970464,2149.8871582546544,7729.631560548826,44.40084632219783,174.08748,15.027498517663494,0,0,0,0
43100998172569810,2176.303134566673,9714.71899301234,9714.71899301234,394.694,15.718791260158477,9,2176.303448761784,4849.821564989046,36.513465485110196,132.82283,16.124227815047554,2176.303538184396,6940.049626707303,42.365430941500016,163.81398,15.14448906113851,0,0,0,0
43105090468112277,2176.3771130277937,9645.426800068431,9645.426800068431,443.53738,15.726563243349059,8,,,,,,,,,,,0,0,1,1
