#solutionId=375316653866487564
#sourceId=4658192096111910912
#nTransits=34
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537710459908413,1695.9203800564442,25802.63630868396,25802.63630868396,445.32272,14.658206664567867,8,1695.9206802475642,13167.573338453181,67.29484000807689,195.66988,15.039777851062679,1695.9207696488916,18488.80756674745,68.21772164229944,271.02646,14.080623245414783,1,0,0,0
16541802774979948,1695.994373289564,25623.642124224567,25623.642124224567,683.00745,14.665764716879625,9,1695.994687700453,13115.369087362931,65.85077329442747,199.16803,15.044090923706525,1695.9947763796904,18282.145934148204,69.42581484832671,263.33356,14.092827572898017,0,0,0,0
20745714663297739,1772.019533085929,23455.505159942033,23455.505159942033,1064.7976,14.761754890154098,9,1772.0198480935633,12222.247510468758,60.47755485501174,202.0956,15.120664530072672,1772.0199335288974,16525.16323408975,71.39107965285359,231.47379,14.202531105902,0,0,0,0
22251991833777537,1799.2595653231888,35678.45299063498,35678.45299063498,971.2948,14.306351829042306,9,1799.2598803812475,19712.95900034084,74.10830810545625,266.002,14.601662669169448,1799.2599654712278,23161.21962318968,76.76801499771783,301.70404,13.835991939328402,0,0,0,0
24148375048853411,1833.5544683078917,31960.784309704282,31960.784309704282,1087.5978,14.425823296427135,9,1833.5547834328358,16972.549494886174,71.84520528802933,236.23775,14.764174506232434,1833.554868293287,21687.284869530784,75.37457169714848,287.7268,13.907382540896695,0,0,0,0
24158115863098749,1833.7306251163081,29818.678439285482,29818.678439285482,967.4118,14.50114588791206,9,1833.730939417425,15554.14489640605,64.46048860020966,241.29735,14.858926864903454,1833.73102859811,20795.167121162503,71.51915070581705,290.7636,13.952989463806315,0,0,0,0
25553883690455246,1858.97229801538,26623.242291610517,26623.242291610517,1203.2927,14.624214505586767,9,1858.9726124904614,13878.566998197957,60.78652781976862,228.3165,14.982680650086724,1858.9727009193748,19046.9930864028,67.84698800259132,280.73453,14.048329440765476,0,0,0,0
27501393167921326,1894.1920624647196,21609.20720570868,21609.20720570868,416.3483,14.850769782390499,9,1894.192377180759,11237.153000448401,63.6930470864623,176.42668,15.211901480599902,1894.19246438604,15588.171420376566,68.36177506047576,228.02467,14.265907568637473,1,0,0,0
30927857304740029,,,,,,7,1956.1586731697225,16359.98372608525,72.40204440846958,225.96025,14.804085047482856,1956.1587596326533,21292.425605394998,79.33228166061315,268.39548,13.927332654858793,0,1,0,0
30931949597161085,,,,,,9,1956.2326803132873,15266.39728719723,70.19410187056884,217.48833,14.879200815509844,1956.2327694640892,20732.16767549067,71.98435178701534,288.00937,13.956283719594929,0,1,0,0
32548815924027503,1985.4728116305077,38945.457237517425,38945.457237517425,507.762,14.21122484950125,9,1985.4731259705993,22688.780943745376,72.17478857182644,314.35883,14.449014310552627,1985.4732149835986,23618.251576343227,74.6949197496568,316.19623,13.814776140404962,1,1,0,0
34496883628758895,2020.7028507821663,37134.54065741108,37134.54065741108,891.9744,14.262921726558861,9,2020.703144258264,20494.965314535708,73.8428283467298,277.5485,14.559424246653151,2020.703232225397,23842.42383394913,75.38139365599656,316.29056,13.804519491332245,0,0,0,0
38117092880990603,2086.172399116203,36640.8321970153,36640.8321970153,783.5171,14.277453544736137,8,2086.1727418870846,20596.280037992037,69.48747497434805,296.40277,14.55407024556144,2086.1728296922743,24166.04702515479,75.08582417866988,321.84567,13.789881460526939,0,0,0,0
39747713336402248,2115.6611799665156,28519.17609373942,28519.17609373942,626.46344,14.549524430087002,9,2115.661494359018,15726.578216378563,61.13789512324419,257.23126,14.8469566176629,2115.661583315431,19178.52425420997,67.27365078096202,285.08224,14.040857535896873,0,0,0,0
41636179566141662,2149.812852685156,40417.936308638324,40417.936308638324,895.43225,14.170931529080839,9,2149.813167485647,23540.345624075733,81.07705656859095,290.34534,14.409010128415165,2149.8132539353705,24925.519840020843,83.42181219499096,298.789,13.756284939633389,0,0,0,0
41640271856072057,2149.8868590705533,39781.33510530094,39781.33510530094,979.474,14.188168480973493,9,2149.8871734001405,22915.289505681714,72.74234204278181,315.01996,14.438228844855924,2149.8872626115876,24839.623403246856,75.35475031861424,329.6358,13.760032983255963,0,0,0,0
43105090359981005,2176.3771498380806,34820.08362623556,34820.08362623556,875.0486,14.332792342522676,9,2176.3774641478753,19277.18993146598,69.82422426901827,276.0817,14.625932899946218,2176.3775534353954,23106.63312512068,72.58963538721471,318.31863,13.838553828900622,0,0,0,0
45020905517893285,2211.0234809623257,24677.200146937717,24677.200146937717,498.61285,14.706627158323702,8,2211.0238237221865,12168.47080086906,71.5897164438608,169.97513,15.12545220499475,2211.0239110948437,17719.63923610046,70.98708459329485,249.6178,14.12675831215372,0,0,0,0
46416683219316903,2236.2654033754934,22097.58527291945,22097.58527291945,666.76447,14.826504820845422,9,2236.2657175727973,10876.220574632784,58.453704494041105,186.06555,15.24734719906817,2236.2658070049065,16228.756963548025,62.35576953508622,260.2607,14.222182360021892,0,0,0,0
46420775511058273,2236.3394104341855,21901.443107269177,21901.443107269177,837.64197,14.836185037389614,9,,,,,,,,,,,0,0,1,1
49860834725651286,2298.5514246947964,36826.525029471624,36826.525029471624,722.90106,14.271965015731878,9,2298.5517391224676,20622.5917179258,69.67433406262697,295.98547,14.55268410634048,2298.5518279442244,23960.018869757267,75.88040529064648,315.76028,13.799177611787556,0,0,0,0
51832215848898820,2334.2031506885223,22373.888587201127,22373.888587201127,543.3034,14.813013189201232,9,2334.2034651218155,11222.555745415508,53.81771059671987,208.52904,15.213312787459685,2334.203553564505,16754.952596236228,65.89387865302302,254.27176,14.18753749252918,0,0,0,0
53476709542425338,2363.9432063181307,36551.19527419598,36551.19527419598,1219.5748,14.280112908177935,9,2363.9435205521204,20255.9396330298,70.12319864919071,288.86218,14.572161230672243,2363.943609857509,27089.027333428603,79.53254131561812,340.60306,13.66591197263488,0,0,0,0
53480801846880089,2364.017214032656,36530.341700457495,36530.341700457495,809.4016,14.280732530631385,9,2364.0175285245514,20121.886517574476,69.49976165893037,289.52454,14.579370477401753,2364.017617068506,23914.196474035758,74.94902858007053,319.0728,13.801256018665203,0,0,0,0
55415081268848040,2398.9978244872764,24161.521301152494,24161.521301152494,962.5334,14.729556177955246,9,2398.9981394804145,12202.627232265606,57.79593838621218,211.13295,15.122408854348555,2398.9982254259844,17674.453093419834,67.68625623580257,261.12323,14.129530540765131,0,0,0,0
55424822095540809,2399.173982725579,23550.564163554787,23550.564163554787,699.99036,14.757363578819621,9,2399.174296944491,11892.737360623792,57.01594655697714,208.58617,15.150337645737784,2399.1743863091333,17484.74491412984,66.59258153454644,262.56296,14.141247249288966,0,0,0,0
59031163885733351,2464.3926536550057,24151.37438904449,24151.37438904449,657.7873,14.730012241283546,8,2464.3929964089466,12575.019950534139,66.74565114658976,188.40208,15.089770508932798,2464.393083843569,17846.604246149065,70.84361175787804,251.91551,14.11900651830509,0,0,0,0
60634151817975278,2493.3816896381,37107.99602523552,37107.99602523552,1838.3746,14.26369811353891,9,2493.382004668468,21044.10264854429,74.56565889569974,282.22244,14.530716186987252,2493.3820897114642,23765.41629548847,78.50909159743404,302.7091,13.808031935721184,0,0,0,0
62516898324849458,2527.429921610546,36297.113254318625,36297.113254318625,1182.424,14.287686650716864,9,2527.430236549936,20397.12860388177,70.16722356304406,290.6931,14.564619630475411,2527.4303227513187,24220.4774908194,77.18711624271191,313.78912,13.787438749349283,0,0,0,0
63967921272960120,2553.6707486391815,25797.2169432844,25797.2169432844,859.06213,14.658434727280138,9,2553.6710634718884,12869.862968429474,57.56676539874339,223.56412,15.064607408826252,2553.6711502840076,18547.42140015277,67.8566727143286,273.3323,14.077186652870978,0,1,1,1
65887791081907195,2588.3904840234313,20894.5624538117,20894.5624538117,512.8414,14.88728366416465,9,2588.3907984486546,10358.012860737406,49.57949507457527,208.91727,15.300351101017885,2588.3908872531038,15411.697444649639,60.66170484907415,254.05975,14.27826931476643,0,0,0,0
67296480635393902,2613.8659286192305,26421.796761986836,26421.796761986836,553.4888,14.632460998007364,9,2613.8662436769328,14019.590591182949,66.35685357467153,211.2757,14.971703887602843,2613.8663285489974,18154.347743930495,70.43219643409422,257.75638,14.100443876060513,1,0,0,0
69248139032835902,2649.1608448543275,35866.26457213185,35866.26457213185,910.59845,14.30065149758387,9,2649.161159734193,19634.14536524,69.55373928290133,282.2874,14.606012210660674,2649.1612463193987,23295.950517375386,74.98715142472997,310.6659,13.82969441326794,0,0,0,0
70768296859202524,2676.6523401928957,24617.76327021715,24617.76327021715,679.5138,14.70924538930523,9,2676.652654500886,12597.07156605843,57.99684215807228,217.20271,15.087868224137985,2676.652743787136,18522.684916309387,65.88861529819822,281.1212,14.07863565330514,0,0,0,0
