#solutionId=375316653866487564
#sourceId=4658272497934551680
#nTransits=44
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537722261623578,1695.920541056202,4696.164738651453,4696.164738651453,452.72174,16.508008558811678,9,1695.9208555714397,2588.0676774616168,33.3358005140508,77.636284,16.806103143645984,1695.9209438335292,3207.814381490582,31.493951943980523,101.854935,15.982372425867037,0,0,0,0
16541814559655764,1695.9945199377473,4780.509578169688,4780.509578169688,221.53287,16.488681385362277,8,1695.9948627635451,2654.7138292191075,39.912808551653654,66.51283,16.778497935294624,1695.994950040331,3198.851427200967,35.05411803033267,91.254654,15.985410327519233,0,0,0,0
18853090883167557,1737.79262548084,5595.654883188701,5595.654883188701,410.23166,16.31773956415225,9,1737.7929399113045,3377.7135717133215,30.58212586310129,110.44731,16.516985168650244,1737.7930285798136,3653.5089489272796,32.30517282142229,113.09362,15.841120062539357,0,0,0,0
18857183183159956,1737.8666040631626,5732.523468709587,5732.523468709587,399.86557,16.29150226358326,8,1737.8669468030555,3447.074998098877,33.16236631841966,103.94539,16.494915384630225,1737.867034490393,3811.3172815650223,34.40060817959161,110.792145,15.795207740942095,0,0,0,0
20745701038104652,1772.0192426172425,5151.010111341171,5151.010111341171,351.7227,16.4076358610712,9,,,,,,,,,,,0,0,1,1
20749793334981941,1772.0932772871738,5013.916574294516,5013.916574294516,412.1698,16.436924108229928,9,1772.0935915683808,2620.708890851263,27.897049296898338,93.942154,16.79249526064427,1772.0936807959415,3338.93139222372,31.13604561228864,107.23685,15.938876762806501,0,0,0,0
22242240272724926,1799.0832163638818,5187.152608249561,5187.152608249561,322.39407,16.400044303777946,9,1799.0835306272108,2946.5835648078482,38.55684895834983,76.42179,16.66524531041543,1799.083619917459,3575.9505302193293,33.13358603329225,107.92525,15.864416745840305,0,0,0,0
24148373161951602,1833.55442901755,5656.6634574058035,5656.6634574058035,429.56525,16.30596601404376,8,1833.5547717461907,3296.2587898258844,33.12831275252057,99.49975,16.543488963558385,1833.5548595612188,3744.68829822844,33.32779336211853,112.35932,15.814356317222957,0,0,0,0
25553869935113928,1858.9720829777452,5390.5573120121635,5390.5573120121635,346.72626,16.358282697586226,9,1858.9723973044934,2963.1375028036723,30.53910381755008,97.02765,16.659162702923087,1858.9724863836282,3499.0921266249434,31.981707537111127,109.40917,15.88800705852401,0,0,0,0
25557962234451392,1859.0461111623745,5651.523903827915,5651.523903827915,209.5207,16.30695294494644,9,1859.0464046204581,3077.066233263659,48.572597107960966,63.34984,16.618200104662595,1859.046492690001,3642.188987829467,33.998472006814566,107.12802,15.844489308790994,1,0,0,0
