#solutionId=375316653866487564
#sourceId=4654761551109470208
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16583258572125541,1696.74437348507,4313.04307081559,4313.04307081559,204.02814,16.600407379281627,9,1696.7446877699492,2578.1026607822773,54.964563351039835,46.904816,16.810291698068234,1696.7447769640812,2791.8656185411787,32.77119359176094,85.19267,16.13315922498973,0,0,0,0
20777545503642559,1772.595127104979,4593.941322782378,4593.941322782378,404.452,16.53190325764564,9,1772.5954421560207,2515.150342375667,27.864990114584785,90.262024,16.837132340813923,1772.5955274565622,2911.6355133942893,29.916830421768182,97.32433,16.087552981513888,0,0,0,0
20787286316446596,1772.7712682360407,5894.375343401483,5894.375343401483,272.25043,16.26127239830734,8,1772.7715965700118,3476.159998814709,35.665747783878984,97.46494,16.485792821526207,1772.771685864565,3510.1204341594503,35.666896134807104,98.413956,15.884590457145645,0,0,0,0
22252110574281491,1799.2615321155558,5736.871942512357,5736.871942512357,381.76462,16.290678977699386,9,1799.2618465000462,3348.016066161472,30.188374632450408,110.90415,16.52657338234764,1799.2619353135767,3448.4147282242025,31.10828876576483,110.85196,15.903846772898827,0,0,0,0
22256202870473207,1799.3355101844945,5411.525049876305,5411.525049876305,231.794,16.354067684228568,8,1799.335852920013,3143.459278848699,31.599151035960514,99.47923,16.59502261888697,1799.3359406555878,3400.456033777996,32.71041498610636,103.95637,15.91905259114286,0,0,0,0
24189823124554255,1834.303709579589,5861.188649947965,5861.188649947965,302.66504,16.26740261721317,8,1834.3040523179734,3552.7984289834094,32.92735017475433,107.898094,16.462115795486405,1834.304140082636,3488.057556616725,31.907617509011104,109.31739,15.89143639456667,0,0,0,0
25526293112431089,1858.4730265007404,4885.38164337624,4885.38164337624,290.32758,16.465120626479397,9,1858.4733413715096,2835.953423763747,30.102398176663417,94.21021,16.706794480944854,1858.473427676192,3131.1246996256373,30.50509044333807,102.64269,16.008644590910748,0,0,0,0
27501272897687859,1894.189652299151,4115.638815169205,4115.638815169205,378.4359,16.651273730900133,9,1894.189967284424,2177.5067387012773,30.65785139442493,71.02607,16.993643446579537,1894.190052894265,2689.191348084701,35.838347807369246,75.0367,16.17384123782331,0,0,0,0
27505365189584258,1894.2636598722163,4245.80736524508,4245.80736524508,227.89911,16.617466151847633,9,1894.2639742856577,2364.6437653510548,30.086796756342142,78.59407,16.90412790744198,1894.2640629866314,2804.514603760937,28.981385854677836,96.769516,16.128251236594707,0,0,0,0
28924741299479565,1919.9326091101334,5076.47446561619,5076.47446561619,366.6151,16.423461351934094,9,1919.9329240191653,2874.0304811387896,30.064160553297793,95.596565,16.692313791235662,1919.933010112427,3237.24834828981,31.27592570737222,103.50607,15.972455456266829,0,0,0,0
30890384766710337,,,,,,9,1955.481062287564,2326.784287943628,39.30642099340429,59.196033,16.921651909598456,1955.4811493448371,2747.0899778650446,32.01845429762653,85.79708,16.15071328994368,0,1,0,0
32544603495360326,1985.3968417680726,4504.032845434409,4504.032845434409,243.75673,16.553362994741484,9,1985.3971562241097,2530.630575408579,26.75944336093243,94.569626,16.830470338452493,1985.3972447560423,2857.2321114350157,29.17334946744602,97.939804,16.10803169524434,0,1,0,0
32548695794172844,1985.4708216544122,4314.618921425153,4314.618921425153,277.11234,16.600010757791203,8,1985.4711644303075,2351.2242825452754,29.25982821192048,80.356735,16.91030707000982,1985.4712520273015,2769.2860708949743,31.22906573293315,88.67656,16.141975948018697,0,1,0,0
34455441577525982,2019.9536501709779,4833.9528160478685,4833.9528160478685,104.82666,16.476610849637186,8,2019.9539929194805,2842.402131960926,28.84750077629736,98.532005,16.704328415230947,2019.9540806145203,3079.0214461534106,29.75275606059257,103.48693,16.026863716446456,1,0,0,0
36251882294409038,2052.4414513945794,4149.995921240242,4149.995921240242,345.08472,16.64224769237398,9,,,,,,,,,,,0,0,1,1
38117213305877026,2086.1748221357516,4000.8741927850733,4000.8741927850733,377.77563,16.68197962897191,9,2086.175136929077,2233.4106003806573,26.237298735356887,85.1235,16.966120783077578,2086.17522399622,3247.6893573586644,30.384180850606466,106.887505,15.968959295819296,0,0,0,0
39785183747790685,2116.3389007998258,4062.0805644616516,4062.0805644616516,81.43878,16.665495535438414,9,2116.3391942361177,2246.8913505312153,29.201945037166958,76.94321,16.959587034755835,2116.3392821686302,2705.935657450863,28.211614471160047,95.915665,16.167101837154604,1,0,0,0
39789276034544862,2116.4128856851667,3997.6939717491896,3997.6939717491896,317.0446,16.682843003823184,9,2116.413200528829,2194.0247376097877,27.74267680248112,79.08482,16.98543841596546,2116.4132873033286,2734.7775584910264,30.08023397199345,90.9161,16.155590482569337,0,0,0,0
41677728564269684,2150.564125420087,4916.804801928568,4916.804801928568,278.63904,16.458159449405244,9,2150.5644398687264,2780.7777583803536,32.11487049291016,86.58848,16.72812651293394,2150.564528206799,3066.7330963146214,36.48639968921113,84.05141,16.031205550798813,0,0,0,0
43105210770974360,2176.379097746533,4401.772096051352,4401.772096051352,490.15753,16.578297984591295,9,2176.37941222383,2413.0178320733835,27.854615645367033,86.62901,16.882140887463052,2176.3795008188467,2828.619824548404,29.37866045817439,96.28144,16.118959049086754,0,0,0,0
45052590737119033,2211.596229643928,4271.452395870236,4271.452395870236,185.43411,16.61092794046386,9,2211.596523162488,2407.777176767362,34.03697934748868,70.740036,16.884501482109115,2211.596611148122,2715.4516989608583,28.64419466595307,94.79937,16.163290295670834,1,0,0,0
