#solutionId=375316653866487564
#sourceId=4657792324874398976
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16523933538595428,1695.6710115826756,6200.485213997268,6200.485213997268,431.98224,16.206302676569525,9,1695.6713263363004,2787.295541523743,32.57919010864803,85.554474,16.72558466551759,1695.671413351385,4804.012156261725,37.52015359193973,128.03818,15.5438852569343,0,0,0,0
16528025822865125,1695.745018332299,6119.741144723401,6119.741144723401,456.80692,16.220534235627866,9,1695.7453333033357,2695.682057468351,36.316149136503704,74.22819,16.761870545870053,1695.74541907854,4755.222081831647,40.230644758506564,118.199005,15.554968489946994,0,0,0,0
20735905747621790,1771.8421063063709,6792.9575573519105,6792.9575573519105,647.17926,16.107219614277223,9,1771.8423997876762,3069.5521581869616,33.48261247143625,91.676,16.620854672394152,1771.842487740805,5304.001463184545,37.220241257393496,142.50314,15.436386413146968,0,0,0,0
24130449678821233,1833.2304395724764,11242.322538800492,11242.322538800492,351.08328,15.560226764776289,9,1833.2307540193851,5999.870973697428,43.30544982689505,138.54771,15.893187438177396,1833.230842565324,7604.144110619402,48.63332584285184,156.35666,15.04526965404904,0,0,0,0
25567647852021210,1859.2213769464868,10765.161089544561,10765.161089544561,322.5745,15.607315534611569,8,1859.221719742294,5664.798863324107,41.42142729343807,136.7601,15.9555809802103,1859.221807148286,7412.678706432751,43.760304238378666,169.39276,15.072957559749277,1,0,0,0
25571740141266089,1859.2954120308877,10524.305124372879,10524.305124372879,449.43942,15.631883290017413,9,1859.2957269703322,5565.2592592411675,43.09216620455007,129.14781,15.974828713601694,1859.295812979331,7513.0692147713835,46.452269455873704,161.7374,15.058352026574605,0,0,0,0
27487627762874143,1893.9433144579496,9316.932686064778,9316.932686064778,528.11694,15.764184472643716,9,1893.943629278925,4600.2027072939145,48.11267894241431,95.613106,16.181599792724192,1893.9437158877952,6814.57147729007,49.68378178901062,137.15887,15.164299123251611,0,0,0,0
27491720057910244,1894.017349888313,9168.34980363746,9168.34980363746,424.9152,15.781638930188786,8,1894.0176360324956,4539.159118376445,38.79550888213929,117.00218,16.196103698232218,1894.0177253393574,6788.371636305388,41.91775665228024,161.945,15.168481475681293,0,0,0,0
30945847515604393,,,,,,9,1956.4840616677475,2895.5028070186822,34.364547615853695,84.25843,16.684232240066432,1956.4841503567282,4845.168958125955,37.19559969958048,130.26189,15.53462318581855,0,1,0,0
32562716290637867,1985.7241370019626,6365.726046043323,6365.726046043323,221.38356,16.17774700583722,9,1985.7244513344274,2993.5328784076573,31.63894153842318,94.615456,16.64808213472881,1985.7245403635452,4955.577727829738,37.29453189751446,132.87679,15.510159770154598,1,1,0,0
34524543907317455,2021.2028670077566,11565.200170058992,11565.200170058992,566.0882,15.529483982244079,8,2021.2032098208579,6138.361295177607,40.42438528104655,151.84798,15.868411098795075,2021.2032971768729,9196.821855944027,48.04803949009631,191.40889,14.838801065639984,0,0,0,0
36196674638111802,2051.442535108034,10525.886472827444,10525.886472827444,457.87378,15.63172016302023,9,2051.4428495465854,5516.599590581027,37.926299401232825,145.45578,15.984363558654552,2051.442938307713,7355.996894572757,43.52969106396238,168.98804,15.08129165809673,0,0,0,0
38126762593886958,2086.347108592857,8736.306348187252,8736.306348187252,401.88132,15.83404723045265,9,2086.3474234289906,4240.706973273429,39.567632693875815,107.17616,16.269946554859818,2086.3475096730913,6535.258225662939,50.267032352251626,130.01082,15.20973862015249,0,0,0,0
38130854880010484,2086.4211152515945,8603.96912797764,8603.96912797764,449.49368,15.850619758505344,9,2086.421429634235,4156.1396813441615,32.39497872134904,128.29579,16.291816878078343,2086.4215186369493,6364.491756121775,39.47555854249843,161.22614,15.23848618044391,0,0,0,0
39720038796031799,2115.1605752733813,11544.468159959824,11544.468159959824,593.2591,15.531432041357633,9,2115.160889635334,6148.383650110103,41.90295527801525,146.72911,15.866639818269752,2115.1609787159614,7702.96066092521,44.54456993452787,172.92705,15.031251301349979,0,0,0,0
41622287781614667,2149.5616121308617,10801.887102302351,10801.887102302351,572.3442,15.603617782383662,9,2149.561926609678,5638.04952945638,46.103318085982025,122.29162,15.960719998879775,2149.562014811134,7507.151493454917,48.529701185426745,154.6919,15.059207551235689,0,0,0,0
43100926957982404,2176.3019331890123,8216.541352440205,8216.541352440205,509.91452,15.900644253754296,9,2176.3022481584367,3961.48001337598,34.74628208775209,114.01162,16.343898542928653,2176.3023335521057,6158.6196459931325,41.41794759330462,148.69447,15.274187043513493,0,0,0,0
44993255796909084,2210.523647337243,8074.345201814904,8074.345201814904,428.45724,15.919598584987083,9,2210.523962192548,4222.331233911969,39.29874687061122,107.44188,16.27466146607232,2210.524048319668,6268.677263200837,48.98174189612916,127.97987,15.254955723199048,0,0,0,0
44997348083687523,2210.5976541759856,8114.9482087944525,8114.9482087944525,50.92321,15.914152486011188,9,2210.597968549092,4720.327673008424,35.878050470023666,131.56589,16.15361184758085,2210.598057588255,6143.00249015206,39.772632020316145,154.453,15.276943772737269,1,1,0,0
48364287960032723,2271.4871295374387,6758.322014287268,6758.322014287268,378.01556,16.1127696650697,9,2271.487444423835,3136.3596820917405,36.880985881420486,85.040016,16.59747755988772,2271.48753037586,6913.955019784267,52.16788386748049,132.53279,15.148579126605195,0,0,0,0
48368380246811344,2271.561136754817,6601.039659185373,6601.039659185373,425.2902,16.138336012031026,9,2271.5614511686636,3044.793090771895,28.854344756610566,105.522865,16.62964775218404,2271.561540051362,5185.353329060967,36.60975890672613,141.63855,15.460949614947886,0,0,0,0
49884422892974583,2298.9781224001313,10786.624577372953,10786.624577372953,573.91315,15.605152958026945,9,2298.9784366183876,5639.939436320906,39.35952944557766,143.29286,15.960356114798689,2298.9785259795967,7353.419749380483,42.675093398331775,172.31174,15.081672108244621,0,0,0,0
49888515191138179,2299.0521299127868,10653.375856103801,10653.375856103801,426.17722,15.618648743543416,9,,,,,,,,,,,0,0,1,1
51846103460746217,2334.454302118997,7977.413035202033,7977.413035202033,345.1915,15.932711670848386,9,2334.4546171062193,3651.543547176822,44.51409719808337,82.03117,16.43235100512303,2334.4547024190415,5870.76315078932,52.877128489214854,111.02651,15.326159102109706,0,0,0,0
