#solutionId=375316653866487564
#sourceId=4661991737753159808
#nTransits=102
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
15213748284200115,1671.977018060876,18971.800613261817,18971.800613261817,686.71844,14.992095487739457,9,1671.9773331299575,10196.017596393183,59.036017147010575,172.70842,15.317465775027923,1671.9774183030622,12429.27070749012,59.398682485724095,209.25162,14.511781383694656,0,0,0,0
15227581333541659,1672.227204315117,18501.392336367397,18501.392336367397,1058.3024,15.019355835068623,8,1672.2274982617264,9931.204923020456,57.62232015001227,172.34996,15.346037357481215,1672.2275836133674,12411.1457887905,58.96275697882234,210.49127,14.513365808330672,0,0,0,0
15241414384849288,1672.477348415195,18250.026302196107,18250.026302196107,679.0373,15.034208130294843,9,1672.477663429032,9884.463559597945,57.25883907288713,172.62773,15.351159454138624,1672.477748953964,12065.836145376032,58.19023544375631,207.35156,14.54400194295243,0,0,0,0
15269080500446778,1672.9776790055741,18538.10566616335,18538.10566616335,727.10345,15.01720348384572,9,1672.9779939624293,9879.893731405573,56.53565632826615,174.7551,15.35166153249446,1672.978079829399,12100.913653509533,58.3152564395834,207.50854,14.540850096087146,0,0,0,0
15282913559749796,1673.2278443214277,18962.850417985046,18962.850417985046,1179.4504,14.992607818865105,9,1673.2281592510267,10275.76283707931,57.734228250888144,177.9839,15.30900703513601,1673.2282452842844,12410.478080435054,58.76641074903011,211.1832,14.513424221522309,0,0,0,0
15292654346835452,1673.4040025149307,19573.417594463484,19573.417594463484,563.68787,14.958200212615218,9,1673.4043175907223,10703.084150766135,59.553757210907605,179.72139,15.264769865823054,1673.404402651579,12606.374362168412,58.881322173421815,214.09802,14.49642000139747,0,0,0,0
15296746628621067,1673.4780097963585,19848.00835642005,19848.00835642005,328.36295,14.943074531777816,9,1673.4783246973523,11043.525356543203,59.28070646427194,186.29207,15.230772884104633,1673.4784108950164,12826.080488940917,59.39735083409864,215.9369,14.477660598738073,1,0,0,0
15306487415706726,1673.6541679874645,20525.032486996253,20525.032486996253,2176.3323,14.906657234073595,9,1673.654483036263,11450.023664550725,60.874326527510895,188.09282,15.191526255139735,1673.654568274371,13451.590690769997,60.47597458772665,222.42867,14.425961391168055,0,0,0,0
15310579696836974,1673.7281752609392,20971.449927376758,20971.449927376758,404.62503,14.883295722498042,9,1673.728490133922,11804.537667209297,61.47515477604444,192.02127,15.158419760028849,1673.72857649473,13293.737618496221,60.26229170309088,220.59795,14.438777744268707,1,0,0,0
15320320485757645,1673.904333487997,21757.78293523791,21757.78293523791,613.95245,14.843330267712542,9,1673.9046485094389,13403.713261136432,65.24025381468135,205.45158,15.020479394246827,1673.9047339233425,14262.10592212274,61.785165284102895,230.83382,14.362436357275548,0,0,0,0
