#solutionId=375316653866487564
#sourceId=4660347108888044416
#nTransits=149
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
15199988925110066,1671.7280446070856,4262.444717023343,4262.444717023343,264.87732,16.61321996872423,9,1671.728359722685,2148.68085277569,32.63626484715731,65.83722,17.00811243133996,1671.7284446106532,2759.1315307156447,32.94372859828766,83.75286,16.145964490530773,0,0,0,0
15213821969471039,1671.9782091083732,3955.736525785153,3955.736525785153,452.5105,16.69429847344864,9,1671.9785242062308,2042.6063374167243,31.527209042416487,64.78868,17.063080528243866,1671.9786092036134,2681.189870715817,32.756809574594136,81.85137,16.17707657615235,0,0,0,0
15227655015011657,1672.2283736272825,3863.2836355401337,3863.2836355401337,316.798,16.71997538091049,9,1672.22868870707,2004.0594643559552,31.149356162665313,64.337105,17.083765706419058,1672.2287738137418,2545.427270408818,31.88897703627905,79.82154,16.233493769633803,0,0,0,0
15241488061731929,1672.4785381580994,3789.7674288619937,3789.7674288619937,245.63567,16.740835469748234,9,1672.4788532211608,159409.1386408916,221.49710444007746,719.6895,12.332259178047693,1672.4789384341884,175107.51875227332,212.10383626410965,825.5745,11.639633515693045,0,0,1,1
15255321111073633,1672.7287027359473,5044.070562278361,5044.070562278361,239.50755,16.430413983666092,9,1672.729017782715,2920.1552761477033,35.24330520138568,82.85702,16.675027352774705,1672.7291031038772,3226.9608808258304,34.229086729047665,94.2754,15.975911249516935,0,0,0,0
15269154162905712,1672.9788673632033,5558.13407569992,5558.13407569992,427.7971,16.325044320040757,9,1672.9791823935684,3210.7843257795466,36.35041925622937,88.328674,16.57201438030662,1672.979267819263,3514.006279020076,35.099020330244144,100.116936,15.883389168201429,0,0,0,0
15282987213558141,1673.2290319538392,4879.559449568918,4879.559449568918,306.8993,16.466415333185076,9,1673.2293469668666,2659.3030412550393,33.90404932997947,78.43615,16.776622640195306,1673.229432496708,3177.9722577108373,33.993627749087274,93.4873,15.992520246930678,0,0,0,0
15296820271681670,1673.4791755899519,4401.474775297606,4401.474775297606,340.26553,16.57837132387431,8,1673.479511679555,2389.4673141163476,32.38414025417214,73.78511,16.892789480503076,1673.4795973140638,190379.23795333196,219.14411179574063,868.7399,11.5488465409016,0,0,0,1
15310653328500588,1673.7293613845452,4103.199149142107,4103.199149142107,210.13013,16.654560377054477,9,1673.7296763616837,2162.3250143465857,31.71973257649656,68.16971,17.001239784852494,1673.7297621015314,2781.036620401631,32.57826770150914,85.36478,16.137378732038428,0,0,0,0
15324486386624124,1673.9795261044442,3933.366067085223,3933.366067085223,318.48492,16.700455949977986,9,1673.9798410662193,2087.001004868,31.179373604905464,66.93531,17.03973557036366,1673.9799269061577,2697.52082551123,32.28736986686082,83.54725,16.170483485589607,0,0,0,0
