#solutionId=375316653866487564
#sourceId=4657940204874101632
#nTransits=45
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551569128043802,1696.1709817628996,6369.760229910272,6369.760229910272,355.88654,16.177059154657833,9,1696.171296559034,3278.186685869059,35.84476057665023,91.45512,16.54945801054669,1696.1713833225429,4567.604055456912,37.177867525927454,122.858154,15.598674376448429,0,0,0,0
16555661409685852,1696.2449883645027,6325.499756125878,6325.499756125878,524.3454,16.184629758738833,9,1696.2453033763493,3248.3565591859488,39.670358834671624,81.88372,16.559382980886383,1696.2453888989992,4387.844851772824,39.57431801074863,110.87607,15.642267343375027,0,0,0,0
18857211990306968,1737.8671226871168,4883.486543730929,4883.486543730929,258.76245,16.465541878620986,9,1737.8674368922589,2409.8066470153676,37.02372758752068,65.08817,16.883586720877894,1737.8675263632415,3694.3135269111876,33.71915673408732,109.561264,15.829061125837644,0,0,0,0
20759528391333336,1772.269282465668,4984.853888003062,4984.853888003062,326.63895,16.443235784189646,9,1772.269575918107,2702.515789674472,51.993279798258236,51.978176,16.759121615710985,1772.2696640011782,3587.1300423287885,40.9215964470667,87.65861,15.861027698130677,0,0,0,0
22238172802860416,1799.009549426406,9299.333753088453,9299.333753088453,402.67294,15.766237280004646,8,1799.0098922128707,5500.653253279641,40.1109031643556,137.13611,15.987506543221965,1799.009979648194,5728.298581229847,39.55054770992515,144.83487,15.352831383630981,0,0,0,0
22242265090270277,1799.0835839503136,9139.994462899034,9139.994462899034,439.48083,15.785002035470766,9,1799.0838988782707,5377.004635196744,39.79249163149315,135.12611,16.012191188655464,1799.0839849264626,5791.661568531538,41.399465477001755,139.89702,15.340887560521981,0,0,0,0
24148343206749507,1833.5538432308492,9269.354597920303,9269.354597920303,969.70074,15.769743126171067,9,1833.5541581746734,5590.123785013047,41.65728813225752,134.19318,15.969988653794761,1833.5542441644334,5916.915757508929,41.44672313357831,142.75955,15.317657036095225,0,0,0,0
25544124271489290,1858.7957750591793,4958.769963633819,4958.769963633819,284.13443,16.44893196224921,8,1858.7961033461488,2502.5437491950684,46.73124092351601,53.551834,16.842588019532016,1858.7961927918334,3714.5260376157444,34.4252261674214,107.90128,15.823136983759579,0,0,0,0
27487549264106812,1893.9417375898593,7436.208618767156,7436.208618767156,614.3583,16.008987954143045,9,1893.942052643986,157656.9497106716,206.7374587705264,762.595,12.344259416456316,1893.9421378116374,157828.6100926989,199.30961258734095,791.8766,11.752431171285146,0,0,0,1
27491641552720349,1894.015751981383,8669.990455073072,8669.990455073072,368.47388,15.842320318668223,8,1894.0160594356803,5219.445313314698,41.9569679695392,124.39996,16.044481336724076,1894.0161478336458,5329.97166583567,38.188451362394865,139.57025,15.43108325035365,0,0,0,0
30918137795752824,,,,,,9,1955.982985154946,2831.224220349479,42.018588509912185,67.38028,16.70860655350755,1955.9830720995103,4096.1977672940075,38.09424021835614,107.52801,15.716943209866148,0,1,0,0
