#solutionId=375316653866487564
#sourceId=4660389852385995264
#nTransits=118
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
14909463210795885,1666.4741049846587,9900.553269708813,9900.553269708813,641.64264,15.69821820498908,9,1666.4744198925748,5495.437021714006,43.862481387864264,125.28787,15.98853662786958,1666.474506051386,6375.961081949973,43.83707472056551,145.44678,15.236531357359041,0,0,0,0
14919203992245520,1666.650262834008,10070.922902626704,10070.922902626704,650.7251,15.679693688895894,9,1666.6505778947646,5578.997950076256,44.00004127970693,126.79529,15.972151711209833,1666.6506630593021,6468.19663738344,43.225658490743335,149.6379,15.220937465480423,0,0,0,0
14923296275866165,1666.7242700473503,10153.775624919635,10153.775624919635,460.79224,15.670797961391191,9,1666.72458493402,5747.065882594986,44.91865727336071,127.94385,15.939926776346073,1666.7246712165925,6578.888056333977,44.48025240747721,147.90582,15.2025142594473,0,0,0,0
14933037062951898,1666.9004280086629,10658.152324738498,10658.152324738498,470.11887,15.618162060001023,9,1666.9007430493164,6179.323844265399,45.67369857249583,135.29283,15.86118982531239,1666.900828348432,6770.2938430680015,43.9367673813566,154.09177,15.171376705492888,0,0,0,0
14937129347227902,1666.974435233469,10929.109115892465,10929.109115892465,602.68286,15.590904962140334,9,1666.9747500989495,6149.093229549243,46.8272111101145,131.31453,15.86651452165881,1666.974836503292,6805.867933582013,45.31848647074531,150.17862,15.165686707530602,0,0,0,0
14946870134313634,1667.150593188474,11484.834625707996,11484.834625707996,832.09283,15.537055002024129,9,1667.1509082092116,6605.819948212775,47.13213620179606,140.15532,15.788725385416567,1667.1509936418188,7078.153745609859,44.81578451967817,157.93886,15.123095521710306,0,0,0,0
14950962419775400,1667.2246004267738,11728.900165968602,11728.900165968602,438.2949,15.514223642871867,9,1667.2249152709178,6766.206497749307,48.49515184568134,139.52336,15.762679096095804,1667.2250017954852,7087.071199243037,45.872084630803336,154.49638,15.121728511503195,0,0,0,0
14960703208165741,1667.4007583976615,12019.357591501854,12019.357591501854,733.4866,15.487663726574631,9,1667.4010733973175,7087.804454116872,48.20076258247301,147.04756,15.71226289763124,1667.401158961023,7334.486541194607,45.47165233203798,161.298,15.084471211204372,0,0,0,0
14964795494282866,1667.474765665808,12038.775778042636,12038.775778042636,1178.3295,15.485911052548552,9,1667.4750804893158,6893.0511585024415,48.78765621033575,141.28679,15.742513461469398,1667.4751671323072,7438.956791149303,46.233259446094806,160.90054,15.069115410815975,0,0,0,0
14974536285163575,1667.650867427491,11951.609037524235,11951.609037524235,302.35788,15.493800922030005,9,,,,,,,,,,,0,0,1,1
14978628571936061,1667.7249309357624,11764.965621487443,11764.965621487443,367.28925,15.510890210910443,9,1667.7252457376878,6805.587651757857,48.289204071206456,140.93394,15.756378136292655,1667.7253324966935,7328.803495093899,46.20514770120121,158.61444,15.08531280803544,0,0,0,0
14988369364657888,1667.9010889806164,11412.294561044164,11412.294561044164,310.54654,15.543934435454993,9,1667.9014039381636,6497.480207803357,45.906016874902015,141.53874,15.806679802657964,1667.9014897596344,7141.111174364338,45.15003474464846,158.16402,15.113481015359914,1,0,0,0
14992461652079623,1667.975096256697,11186.701987158063,11186.701987158063,704.99316,15.565611695393143,9,1667.975411037545,6336.386881922376,46.55076613100447,136.11778,15.833938000327716,1667.9754979117274,7010.453433188842,45.26797643789726,154.86563,15.133530229004316,0,0,0,0
15002202445456811,1668.151254313384,10700.645519043554,10700.645519043554,522.57623,15.613841923566284,9,1668.151569251414,5943.0597405209855,44.17060062999727,134.54785,15.903516976115153,1668.1516551989082,6803.288335953619,43.95895294880149,154.76457,15.166098307267857,0,0,0,0
15006294734058194,1668.2252616117892,10485.079703800724,10485.079703800724,455.08212,15.635937526645101,9,1668.2255763712121,6036.257279223401,45.61007030297076,132.34483,15.88662286046824,1668.2256633580207,6736.890147294941,44.460259885385426,151.52611,15.176746836800177,0,0,0,0
15016035528746100,1668.401419682989,10170.716774227516,10170.716774227516,435.8586,15.668987965544567,9,1668.4017346009166,5605.629929425027,42.75749190460785,131.10287,15.966981157635313,1668.4018206732667,6445.504442495955,43.12194883790098,149.47154,15.224753220973192,0,0,0,0
15020127818658208,1668.4754269984774,10067.444212143402,10067.444212143402,294.68625,15.680068787851923,9,1668.475741738958,5625.993497668787,45.02181735403017,124.961494,15.963044151080604,1668.4758288365686,6482.34789093783,43.82888422983126,147.90128,15.21856466418109,1,0,0,0
15029868615836476,1668.6515851145355,9883.502210765575,9883.502210765575,580.7295,15.700089707687424,9,1668.6519000129138,5534.594812236846,42.25621056843278,130.97708,15.980827636613766,1668.6519862095859,6360.9748692090525,42.59595188406341,149.33286,15.239086301706074,0,0,0,0
15043701704761862,1668.9017505764714,10046.426541551855,10046.426541551855,532.373,15.682337834370701,9,1668.9020654555004,5639.355028372912,42.57366834244539,132.4611,15.96046862411743,1668.902151773142,6433.631472439048,42.63210112317014,150.91049,15.226755050472583,0,0,0,0
15047793995859731,1668.975729791937,10221.247310309675,10221.247310309675,406.58914,15.66360712586334,8,1668.9760726125385,5573.352278382211,45.75680993854888,121.80378,15.973250979176935,1668.976159929315,6458.234861968298,43.95460218560001,146.92966,15.2226109145485,0,0,0,0
15057534799978701,1669.151916146704,10683.954034955486,10683.954034955486,322.3145,15.615536839781118,9,1669.1522310051225,6053.081741717775,44.265852510070275,136.74382,15.883600868973579,1669.1523174435645,6823.609820621481,44.06534336649176,154.85208,15.162860037231525,1,0,0,0
15061627091731933,1669.2258953697396,11000.265939513607,11000.265939513607,613.29474,15.58385890537203,8,1669.2262381684948,6233.743363714954,48.48494664904115,128.5707,15.851669918578002,1669.2263255915157,6799.284961035152,44.54269271590959,152.64647,15.166737393582011,0,0,0,0
