#solutionId=375316653866487564
#sourceId=4661557774249028224
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537625617643281,1695.918956280284,3392.220791397429,3392.220791397429,235.20338,16.861156587866216,9,1695.9192711125252,1950.0380559273824,29.492796573680874,66.11913,17.113434498521926,1695.9193576897667,2105.997401525635,27.008392122376428,77.97567,16.43925092366033,0,0,0,0
16541717896794891,1695.9929631847904,3215.524704693034,3215.524704693034,258.84534,16.919237240577196,9,1695.99327822867,1783.9567294148071,33.141164771077406,53.82903,17.21008142534444,1695.993363566854,2023.2468928207386,30.28212566667823,66.81324,16.48277329589937,0,0,0,0
18880677791667591,1738.2917709807466,2595.855272050604,2595.855272050604,182.32582,17.151665678612595,9,1738.292086050417,1548.6258646684469,23.241261124793233,66.63261,17.363675944698187,1738.292171140173,1778.0144105982977,25.191798410409017,70.5791,16.623057309768868,0,0,0,0
20736050766734678,1771.8449854925793,2565.7537634095215,2565.7537634095215,380.46207,17.164329430570767,9,1771.8452998999123,1311.4421903242921,21.03326230085872,62.35087,17.544169337758127,1771.8453886107352,1711.9697247059653,24.373928130302392,70.23775,16.66415530081202,0,0,0,0
22279658244415556,1799.760053609047,2622.065164037353,2622.065164037353,299.7192,17.14075816542273,9,1799.760368447593,1517.0304458202545,24.214087218671484,62.650738,17.386056473588283,1799.7604549167208,1705.4268770360857,24.970494912061042,68.29768,16.66831274351192,0,0,0,0
22283750524884647,1799.834059644943,2562.4346569609233,2562.4346569609233,280.33844,17.165734868221058,9,1799.8343747525225,1422.2536998980188,25.130291593547597,56.595192,17.45609953522402,1799.8344596777704,1714.7571564781006,27.11020638973235,63.25135,16.662388941037374,0,0,0,0
24172020181522241,1833.9821367128377,4294.734722106329,4294.734722106329,240.93436,16.605026008502062,9,1833.9824301853744,2721.657444059816,44.59987359616304,61.023884,16.75145855903373,1833.9825181591743,2463.3714464485056,35.90579232302897,68.60652,16.269070743400192,0,0,0,0
25567792743474907,1859.2237749590834,4078.447559030949,4078.447559030949,332.4821,16.661129660831293,9,1859.2240894020467,2377.130660479401,29.683616982272905,80.082245,16.89840958166456,1859.2241779599867,2326.340843000575,27.2543771702201,85.3566,16.33121213726534,0,0,0,0
25571885038355939,1859.2977535411392,3783.129673436823,3783.129673436823,386.06393,16.74273879766401,8,1859.2980963486016,2238.1624670218816,33.54790425624877,66.715416,16.963813194442928,1859.2981837508023,2179.8210647350593,28.77523515817031,75.75337,16.4018433884592,0,0,0,0
27529049830466732,1894.6920432966256,2668.861525633785,2668.861525633785,464.67755,17.121551764746105,9,1894.692358205948,1450.7988906740418,28.032656722198553,51.753883,17.43452417871381,1894.6924442762347,1726.9237013112315,33.625208401466004,51.358006,16.654712626013502,0,0,0,0
27533142124716326,1894.766050476437,2660.360068480099,2660.360068480099,227.20673,17.125015815730606,9,1894.766364820454,1360.5371146041105,25.300715012736955,53.77465,17.50426623189737,1894.7664538116592,1773.6058611403673,24.738899287187316,71.693,16.6257527129083,0,0,0,0
28942786245359078,1920.2588444863648,2472.5961437601836,2472.5961437601836,214.07019,17.20448389808859,9,1920.2591587866007,1408.514100202252,37.58007032627239,37.480347,17.46663921846673,1920.259247949472,1626.3348698374252,26.349563240078396,61.72151,16.71987056690719,0,0,0,0
30941610377758499,,,,,,8,1956.4071786875375,1281.8586107025505,46.667512170144384,27.467901,17.568941903187618,1956.4072660172922,1641.8191930367252,34.29568785602375,47.872467,16.709582180386732,0,1,0,0
32517049895113763,1984.89818455189,4364.862273908781,4364.862273908781,371.31757,16.587440505041577,9,1984.8984990799793,2775.159148524766,29.554112552000095,93.90095,16.730322481074836,1984.8985872656808,2549.0025287951303,27.71073519017328,91.9861,16.231969835351983,0,1,0,0
32521142187503911,1984.972199408486,4156.015858389661,4156.015858389661,224.83493,16.640673876918058,8,1984.9725071245807,2539.7487765475043,29.459381506013365,86.21188,16.826565316329408,1984.97259424816,2348.9740658478254,29.39305011859693,79.91597,16.320699946355532,0,1,0,0
34478890233779272,2020.377400780059,2767.456159478092,2767.456159478092,159.22412,17.082164992679637,9,2020.3777153126348,1718.22451779273,31.78384783020008,54.059677,17.25084243628573,2020.3778035150908,1821.7563931500586,34.619832076833355,52.621758,16.596669745445844,0,0,0,0
36206270791029912,2051.6163716180536,2444.707207917961,2444.707207917961,362.9921,17.216799734582203,9,2051.616686621691,1346.9319018443139,21.90489857415293,61.489986,17.515178117731345,2051.61677181687,2333.6693844707142,27.320016668647256,85.41976,16.327797179368908,0,0,0,0
38085351626781608,2085.5985979684706,4066.322328142446,4066.322328142446,368.20743,16.664362364044436,9,2085.598912687283,2430.481301821719,35.062189461294004,69.31915,16.874311505024473,2085.598999619949,2368.248869908315,38.08491141856127,62.183388,16.31182715430795,0,0,0,0
38089443922997867,2085.6726048674755,3725.9466412667834,3725.9466412667834,231.59294,16.759275289212006,9,2085.6729191512986,2197.096394682073,26.454747079457082,83.051125,16.98391943721927,2085.6730085418008,2135.591842982726,25.356843357232293,84.22152,16.42409986771463,0,0,0,0
39771222087840744,2116.0865495833937,2580.323635499279,2580.323635499279,487.8782,17.158181415813473,9,2116.086864311454,1554.319946984124,23.415237078584198,66.38071,17.359691164661577,2116.086951185867,1713.266865606142,24.698676158455264,69.36675,16.663332961759995,0,0,0,0
39775314362667284,2116.1605557619623,3308.5175258274576,3308.5175258274576,449.19296,16.88828326824642,9,2116.1608708175695,2123.0222238660735,27.11031303313275,78.3105,17.02115586480086,2116.1609563695724,2060.228173935463,28.110194345208196,73.29114,16.463107196356233,0,0,0,0
41626522590421342,2149.6384102401416,2649.494000469302,2649.494000469302,281.22144,17.129459515974744,8,2149.6387251546143,1467.5249921445313,22.698975354821847,64.651596,17.422078450609835,2149.63881153949,2240.0804414173417,26.71153492411633,83.861916,16.37223646576968,0,0,0,0
45038889886851603,2211.348737632231,4101.073125105046,4101.073125105046,336.23407,16.65512308420113,9,2211.34905256018,2545.954224940132,28.116561360457933,90.54999,16.82391573835432,2211.349138875528,2433.6724768080394,28.00140101029265,86.91253,16.282240174765818,0,0,0,0
46430599460958824,2236.516966407247,4019.9146424536143,4019.9146424536143,309.10687,16.6768247882654,9,2236.517281112278,2407.520923601128,27.526670016120576,87.461395,16.884617040205264,2236.517368124631,2334.998598301352,27.095741906799045,86.17585,16.327178940666087,0,0,0,0
46434691741421899,2236.590972999766,3692.9655943466855,3692.9655943466855,309.1795,16.76892871318334,9,2236.591288060613,2201.5093449843093,26.950464002073094,81.68725,16.98174088255716,2236.5913735880213,2255.8818199273387,28.07802786329769,80.343315,16.364604640422694,0,0,0,0
48405685722047748,2272.2354094931957,2486.084431964743,2486.084431964743,216.45181,17.198577182082232,9,2272.2357238638124,1372.74155579063,25.171765546744865,54.534973,17.494570263563293,2272.2358125769993,1644.5331393673196,29.26470358907954,56.195107,16.707788927466346,0,0,0,0
49842970793616467,2298.228132584105,3215.262964750158,3215.262964750158,271.398,16.919325621829067,9,2298.228447453194,1856.787344936523,27.007037389201006,68.75198,17.1666367970633,2298.228533518116,2115.440825263389,27.823957100050134,76.02947,16.434393297609155,0,0,0,0
51832130546307847,,,,,,0,2334.2017320352234,2547.030402653736,39.51923492481171,64.4504,16.823456893410054,2334.2018174461214,2401.1489783758125,41.222937637817566,58.247887,16.296847734832,0,1,0,0
51836222830596321,2334.2754106662474,4289.419811586478,4289.419811586478,280.69562,16.606370483718855,8,2334.2757392427425,2644.2018320630464,27.67083132622126,95.55917,16.78280571129953,2334.275827712872,119230.93947186184,256.37558431902073,465.06354,12.056923086251992,0,0,0,1
53449017026696492,2363.4423114568945,2738.4616020800545,2738.4616020800545,329.05347,17.09360022766723,9,2363.442604866764,1520.4844688345888,27.93921851053951,54.421154,17.38358724491914,2363.442692973407,1740.9824412415232,24.324697227212106,71.572624,16.645909523548518,0,0,0,0
53453109316596178,2363.516298080484,3726.1940694988493,3726.1940694988493,219.3217,16.759203191327614,9,2363.5166128782557,2231.8115845772086,28.663056823303258,77.8637,16.9668983969799,2363.516699940822,2188.2164201951164,28.902931293418334,75.70915,16.397669819605785,0,0,0,0
55397101086467561,2398.67268577172,3719.5773446316753,3719.5773446316753,290.32053,16.76113288248699,9,2398.6730001586707,2303.036739034502,31.153005477708785,73.92663,16.932790050616905,2398.6730888098987,2290.2413071041474,34.787209632760124,65.83573,16.348192392660117,0,0,0,0
57124458284218027,2429.9111706446474,2632.0463966937764,2632.0463966937764,223.82594,17.13663301559508,9,2429.9114849321136,1431.9682907119868,21.269154689368346,67.32606,17.44870871297903,2429.9115740204825,1783.3156002647077,23.963255651660354,74.418755,16.619824979272884,0,1,0,0
57128550586045166,2429.985177913586,2581.3653189153147,2581.3653189153147,119.16172,17.15774318971189,9,2429.9854924654796,1337.7210264895687,27.341711995257683,48.926014,17.52262833223389,2429.9855807542626,1800.6648985210345,26.376848114106735,68.26687,16.609313254452946,1,1,0,0
59003533301142809,2463.8932365854457,2448.020276358729,2448.020276358729,240.65553,17.21532934044465,9,2463.8935299912932,1412.2808814913149,35.761393146154674,39.491776,17.46373951588047,2463.8936181302083,1631.8810564631826,33.25447244841289,49.07253,16.716174248694905,0,0,0,0
60652025705067043,2493.70513962898,3637.14559278871,3637.14559278871,320.78503,16.785465152170254,8,2493.7054679682756,2459.13351319982,40.65497726803877,60.487885,16.86158694471127,2493.7055573530247,2196.9956630968927,28.609162045053196,76.79343,16.393322502111154,0,0,0,0
62516985028850386,2527.4316576542747,3125.2067705584996,3125.2067705584996,310.30692,16.95016997578187,9,2527.431972449926,1695.6746813940065,23.421210227382666,72.39911,17.265185876696464,2527.4320594545634,1956.5804587143884,25.286460292957756,77.3766,16.51915122188258,0,0,0,0
63991531108451122,2554.0977793734287,2872.260134001449,2872.260134001449,118.1888,17.04180744104314,3,2554.0981127018426,1634.7714705245817,24.06695697586847,67.92597,17.30489959093201,2554.0982003319295,1861.2481880114385,24.751414513965695,75.19765,16.57338478125475,0,0,0,0
63995623393239577,2554.171804293717,2778.0220890320506,2778.0220890320506,231.50746,17.078027630446307,9,2554.17211922081,1491.530745751812,23.830219581368436,62.589886,17.404461690438048,2554.1722054920824,1775.840087498059,25.941290287294805,68.45612,16.624385862531284,0,0,0,0
65911409044631760,2588.8175455345313,3390.4910058909873,3390.4910058909873,379.02634,16.861710375450784,9,2588.8178602135354,1898.6717489485918,35.721175838996636,53.152554,17.142417494769283,2588.8179474063163,2111.403113021544,34.370846092202434,61.430058,16.436467607312956,0,0,0,0
67296567164019217,2613.8673479330196,3674.5507128500626,3674.5507128500626,259.39218,16.774356253306653,9,2613.867662769206,2172.518220739074,26.877918525158105,80.82911,16.996133646973533,2613.8677490611917,2173.387371107879,26.480008139541443,82.07654,16.405052653207335,0,0,0,0
69275760867460596,2649.660125445309,2441.525816695251,2441.525816695251,149.54349,17.218213564869338,8,2649.660468287762,1309.0053779142177,23.068922545993747,56.74324,17.546188638775654,2649.6605557211888,1491.2449444710226,23.45376906732971,63.582317,16.814023040250024,0,0,0,0
