#solutionId=375316653866487564
#sourceId=4655059969764936448
#nTransits=51
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16565352059918109,1696.4204352372897,11509.275439913894,11509.275439913894,369.2746,15.53474690775348,9,1696.4207287205604,6052.259299484932,47.774549700654205,126.683754,15.88374839977124,1696.4208166749029,7625.328134082474,44.901196436910276,169.82462,15.04224915856492,0,0,0,0
16569444354142993,1696.4944491034248,11339.484426519026,11339.484426519026,362.02966,15.55088359481857,8,1696.4947357499736,6040.042508444279,49.329960541257186,122.441666,15.885942228053466,1696.4948226960623,7629.969479598637,48.028773926518625,158.86247,15.041588499278054,0,0,0,0
18880775784260153,1738.2933999533864,13304.93360545493,13304.93360545493,616.99585,15.377335087886014,9,1738.2937143382044,7586.287622728305,42.51554164139891,178.43564,15.63846895503877,1738.2938032088234,8378.556739068847,45.39737291635355,184.5604,14.939972463600563,0,0,0,0
18884868088715069,1738.367427584098,13253.851095116359,13253.851095116359,411.75912,15.381511649420862,9,1738.367721053106,7415.9199195888505,52.56135579826552,141.09073,15.663129637156873,1738.367809004767,8334.509852318224,46.62477613453591,178.7571,14.945695340382466,0,0,0,0
20763680558720247,1772.3444100579477,13372.529571664909,13372.529571664909,538.92267,15.371832949666423,9,1772.3447249915919,7474.1646492958225,43.848590962404856,170.45393,15.654635563933052,1772.3448110100871,8496.350806217144,47.01419007401653,180.71886,14.924814411873824,0,0,0,0
22252057935889822,1799.2606322176825,10671.967903700428,10671.967903700428,176.9625,15.616755591007355,8,1799.2609750046133,5506.456321995166,39.69922851731483,138.70436,15.986361719080111,1799.2610624297438,7261.169917290642,43.3598056856843,167.46315,15.095379001852793,1,0,0,0
22256150223823978,1799.3346665310855,10496.218096288138,10496.218096288138,435.20187,15.63478475170833,9,1799.3349814605122,5400.070210422041,39.80908362590888,135.6492,16.007543699665653,1799.3350674934034,7235.365006735665,44.99162019118257,160.81584,15.099244388359221,0,0,0,0
24171920600213281,1833.9801118544951,9795.622883590951,9795.622883590951,592.5265,15.709786724292634,9,1833.9804268008627,4950.115111227903,41.1394798462117,120.32517,16.10200397018584,1833.98051261625,6858.306616926594,48.786347733054725,140.5784,15.157353257700116,0,0,0,0
24176012891317025,1834.054118440187,9654.980220329067,9654.980220329067,371.0964,15.725488396057765,9,1834.054432815167,5009.685542691435,36.73000130851373,136.3922,16.08901605051055,1834.0545216770486,6789.193082107183,41.35379200406151,164.17342,15.168350101098762,0,0,0,0
25540092751519910,1858.7227230560504,11182.647871971249,11182.647871971249,279.19577,15.56600524278835,9,1858.7230379041807,5800.6420710666625,41.06225306423766,141.26459,15.929852045472913,1858.7231243363478,7605.702535705674,44.7871048622893,169.81903,15.045047161530366,1,0,0,0
25544185040770976,1858.7966456015297,11016.048702118655,11016.048702118655,376.98706,15.58230224886655,6,,,,,,,,,,,0,0,1,1
27501326201659929,1894.1907200697704,9243.893226198634,9243.893226198634,692.8297,15.772729566021395,9,1894.1910349388163,4716.474977604392,42.31232990870344,111.4681,16.154498379020225,1894.1911212692023,6553.749481594981,48.17772095510622,136.03278,15.206670910232488,0,0,0,0
27505418494735990,1894.2647275614622,9212.724456543316,9212.724456543316,553.30914,15.776396661956827,9,1894.2650418652815,4518.358335340129,38.749536049946734,116.604195,16.2010905399465,1894.2651310183842,6428.7826815554245,40.74106753096532,157.79613,15.227573638336105,0,0,0,0
28938594958464939,1920.183033060506,8858.0861965057,8858.0861965057,764.2421,15.819017112020987,3,,,,,,,,,,,0,0,1,1
28942687248889291,1920.2572095229534,8770.284434795336,8770.284434795336,392.2264,15.829832670852872,9,1920.2575243475283,4434.608096768164,47.64066814433264,93.0845,16.22140410178816,1920.2576110349903,6185.998718303643,44.600357614382084,138.69841,15.269370936943783,0,0,0,0
30904246959116382,,,,,,9,,,,,,,,,,,0,1,1,1
30913987778867835,,,,,,9,1955.9078853064977,7412.840336199472,51.557009876906086,143.77948,15.663580600713072,1955.9079746607829,8439.40642144234,49.31559345785145,171.13058,14.932115746248558,0,1,0,0
32544656732092103,1985.3977112219766,12150.672763600956,12150.672763600956,510.64413,15.475866055052952,9,1985.3980255550794,6682.462025459745,40.43682170638259,165.25685,15.776200967140019,1985.3981146371045,7772.253527359132,44.178229083929885,175.92949,15.021528104538676,0,1,0,0
32548749037065052,1985.4717192103044,12638.082561864067,12638.082561864067,608.52136,15.433163896582341,9,1985.4720337267963,7158.068242290309,45.48696489508316,157.36526,15.701552629618602,1985.4721219837238,7989.687073291157,45.64642935096683,175.03423,14.991571076337824,0,1,0,0
34469249475318576,2020.2032510834822,12599.186921668701,12599.186921668701,617.3576,15.436510569108185,9,2020.2035661245307,6954.375754953197,42.73999468729494,162.71353,15.732896834451207,2020.203651487124,8209.350705429748,46.15500245775681,177.8648,14.962123478088095,0,0,0,0
34478990283792514,2020.3794094664997,12204.712694635635,12204.712694635635,953.5747,15.471047966173792,9,2020.3797238215993,6576.084454185083,42.88465620258609,153.34352,15.79362376067525,2020.379812826141,8117.09001063641,48.491940813683925,167.3905,14.97439459641121,0,0,0,0
36233983560274398,2052.1176245210468,9207.597217559454,9207.597217559454,622.5902,15.777001084532879,9,2052.117938970489,4572.907523388175,33.858123038649126,135.06087,16.188061168659054,2052.118027323726,8591.360706873415,45.50155776453029,188.81465,14.912740618151979,0,0,0,0
36238075847034306,2052.1916032364315,9099.472383556451,9099.472383556451,363.6367,15.789826338877308,8,2052.1919460815966,4577.687003649002,37.925647782786456,120.701614,16.18692697891528,2052.192033496893,6444.019908715452,42.400854432461585,151.97855,15.225003317413663,0,0,0,0
