#solutionId=375316653866487564
#sourceId=4657116125259410944
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551622833878191,1696.171880589607,6446.246192234161,6446.246192234161,8.763289,16.16409964735749,8,1696.172167255905,3230.443755822245,35.51429666375631,90.961784,16.565386755583006,1696.1722540586038,4056.788992150172,35.08291155028233,115.63433,15.727439453380157,1,1,0,0
16555715116831011,1696.2458589657792,6642.450601937233,6642.450601937233,475.81784,16.131546033638784,9,1696.246173974677,3714.2696241759645,41.67886689573371,89.11638,16.413858649274033,1696.24625952112,4217.053494600797,38.56111421151454,109.36026,15.685372725637528,0,0,0,0
20759476720243960,1772.2682037429818,5297.903688612777,5297.903688612777,469.7966,16.37710671973476,9,1772.268518787177,2853.552001151702,34.28868946432582,83.22138,16.700077737701477,1772.2686039830644,3585.59261748369,42.88833787087549,83.602974,15.861493138639437,0,0,0,0
20763569009512896,1772.3422101874,5531.733703932598,5531.733703932598,349.02902,16.330213704232595,9,1772.342524666373,2976.255732097867,28.542944298237146,104.2729,16.654366603697422,1772.342613071315,3716.6715493344686,32.038157973042615,116.00765,15.822510043138442,0,0,0,0
22224329395934947,1798.7591496971888,6072.331361949317,6072.331361949317,418.46906,16.22897821052068,9,1798.7594647795381,3296.3855299215893,32.98961265769341,99.92192,16.54344721815128,1798.7595497133705,3988.257766774731,34.624343240482496,115.18652,15.745937452111905,0,0,0,0
24134472863224425,1833.303008214184,7904.7663718961785,7904.7663718961785,400.5968,15.94264427021983,9,1833.303323247364,4582.3818124955105,37.933115133018305,120.80162,16.185814034353896,1833.303408698512,4890.7724484747,37.67408850767967,129.81793,15.524451858654047,0,0,0,0
24144213680615472,1833.4791094862903,7528.637979777088,7528.637979777088,559.5139,15.995575831391195,7,,,,,,,,,,,0,0,1,1
25539980809884689,1858.7209196115045,5265.810792648953,5265.810792648953,405.12982,16.383703741327167,9,1858.7212341378777,2799.802440228869,36.11643069999881,77.52157,16.72072374650034,1858.7213223267145,3607.1437716008495,32.19166813856728,112.05209,15.854986869805256,0,0,0,0
25544073104765701,1858.7949268689338,5214.434802700652,5214.434802700652,331.3542,16.3943487626999,9,1858.7952416437329,2868.0658884609475,34.143123765178196,84.001274,16.694569405258598,1858.795328592628,3608.365348690265,34.647705037890596,104.144424,15.85461924211234,0,0,0,0
27473732204381579,1893.6919580215792,7655.647226202899,7655.647226202899,283.97604,15.977412084928321,8,1893.692300810274,4355.288248549199,56.70796070799479,76.80206,16.240999957156006,1893.692388278524,4986.670570632151,44.74255480208544,111.45252,15.503368804131014,0,0,0,0
28980049573713475,1920.9331696412248,6106.826931231353,6106.826931231353,322.67166,16.222827836623914,9,1920.9334847182988,3174.100512349568,32.431462158970895,97.871025,16.584490527844558,1920.9335697250192,4231.411292132708,35.61915959790188,118.79594,15.681682399406169,0,0,0,0
30914098112243254,,,,,,9,1955.9100484275136,2702.6652416049114,35.30314052253402,76.55595,16.759061575031183,1955.9101343383818,3649.4553206245955,43.864896148661316,83.19763,15.84232537350581,0,1,0,0
30918190401512548,,,,,,9,1955.9840554188768,2781.2959195854223,33.7560001403238,82.39412,16.727924219180046,1955.9841441956726,3671.55077285262,33.168535511186334,110.69379,15.835771655347786,0,1,0,0
34510782430351611,2020.9542143438125,5999.810802347185,5999.810802347185,384.3255,16.242022978093196,9,2020.9545293442507,3117.4730175716495,30.136026378458002,103.44672,16.604035457670758,2020.954614948867,4146.998589955302,34.211488667376344,121.21655,15.703560781911904,0,0,0,0
34520523243943298,2021.1303720122514,5766.1944540551185,5766.1944540551185,362.26083,16.285143656897734,9,2021.1306863241482,2946.953284827951,32.69694357966767,90.12932,16.665109087151805,2021.1307755030296,4010.8716857400987,37.22411366733922,107.74928,15.7397985800988,0,0,0,0
38144745073849558,2086.6723215836246,6044.873960735051,6044.873960735051,306.45267,16.233898742081774,9,2086.6726364226274,3399.916294886748,31.006716414374793,109.65096,16.50987165342437,2086.6727232370763,4230.932692761024,34.14318199579462,123.91735,15.681805209981322,0,0,0,0
39729851881903401,2115.337973079534,6505.943503365305,6505.943503365305,399.21216,16.154091148019937,9,2115.3382664837272,6065.803951516807,44.28429798796385,136.97415,15.881321291592098,2115.338354588561,4296.128591818575,34.18168284183666,125.68511,15.665202320658771,0,0,0,0
39733944170623770,2115.4119583834513,6402.083567904941,6402.083567904941,422.52444,16.171563520072354,9,2115.4122731976536,3422.320688689612,32.424493197899096,105.54739,16.502740459065574,2115.4123601387146,4286.020204534362,35.89234230743145,119.41322,15.66775996615802,0,0,0,0
41649934561998722,2150.0614132029295,5771.231398671473,5771.231398671473,437.49954,16.284195647601972,9,2150.0617274904066,2888.611480087153,32.47472205705736,88.94954,16.686819383513907,2150.0618165492488,3974.574989649704,36.79297801998005,108.02537,15.749668762710078,0,0,0,0
43077410564403633,2175.8764528710876,6455.612661368394,6455.612661368394,330.7283,16.162523205303398,9,2175.8767671487817,3559.228577206146,41.07268564966694,86.65683,16.460152516487714,2175.8768565580554,4431.317005369382,35.02912294018007,126.50379,15.631563452436405,0,0,0,0
44997273428731522,2210.5961333553205,5691.184767025984,5691.184767025984,513.69073,16.299360153519203,9,2210.5964483620974,3000.507600730127,30.161892703441563,99.48008,16.64555538770807,2210.59653422043,3911.210888389302,34.061210470013656,114.82889,15.767117417938481,0,0,0,0
48350403293110708,2271.236040765314,5591.530849240818,5591.530849240818,245.06529,16.318540053797598,9,2271.236355090263,2963.1526083860927,32.6595468217976,90.72853,16.659157168034508,2271.236444020977,3822.4091867017714,37.74469601269052,101.2701,15.792052560700322,0,0,0,0
49884348720358205,2298.976883066267,7761.149271414995,7761.149271414995,673.64056,15.962551776127608,9,2298.9771979171846,4517.374811771805,38.26282377473888,118.06172,16.201326900877746,2298.9772840935893,5055.148483560664,39.02793050382829,129.52643,15.488560709821765,0,0,0,0
51822554671535777,2334.028637853285,5931.150372128517,5931.150372128517,332.35648,16.254519530013138,9,2334.028931365261,3155.877379122149,35.15857413834683,89.761246,16.59074191466088,2334.0290193971728,4046.986093409708,33.276604323706636,121.61656,15.730066221066382,0,0,0,0
