#solutionId=375316653866487564
#sourceId=4651570699650090496
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16579235170620741,1696.6714302714788,8660.05819560706,8660.05819560706,559.049,15.843564840838402,9,1696.6717453315794,5030.2236734021,43.561397882385975,115.47434,16.0845739738512,1696.6718304503966,5157.325584392267,39.51763983991037,130.50693,15.4668341274364,0,0,0,0
18880828116444044,1738.2942190540514,7031.6722603663375,7031.6722603663375,424.7118,16.069720315855818,9,1738.2945339566259,3924.2372199500373,32.9989282301364,118.92014,16.354154084342806,1738.294620099782,4526.447880906871,35.73912642799021,126.65245,15.608501690860164,0,0,0,0
20777471503282938,1772.593666586297,7832.7422277521,7832.7422277521,364.2065,15.952582281232363,9,1772.5939813488044,4405.890056154744,34.31012241706973,128.41371,16.228458076702616,1772.5940683383549,4787.4692493260645,36.04293626756468,132.82684,15.547630507546305,0,0,0,0
24162129269790263,1833.8029872659058,6979.092879332849,6979.092879332849,452.7065,16.077869421923804,9,1833.8033023662463,172633.23710003574,220.3836284266439,783.33057,12.245731180288423,1833.8033873902236,173309.68344394292,206.07103645380883,841.0191,11.650838428634405,0,0,1,1
24171870085215158,1833.9791443354936,6689.542699901225,6689.542699901225,531.00946,16.123875791506585,9,1833.9794586114185,3653.11287844111,37.27126431407818,98.01419,16.43188448631699,1833.979547895744,4293.366282932136,36.58274094707807,117.360435,15.665900647839557,0,0,0,0
25526218844817003,1858.4717990594045,7179.41426491908,7179.41426491908,358.21408,16.047144333013247,8,1858.4721418645286,3862.337322195573,35.486436797084544,108.83982,16.37141671388067,1858.4722292226293,4523.288352317236,35.30914281679709,128.1053,15.609259815656447,0,0,0,0
25530311138518401,1858.5458343452678,6986.199329648883,6986.199329648883,392.32648,16.076764435225932,9,1858.5461492991979,3918.4928847548977,37.54649295276271,104.363754,16.355744559528276,1858.5462352197785,4563.3051394531,37.49794955689254,121.69479,15.599696725700138,0,0,0,0
27487487004533930,1893.9405328139903,6924.849579903067,6924.849579903067,407.7972,16.086341006587134,9,1893.9408472245682,4128.114105780232,39.44881721024917,104.64481,16.299162982848266,1893.940935962005,4474.575642305552,40.5073150407332,110.463394,15.621015865680606,0,0,0,0
30900198959638209,,,,,,9,1955.6586627060333,4012.5021995999837,42.02521034688641,95.478455,16.330004007078912,1955.658751300163,4745.4293301461,43.21579873682712,109.80775,15.557206725696007,0,1,0,0
32572316261426880,1985.898039620836,6966.209398408137,6966.209398408137,371.7572,16.079875554940408,9,1985.8983545694518,3791.51102196771,32.48896278259181,116.70151,16.391511408738324,1985.8984403847712,4461.261351211703,35.672046419603355,125.06323,15.624251336199908,0,1,0,0
34483131804991855,2020.4543262181767,9312.293591746915,9312.293591746915,506.4645,15.764725217888547,8,2020.4546689418448,5544.6663355421115,37.99347788844733,145.93732,15.978853674567775,2020.4547567559573,5472.9378312628205,37.87357929310494,144.50543,15.402344213930501,0,0,0,0
36247862533572399,2052.368560314639,9424.645423535714,9424.645423535714,269.83035,15.751704316942853,8,2052.3689030888627,5522.117742427026,39.22804153179786,140.76965,15.983278059758101,2052.3689903806403,5535.149427853296,38.41727425832668,144.0797,15.390072126999376,1,0,0,0
36251954807743289,2052.4425948626176,9076.357112676538,9076.357112676538,530.3914,15.79258792948452,9,2052.4429098147,5326.362234019857,38.40060349979965,138.70517,16.022465469530708,2052.442995973651,5425.911394803122,39.53161480742708,137.25499,15.41171375753092,0,0,0,0
38140734220162635,2086.600005158489,7064.218916347206,7064.218916347206,245.46243,16.064706493729048,9,2086.6002985733385,3858.88318681209,45.91854777656247,84.03757,16.372388135455225,2086.600386620281,4590.685008139592,43.14842991232967,106.39286,15.59320176494857,0,0,0,0
39757536996910077,2115.8387373498845,9271.914209162253,9271.914209162253,358.5487,15.769443355681565,9,2115.839051707168,5428.440129285724,36.729318853237245,147.79582,16.001854584995932,2115.8391404611143,5449.371909011619,37.38535881409496,145.76219,15.407029379485875,0,0,0,0
39761629291266504,2115.912715475958,9310.73707481386,9310.73707481386,399.50632,15.764906710022855,8,2115.913058254494,5560.361892461845,39.26165683035141,141.62321,15.975784570122642,2115.9131460075732,5528.767369636549,39.120018579087336,141.32834,15.39132470916574,0,0,0,0
41663825006826747,2150.312603648962,6952.841484820279,6952.841484820279,453.3826,16.081961046594778,9,2150.3129186484116,3765.561186841654,37.076826041857906,101.56104,16.398967943614508,2150.3130038428585,4437.47505694029,44.00730037828993,100.83498,15.630055688905854,0,0,0,0
41667917290459510,2150.3866238228215,6790.659861238121,6790.659861238121,452.09525,16.107586923191363,8,2150.3869242782357,3772.6737774563694,31.280237017082218,120.608864,16.396919082185214,2150.387012704776,4418.126212658208,34.084550337936584,129.62254,15.634800205635432,0,0,0,0
43087232546133828,2176.0539939822866,9448.046593134679,9448.046593134679,336.1609,15.749011801209965,9,2176.0542874175494,5543.199642590854,41.70962187668826,132.89978,15.979140914989127,2176.054375357482,5532.483856466898,37.50184900719366,147.52563,15.39059511278002,0,0,0,0
43091324831053400,2176.127993308416,9332.39139232627,9332.39139232627,361.7369,15.762384505970351,8,2176.1282941187224,5564.742759765321,39.210113934184754,141.92111,15.974929483067882,2176.128380750598,5526.551954505667,38.96275497298567,141.84192,15.391759858323868,0,0,0,0
