#solutionId=375316653866487564
#sourceId=4657166634065361664
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551632476312490,1696.1719951518842,5721.417391593066,5721.417391593066,331.24597,16.29360778760234,9,1696.172310186683,2631.939540014872,32.75757601253555,80.34598,16.78785244430464,1696.1723954840907,14045.185259760896,61.95925155815255,226.68423,14.37907682106443,0,0,0,1
18839330468557656,1737.5435779311256,6269.5854416917255,6269.5854416917255,317.1525,16.19426980378976,9,1737.5438922176863,2852.487638575235,28.771313958023068,99.14346,16.70048278816401,1737.5439815000352,4706.419536990351,35.29278953482628,133.35358,15.56616890565752,0,0,0,0
20759465536791573,1772.2679886435708,6146.162131726979,6146.162131726979,530.82367,16.215856835867754,9,1772.2683035411592,2773.588306180762,34.39504470254456,80.63918,16.73093722177599,1772.2683896704164,4716.659256420075,45.40579941692155,103.87791,15.563809244079557,0,0,0,0
20763557831041240,1772.3419952161425,6046.044393492735,6046.044393492735,462.4278,16.233688537829792,9,1772.34230955311,2800.2187138710965,27.911081056510124,100.326416,16.72056233162249,1772.3423985628615,4671.839801007119,35.30890644484276,132.31335,15.574175645523194,0,0,0,0
22214579738833225,1798.5828343425937,6571.622676254355,6571.622676254355,484.3386,16.143185318220524,9,1798.5831485688634,2993.368888251609,40.712971818850896,73.52371,16.648141614592227,1798.583238000435,5121.967690716038,37.570002667983914,136.33131,15.474303414607286,0,0,0,0
24134471340573049,1833.3029715335492,6428.7441454927175,6428.7441454927175,374.97052,16.167051512486893,8,1833.3033142632667,3004.7473805168543,31.061205634565635,96.73634,16.644022302703732,1833.30340207664,4956.2635469910465,37.13642506985613,133.46098,15.510009521845753,0,0,0,0
25539969490510803,1858.7207427414908,8602.330200181785,8602.330200181785,41.62991,15.850826594759484,9,1858.7210571431222,4267.08011389505,35.5270495997799,120.107925,16.263215223896456,1858.7211459086188,5935.91871685136,39.805545063115915,149.12291,15.314175637839332,1,1,0,0
25544061788668611,1858.79472195268,8208.479066149592,8208.479066149592,418.4706,15.901710129667846,8,1858.7950647098048,4076.835932635924,37.94856421232668,107.43057,16.312734130436993,1858.79515238107,5923.434746529369,41.301050657944856,143.42093,15.316461479745659,0,0,0,0
27473741884581548,1893.6921921652322,7649.249785733303,7649.249785733303,707.52625,15.978319759528778,9,1893.692506605263,3718.617187219648,38.51127296727335,96.55919,16.412588535183218,1893.692595205723,5710.876925971521,45.08715244765447,126.66306,15.356138498986176,0,0,0,0
28980047704376680,1920.9331332527288,7114.863811021133,7114.863811021133,410.60782,16.056950388396984,8,1920.9334760452016,3435.0067684513065,34.48594149300268,99.606,16.498723222935773,1920.9335634908932,5335.167421360685,38.31546943729894,139.24316,15.430025370041964,0,0,0,0
28984139991130920,1921.0071477941867,7020.536235871325,7020.536235871325,534.1085,16.0714411539014,8,1921.007483803308,3314.1636585364595,40.60203976612274,81.62555,16.537607338929263,1921.0075699695733,5329.317531214693,42.01869512729585,126.832054,15.431216508327713,0,0,0,0
30918201241556723,,,,,,9,1955.9842623715251,3088.2790181986566,46.60046242208136,66.27142,16.61425088868654,1955.9843503782747,5004.91880366044,38.44548271501497,130.18224,15.499402910706335,0,1,0,0
32586237344490065,1986.14970342515,7160.1906169563945,7160.1906169563945,499.23727,16.050055406680364,9,1986.1500183019396,3391.4971248869315,31.092961118582643,109.07604,16.51256358271816,1986.1501045714315,5362.948350247136,38.63648420362557,138.80528,15.424386465259495,0,1,0,0
32590329621157542,1986.2237105003408,7035.872914657367,7035.872914657367,173.42982,16.069071901007845,9,,,,,,,,,,,1,1,1,1
36220270437103353,2051.869344837638,6623.207260073748,6623.207260073748,326.9127,16.134696002955664,9,,,,,,,,,,,0,0,1,1
36224362733949841,2051.943351643814,6549.749832788011,6549.749832788011,330.2411,16.146805085898478,9,2051.9436662014596,3005.663739256004,34.64105942311889,86.76593,16.643691235877345,2051.9437544420084,4906.449920132641,37.264032531755646,131.66718,15.520977075196788,0,0,0,0
38144734643917133,2086.672102225153,6377.26758990745,6377.26758990745,549.83057,16.17578026618144,9,2086.672417277279,2860.4175434103763,29.172267103190407,98.05263,16.69746863335656,2086.6725028472706,5002.830247008149,36.99489420744526,135.23029,15.49985608386136,0,0,0,0
38154475467600752,2086.8482588181987,6264.990466331191,6264.990466331191,484.97946,16.195065830934034,9,2086.848573048699,132400.70503770496,172.66901463170746,766.789,12.533816471445164,2086.848662347392,108573.63460886672,156.3455152792953,694.4468,12.158584559892674,0,0,1,1
39729852131714637,2115.33793364402,8420.448475377416,8420.448475377416,452.59164,15.874028810160727,9,2115.3382485402376,4146.8591283313,34.45506080188632,120.35559,16.294244009969702,2115.338334399356,6562.048219995303,42.595167253968,154.05617,15.205296957668953,0,0,0,0
41640183740015371,2149.8850693331424,8430.708894678555,8430.708894678555,590.97797,15.87270663271697,9,2149.88538428058,4384.970791375738,34.68327838787167,126.42896,16.233625453689726,2149.885470497634,5956.097283598483,40.48556222678771,147.11658,15.310491044494857,0,0,0,0
43077400216790581,2175.87627355401,5681.757469301905,5681.757469301905,301.51694,16.301160138181693,9,2175.876588025856,2630.0327755799503,28.88060592340316,91.065704,16.78863931399813,2175.876676648918,4460.419986084721,35.255096027393314,126.51845,15.624456118358776,0,0,0,0
44997274469062003,2210.596197010194,5681.852880094995,5681.852880094995,367.9783,16.301141906132337,9,2210.5964905004557,2607.2102049844475,33.14805338731826,78.653496,16.798102097423445,2210.5965786258794,4495.194546027139,34.81959429858248,129.09956,15.616024270749193,0,0,0,0
46416595747218249,,,,,,0,2236.264257779427,2967.115275418395,30.483612150947046,97.33477,16.65770616724027,2236.2643439499134,4929.214825390965,37.782962140942146,130.46132,15.515951136104208,0,1,0,0
48340673422862178,2271.060101033427,6234.254372109717,6234.254372109717,458.1759,16.200405570731842,7,2271.060424093735,2794.91372141058,29.14429795075155,95.89916,16.722621201246383,2271.0605098592714,4783.408080381419,36.87919448607774,129.70479,15.548551919088755,0,0,0,0
49884349455028773,2298.9768610558167,5750.943471005936,5750.943471005936,292.9623,16.28801912027082,5,2298.9772317616594,2950.9990244607284,29.93927388820302,98.566154,16.663619550969432,2298.977320095122,4618.774247786504,35.06179183810683,131.7324,15.586578661860303,0,0,0,0
49888441744279422,2299.0508927200694,5929.052209135421,5929.052209135421,514.79645,16.254903680542313,7,2299.0512396138697,2720.0277889605327,32.65968701603519,83.28395,16.75210886331253,2299.0513268746186,4542.526989331673,38.053672747021004,119.37158,15.604651710305728,0,0,0,0
51822564187485657,2334.0287929594806,7954.909984797347,7954.909984797347,459.06927,15.935778692871231,9,2334.029107820415,3960.9243831870813,33.41531401742744,118.5362,16.344050837051327,2334.0291945391277,5517.971262343774,38.41651109127494,143.6354,15.393446915308328,0,0,0,0
55442798908319512,2399.499040755,8840.37125165317,8840.37125165317,150.89519,15.821190608041329,9,2399.499355770554,4580.668772870051,35.757870134788675,128.1024,16.18621999285994,2399.4994415640667,6119.743516833779,40.76721317863038,150.11435,15.281062448878139,1,0,0,0
55452539731866509,2399.675198238357,8818.066086516035,8818.066086516035,373.36804,15.823933493808479,9,2399.6755124735323,4433.698617021621,39.24783241242842,112.96671,16.221626794828367,2399.675601765987,7324.139858422422,46.38837462358203,157.8874,15.08600392916092,0,0,0,0
57138466722816245,2430.1642141557973,8769.5960462126,8769.5960462126,523.91943,15.829917894741188,9,2430.164528957785,4602.878239467562,35.17225952267092,130.86671,16.18096849930266,2430.1646153607476,6580.877857619548,41.676148538321705,157.90514,15.202185925444006,0,1,0,0
57142558993978780,2430.2382204027344,8886.918123435065,8886.918123435065,495.99103,15.815488919646091,9,2430.2385355475767,4631.14864969605,36.97265432215223,125.25876,16.174320413006818,2430.2386205950147,6113.572744008034,42.18857426722346,144.91063,15.282157790794203,0,1,0,0
59058787251794872,2464.8920034444204,8882.714793091582,8882.714793091582,776.1433,15.816002572127381,9,2464.892318169611,161044.18584335336,194.40320270641016,828.40295,12.321179590389216,2464.8924050965693,130014.56494973642,176.08198749653752,738.3752,11.96291548340718,0,0,1,1
59062879536738639,2464.9660097919723,8748.292506493606,8748.292506493606,527.3097,15.832558628034496,9,2464.9663240487394,4517.576668477264,34.083653101180275,132.5438,16.20127838636523,2464.9664135014696,6215.024971589214,39.43000348847534,157.62172,15.264288306280223,0,0,0,0
60606535030417080,,,,,,9,2492.8823403140455,3205.2079052779045,30.840879561935786,103.92725,16.573901702777754,2492.8824261289465,5264.781625156536,38.78672798476641,135.73668,15.444444596043354,0,1,0,0
62516808486527024,2527.42807715077,7040.9100572662255,7040.9100572662255,475.3047,16.068294875696978,7,,,,,,,,,,,0,0,1,1
63936121038721131,2553.0955883696274,8943.119043288772,8943.119043288772,465.7678,15.808644337670286,9,2553.0959028014872,4633.822322408045,34.448463450667084,134.51463,16.17369377243721,2553.095991257542,6269.3479632435165,39.739732237253214,157.7602,15.254839564026225,0,0,0,0
63940213326792534,2553.1695670596146,8852.957736945504,8852.957736945504,632.7177,15.81964588968036,8,2553.169909926985,4542.273806570108,36.42807194733112,124.69158,16.195358941342214,2553.169997200923,6277.496401798327,41.4767311736246,151.34984,15.253429320025802,0,0,0,0
65855991524627396,2587.8154614510936,8680.767542904581,8680.767542904581,416.5286,15.840971550395775,8,2587.8157905036705,4417.570949619289,38.31544437820935,115.294785,16.225583382443986,2587.8158758342183,6163.617258690189,47.614362922179204,129.4487,15.273306344760165,0,0,0,0
69220523043497738,2648.6616524584942,7510.77549258002,7510.77549258002,384.81094,15.998154915769979,9,2648.661967471049,3701.4142720337595,32.193603773779714,114.973595,16.417622977803283,2648.6620532731886,5439.981316636474,38.58599628452473,140.9833,15.408901980813424,0,0,0,0
