#solutionId=375316653866487564
#sourceId=4658308202017734912
#nTransits=44
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537717829145311,1695.9204404600573,8879.02361978087,8879.02361978087,507.28036,15.816453838829549,9,1695.9207554815218,4908.1661592693745,42.63766431502035,115.11339,16.11124407391985,1695.9208408665788,6275.794012010606,42.81123284300969,146.59222,15.253723799987236,0,0,0,0
18853077658650412,1737.7923668208437,8792.797283108312,8792.797283108312,388.8494,15.827049215390382,8,1737.792709646181,4713.974513954364,37.751174639007246,124.86961,16.15507414033035,1737.792796937803,5702.1277932492485,39.46534351724742,144.48444,15.357803135469084,0,0,0,0
18857169944093809,1737.8664014407948,8609.283966549117,8609.283966549117,627.51666,15.849949285258807,9,1737.8667163620255,4693.998082895709,37.00735636383465,126.83959,16.159684946073043,1737.866802394398,5813.791473459415,41.001236249999344,141.79552,15.33674687458358,0,0,0,0
20735960496379650,1771.8431490504697,7857.831542952053,7857.831542952053,622.5127,15.94911008174756,9,1771.8434641603615,4229.77765461538,35.21513330035877,120.112495,16.2727483694116,1771.8435490918712,5156.687925256787,38.12531121246703,135.25629,15.466968377718294,0,0,0,0
20745701307348753,1772.0193264689826,8591.984441644767,8591.984441644767,422.4654,15.852133162214935,8,1772.0196197005653,4652.406113186836,38.78653165111246,119.94901,16.169348171519502,1772.019708786408,5535.151197094473,41.91760479544019,132.04837,15.390071779957456,0,0,0,0
24144294933702202,1833.480743671656,9908.421053347874,9908.421053347874,440.3416,15.697355733479146,9,1833.4810586030508,5555.892056904132,43.71482070344765,127.09402,15.976657717241803,1833.4811445122148,6257.520941816899,48.53818471055283,128.91956,15.256889721854185,0,0,0,0
24148387224937062,1833.5547503544155,9957.778053621272,9957.778053621272,1179.8265,15.69196076163502,9,1833.5550647183593,5615.0761336384785,38.83209768521797,144.59883,15.96515309293469,1833.5551536283263,6303.164198356607,40.20279490489584,156.78423,15.248998949384,0,0,0,0
27501417886003560,1894.1925543572877,8661.257323339767,8661.257323339767,435.72824,15.843414513180646,9,1894.192869085553,5002.866174090627,47.08292812030015,106.25648,16.09049500147885,1894.1929562256325,5694.893420696819,46.07178520484913,123.60913,15.359181499360202,0,0,0,0
28970390699033461,1920.7582748910547,9228.84852723165,9228.84852723165,1106.3607,15.774498072092417,8,1920.7586176610182,5201.833955338936,49.08389211757774,105.97843,16.048151002737086,1920.758705275027,6036.3464547680705,43.41864786809844,139.02658,15.295960106018349,0,0,0,0
30931961202644057,,,,,,9,1956.2328713607133,4893.7753811621415,48.267592269225815,101.38843,16.114432136196577,1956.232956594949,5878.211929367591,42.91607293796669,136.96994,15.32478240165506,0,1,0,0
