#solutionId=375316653866487564
#sourceId=4659647304064646144
#nTransits=68
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
14919313557053562,1666.6520759884877,22092.564740371025,22092.564740371025,576.8134,14.826751526230073,8,1666.6523903464488,10734.840708653051,54.785540998009154,195.94295,15.261553204687983,1666.65247934153,15982.22031807814,62.04588265592381,257.58713,14.238802718136188,0,0,0,0
14933146715185205,1666.9022417174551,21691.45326367562,21691.45326367562,458.84448,14.84664524344562,9,1666.9025560705538,10620.130964668335,54.59675800408772,194.51944,15.273217534837285,1666.9026450824797,15703.53463245316,61.59793891031054,254.93604,14.257901959527077,1,0,0,0
14960813030143886,1667.4025450042739,20632.866880441314,20632.866880441314,890.32196,14.900967926563764,9,,,,,,,,,,,0,0,1,1
14974646188930891,1667.6527388554036,20095.945319378457,20095.945319378457,931.1281,14.929595766172943,9,1667.653053195694,9621.358191577821,52.33529557624389,183.84071,15.380451257773487,1667.6531422563246,14776.892081687341,59.90324313095352,246.67934,14.323937747148568,0,0,0,0
14988479348373255,1667.9029045925224,19614.514669779048,19614.514669779048,658.67224,14.95592295038883,9,1667.9032189293696,9288.636624568613,51.30276098270366,181.0553,15.418662282233912,1667.9033080063684,14406.619576493971,59.062731949341284,243.92064,14.351490280469745,0,0,0,0
15002312507029189,1668.1530703228934,19159.598130747894,19159.598130747894,558.8735,14.981400878089273,9,1668.153384655814,9113.435706799679,50.939311372080624,178.90771,15.439336880606575,1668.1534737487664,14149.846793948564,58.383139362780824,242.36186,14.371016157140426,0,0,0,0
15016145667126913,,,,,,9,1668.4035503888226,8902.482871764398,50.801749250541725,175.23969,15.464764348868915,1668.403639497544,13918.562815092031,57.984724581599465,240.03844,14.38890951672157,0,1,0,0
15029978827748924,1668.6534018266336,18818.485468941228,18818.485468941228,497.83566,15.000905196977472,9,1668.6537161519555,8973.896958419991,50.91340268493855,176.25804,15.45608951955501,1668.653805276991,13778.29134626848,57.80764935225725,238.3472,14.399907091640852,0,0,0,0
15071478316692853,1669.4038992062751,20729.256691321396,20729.256691321396,1554.808,14.895907543398975,9,1669.4042135200436,10264.071521195441,54.46482256843239,188.45323,15.310243041822904,1669.404302691597,14549.55777226107,59.26985804197543,245.47989,14.340771017847327,0,0,0,0
15085311474169137,1669.6540648946711,21754.006434208717,21754.006434208717,516.6001,14.843518735434252,9,1669.6543792045186,10963.370084916392,55.63327226707901,197.06499,15.23868202926174,1669.6544683915452,15159.46096258551,60.42436034435091,250.88327,14.296186103642892,0,0,0,0
15099144639247597,1669.9042307281422,22659.2496600158,22659.2496600158,353.8309,14.79925305578679,9,1669.9045450351873,11635.585978621362,57.462352313549715,202.4906,15.174071566707578,1669.9046342383426,21321.61577745069,71.0586293124585,300.05667,13.925845218767194,1,0,0,0
15112977803015340,1670.1543965314906,23640.688800653737,23640.688800653737,885.54126,14.753216551806961,9,1670.1547108349812,12343.445077118526,59.02276349819281,209.13025,15.109951243383819,1670.1548000528342,16263.982961900498,62.31997954853144,260.97543,14.21982822449306,0,0,0,0
15126810966783082,1670.4045623306959,24806.30693971889,24806.30693971889,784.56366,14.70096158425542,9,1670.4048766303051,13008.662595514634,60.62155761454085,214.58806,15.052960591850075,1670.404965862918,16837.760069787528,63.388811412114485,265.62668,14.182184709319408,0,0,0,0
15140644131861544,1670.6547070580948,25965.39358296039,25965.39358296039,708.5546,14.651379592033656,8,1670.6550424467732,13912.39431768938,62.44148057573592,222.80693,14.980037519955118,1670.6551316948414,17392.367718669615,64.39314155755352,270.0966,14.146998728845306,0,0,0,0
15154477297595369,1670.9047927419929,26577.136919915185,26577.136919915185,1094.1323,14.626096382541691,5,1670.905208273911,14127.69080941906,62.82934358939672,224.85817,14.963364261756842,1670.9052975361915,17926.018242853443,65.22734441562322,274.82367,14.114185916010381,0,0,0,0
15168310462673829,1671.1550598081844,26577.310561259463,26577.310561259463,925.3273,14.626089288922886,9,1671.1553740959,14217.525366729265,63.29657097334142,224.61763,14.956482186328374,1671.1554633728667,17915.306384271087,65.49919590770087,273.5195,14.114834901679878,0,0,0,0
15182143628931939,1671.4052256502607,26405.71730704342,26405.71730704342,1150.0057,14.633121943245149,9,1671.405539934746,13864.52132693959,62.39974865902216,222.18874,14.98378001544429,1671.4056292272542,17893.3412627253,65.30670005015492,273.98938,14.11616688890991,0,0,0,0
15195976795190051,1671.655391487184,25848.453751818593,25848.453751818593,904.33704,14.656280445012376,9,1671.6557057678456,13549.095085932147,61.84899689825775,219.06734,15.008766489267648,1671.6557950739918,17717.39387032826,65.0087516352495,272.5386,14.126895901263266,0,0,0,0
15209809963414238,1671.905557359484,25363.319271571327,25363.319271571327,601.43567,14.676851645549807,9,1671.9058716355178,13051.416383389753,61.9457275056542,210.69115,15.049398102490743,1671.90596095704,17489.658877255595,64.72361305726652,270.22067,14.140942153725856,0,0,0,0
15223643130983069,1672.1557232178366,24901.98950688648,24901.98950688648,613.7267,14.696781752594724,9,1672.1560374914848,12748.91923038082,61.479461909381776,207.36874,15.07485879155416,1672.1561268272244,17280.160222052404,64.1286419103365,269.46088,14.154026088779128,0,0,0,0
15237476298551901,1672.4058890753886,24501.877175520414,24501.877175520414,935.68713,14.714368470864681,9,1672.406203344791,12629.044605258672,61.28510523084544,206.07037,15.085115972892567,1672.4062926945232,16996.981467554226,63.89008565879191,266.03473,14.171965998941813,0,0,0,0
15251309468086811,1672.656054966833,24231.781387614807,24231.781387614807,624.22986,14.726403511409154,9,1672.6563692323814,12396.514894800479,60.558380052275474,204.70354,15.10529319940302,1672.6564585964547,17090.566782691123,63.881153528718194,267.53693,14.166004336963454,0,0,0,0
15265142638146007,1672.9062208648077,24014.360987534747,24014.360987534747,618.29767,14.736189280236479,9,1672.906535126518,11959.6365646686,59.67577841802338,200.41023,15.14424726005216,1672.9066245052081,17017.680483269865,63.87462337363442,266.4232,14.170644587982508,0,0,0,0
15292808978264404,1673.4067495069655,23245.31288132485,23245.31288132485,256.74643,14.771528376677546,2,1673.4068669109533,11651.65326973121,57.70588639806311,201.91446,15.17257333480018,1673.4069563181533,16575.930266633583,63.12481757176001,262.58975,14.199200723571415,0,0,0,0
15306642149634324,1673.6567185800504,22843.124402526963,22843.124402526963,680.3569,14.79047810476995,9,1673.6570328311645,11364.402752180016,57.07643792521965,199.10847,15.199675674212553,1673.657122251859,16336.866108137612,62.699640624331714,260.5576,14.214973626856633,0,0,0,0
15320475321004241,1673.9068844908115,22427.44764165104,22427.44764165104,1202.0371,14.81041723840573,9,1673.907198738277,11024.727665919587,56.40680948369216,195.4503,15.232622540096088,1673.90728817317,16015.61466474572,62.17031287420851,257.60873,14.236536473285904,0,0,0,0
15334308493029521,1674.157050409334,22035.8258158044,22035.8258158044,482.42868,14.829543540069341,8,1674.157364653142,10888.373113482263,56.1575220294856,193.88985,15.24613472958963,1674.1574541016282,15892.428069778369,62.09528470015294,255.93614,14.24491986500396,0,0,0,0
15348141664923729,1674.4072163421397,21620.091832375456,21620.091832375456,442.18073,14.850223031286035,9,1674.4075305819952,10520.861617019007,55.11428411639004,190.89174,15.28341394510441,1674.407620043971,15564.465597119908,61.20945323585996,254.28206,14.267559966508438,1,0,0,0
16496296607626210,1695.1710127707427,24050.534119674063,24050.534119674063,929.8182,14.734555052739239,9,1695.1713275498348,12136.945631738708,60.556741287647746,200.4227,15.128268699562948,1695.1714144274238,16987.700637443017,66.04591140400326,257.21048,14.172559003371356,0,0,0,0
16500388891234515,1695.2449915142458,24084.071869772924,24084.071869772924,848.0868,14.733042080745292,8,1695.2453346399634,12230.288860859491,66.26731995010066,184.55989,15.119950429462696,1695.2454202208526,17157.697678012053,69.0453020458645,248.49913,14.161747973144664,0,0,0,0
20708191536714917,1771.3409214935105,21429.75740034698,21429.75740034698,665.389,14.859823730665079,9,1771.341236563154,10357.719027454785,52.75019172063493,196.35416,15.300381901323163,1771.3413217641514,15504.321805122696,62.52660770520408,247.9636,14.271763566294094,0,0,0,0
20717932352795789,1771.5170789529257,21081.909188874193,21081.909188874193,899.1675,14.877592021405487,9,1771.5173932434318,10154.352655282031,52.65854939946466,192.83388,15.321911610428655,1771.5174824793492,15310.24618268468,61.90396228953664,247.32256,14.285440066061188,0,0,0,0
22224182159634868,1798.7568043890112,25173.528484223014,25173.528484223014,1277.324,14.685006633724319,9,1798.7571186443652,12972.03266285531,55.55121161403801,233.51485,15.056022131968412,1798.7572080196255,17214.381309041404,62.958562785526034,273.42398,14.158166954595275,0,0,0,0
22228274463297586,1798.8308115254763,25089.207164103114,25089.207164103114,724.0683,14.688649523224562,9,1798.8311259865923,12918.076918726421,55.80429514401585,231.48894,15.06054755040909,1798.8312144760544,19657.166709742967,67.89945830044917,289.50403,14.014093198975628,0,0,0,0
24102818888036448,1832.7309228805311,18869.925530605207,18869.925530605207,988.43994,14.99794140144864,8,1832.7312657087944,9062.76719790302,65.20801281965237,138.98242,15.44539015557694,1832.7313529403475,13809.580699876502,64.34048303598523,214.63284,14.397444270402197,0,0,0,0
27487708854503311,1893.944909463674,24744.097925373317,24744.097925373317,1497.3633,14.703687802731665,8,1893.9452522813356,12648.53468116347,74.28322038080951,170.27446,15.083441676078222,1893.9453395736612,16521.08061953907,70.31818313080544,234.9475,14.202799374965798,0,0,0,0
29011910299939723,1921.5093690086003,19276.57583802704,19276.57583802704,392.13605,14.974792138927057,8,1921.50968327119,9323.458165655506,61.54336493437224,151.49413,15.414599649585444,1921.5097725750186,14726.372976015195,61.01400471655304,241.36053,14.32765601192781,1,0,0,0
30969462920852045,1956.9107668769223,16820.327443939,16820.327443939,29.000498,15.122780751998999,9,1956.9110816180485,11360.913644944796,60.23872449451672,188.59818,15.200009068917485,1956.911168676043,16383.139824229394,68.85889234986429,237.92337,14.21190265660752,1,1,0,0
30973555218378789,1956.984661635854,18739.00445156608,18739.00445156608,21.57137,15.005500581129247,5,,,,,,,,,,,1,1,1,1
32562797353168935,1985.7254558409297,24284.143825549705,24284.143825549705,750.1358,14.72405987614052,9,1985.7257700487,12206.991430831553,59.04612674063422,206.73653,15.122020616539213,1985.7258595449973,16944.24583116401,63.154548011935404,268.2981,14.175339892011763,0,1,0,0
34548075765438053,2021.6282446722985,26565.599381832646,26565.599381832646,1073.0203,14.626567819425771,9,2021.6285597505007,14009.588776573695,62.76455033163897,223.20862,14.972478746727539,2021.6286447858652,17808.98251714848,73.02430911250605,243.87746,14.121297732228532,0,0,0,0
34552168052872385,2021.7022727682827,26424.907138906914,26424.907138906914,1240.6508,14.632333192540337,9,2021.7025661990956,13966.567543968798,59.66292804786588,234.09122,14.975818000776355,2021.7026543774641,17706.723930274085,63.83135299181568,277.39853,14.12754996077351,0,0,0,0
36169049274905222,2050.942733728326,26543.65752856955,26543.65752856955,681.9892,14.627464953644122,9,2050.9430480185424,14159.065708126842,61.623225754531354,229.76833,14.960955722807094,2050.9431373820585,17739.245116381004,64.30675947063192,275.85352,14.125557664327104,0,0,0,0
38126681600438384,2086.345501031622,19047.13469876328,19047.13469876328,745.16284,14.987792734363644,9,2086.3458157008026,9357.168066290722,60.20987154704056,155.4092,15.410681140767622,2086.3459029259,13993.522024562548,64.22314037241759,217.8891,14.383077911972107,0,0,0,0
41594588818714661,2149.060656608694,25323.47806948169,25323.47806948169,507.74997,14.678558482309185,5,,,,,,,,,,,0,0,1,1
43100845955233665,2176.30062689273,20848.32337343328,20848.32337343328,682.36566,14.889689030405162,9,2176.3009416811287,10337.044063266556,51.5189646144435,200.64542,15.302551296983413,2176.301028213265,14622.69047565921,60.35672153082697,242.27112,14.335327283137712,0,0,0,0
43104938228094477,2176.3746334937446,21204.67873993921,21204.67873993921,1012.8129,14.87128762431509,9,2176.3749486388347,10688.460911097687,54.0078435670184,197.90572,15.266254282508818,2176.3750336344133,14938.510528843392,61.870589740431456,241.44768,14.312127257347724,0,0,0,0
44969732125140059,2210.098444018381,23193.230296806538,23193.230296806538,657.4372,14.773963766226332,9,2210.0987589872057,12516.678794932137,55.83484792813159,224.17323,15.094819447201617,2210.0988450697487,16545.61999532714,63.900101341809105,258.92947,14.201187887086387,0,0,0,0
46462180802094365,2237.0886308933377,25961.33830065199,25961.33830065199,889.7754,14.651549175855783,8,2237.088917229118,13677.27991077468,56.67691324564623,241.32013,14.998542878258512,2237.089005929039,17385.132874682055,63.7769795550648,272.5926,14.147450465285957,0,0,0,0
49912138260563195,2299.4793429777487,23415.232384472405,23415.232384472405,1546.008,14.763620686317967,8,2299.479685718277,11533.760510325814,54.77464691220178,210.5675,15.18361489235418,2299.479773199941,16574.99677288941,63.48124051353911,261.1007,14.199261869852723,0,0,0,0
49916230543516300,2299.553378066325,23153.283007463393,23153.283007463393,658.04987,14.775835416366562,9,2299.5536930093235,11585.541628617213,54.86413294490953,211.16786,15.178751360702325,2299.553779236265,16645.776333364334,64.81294985629374,256.82794,14.194635364178122,0,0,0,0
51873795280738057,2334.954998489787,25797.076796149737,25797.076796149737,1569.9169,14.658440625716075,9,2334.9553135291694,13312.145484099154,73.84357797420788,180.27492,15.02792207770888,2334.955398491625,17823.841991267145,79.05759693126804,225.45387,14.120392192452101,0,0,0,0
51877887561356549,2335.0290265254953,26031.10451872925,26031.10451872925,781.99646,14.648635377226942,9,2335.0293200089163,13544.832738952138,58.40878049883945,231.8972,15.009108099720109,2335.02940816675,17712.109148217954,64.03986419450932,276.57944,14.12721980161077,0,0,0,0
55466242916356144,2399.922628622332,20817.775658506485,20817.775658506485,152.85771,14.89128105686225,8,,,,,,,,,,,1,0,1,1
55470335203141205,2399.996663707356,21298.111002146237,21298.111002146237,635.23645,14.866514151618864,9,2399.996978177085,10707.30379250487,50.38634230991388,212.50409,15.264341903669514,2399.997066819483,14932.841073113137,58.867606962263835,253.66821,14.312539393598104,0,0,0,0
57083122448357159,2429.1631196416724,19100.895539361718,19100.895539361718,474.19205,14.984732543349145,9,2429.1634130768607,9266.541900153872,48.917435414555456,189.4323,15.4212479812653,2429.163501028331,13857.877681962193,57.123577556682,242.59471,14.393653691985469,0,1,0,0
57087214732620880,2429.2371054159,19079.40125100575,19079.40125100575,905.6655,14.985955013130202,9,2429.2374202635865,9301.132396408313,48.272955589379485,192.67792,15.417202649903805,2429.2375070924977,14116.830864820735,59.01119571819664,239.22293,14.373552472608552,0,1,0,0
59031010100929335,2464.3896303701076,21682.783360560603,21682.783360560603,699.3496,14.847079290408136,9,2464.3899447213953,10591.141162090642,51.31839988487177,206.38097,15.27618532457069,2464.3900335528215,15673.256741150446,63.11413177440525,248.33197,14.259997381751962,0,0,0,0
60582830634755422,2492.45348437101,24477.80980768307,24477.80980768307,572.1004,14.715435477059566,9,2492.4537988234933,12468.33664401041,53.98898042049738,230.94225,15.099020916606115,2492.4538875063163,17116.786256649313,63.57122852099357,269.25366,14.16433993237253,0,0,0,0
62471244221789262,2526.6044390379225,20869.462410073684,20869.462410073684,778.7153,14.888588712210058,9,2526.6047537747218,11305.355013211029,58.47007575272978,193.35284,15.205331704034794,2526.6048406492205,14801.60009070381,65.09401298040899,227.38805,14.322123835471121,0,0,0,0
62475336514203903,2526.6784459827154,21186.275042961723,21186.275042961723,1025.022,14.872230351929456,9,2526.6787602370023,10910.430841290174,50.41776568999358,216.40053,15.243937463914028,2526.678849708174,14908.062721901199,58.825200989766174,253.42987,14.314342472980204,0,0,0,0
63967767442805157,2553.668312166302,22021.73596795927,22021.73596795927,343.1527,14.83023798877813,6,2553.668579820186,10789.607386911826,50.607696758047545,213.20091,15.256028111226392,2553.66866820365,15884.353729218883,61.179564866368274,259.63495,14.245471626608964,1,1,1,1
65846386655159376,2587.6420773811806,26698.993415790406,26698.993415790406,551.2251,14.621129646435186,8,2587.642419932381,14150.114268809806,56.32592362555703,251.2185,14.961642348282156,2587.642508714538,17786.503441405956,64.0512141275881,277.6919,14.12266904934757,0,0,0,0
67337914183346019,2614.615614400549,19313.351959811574,19313.351959811574,558.48145,14.972722729562562,9,,,,,,,,,,,0,0,1,1
67342006473246131,2614.689593269569,19220.940760615118,19220.940760615118,758.1383,14.977930266535765,8,2614.689936110501,9549.058893912956,50.00139071603764,190.97586,15.388640786136603,2614.6900235301214,14954.575317053337,60.84462768129757,245.783,14.310960290247012,0,0,0,0
69258031786239050,2649.3399871977495,23959.863571306967,23959.863571306967,661.3574,14.738656014982478,9,2649.340302065289,12135.849960696647,57.17153997115024,212.27083,15.128366719563582,2649.3403881739914,18129.407013891294,71.49132658776698,253.5889,14.101936503161665,0,0,0,0
69262124076163490,2649.4139942895617,23946.788393448423,23946.788393448423,919.7577,14.739248675657143,9,2649.414308677516,12170.754157684669,52.441171735704636,232.08395,15.125248490770112,2649.4143976370683,16918.602826236787,62.09409449639951,272.4672,14.17698426307173,0,0,0,0
70819629190616629,2677.5807223844395,26644.27835546363,26644.27835546363,719.0125,14.62335696173863,9,2677.581037422415,14073.322974019658,61.23167098641564,229.83731,14.967550579373054,2677.581122435523,19441.368219341613,70.22921933509294,276.82733,14.026078436458791,0,0,0,0
