#solutionId=375316653866487564
#sourceId=4657951376166382080
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551566220202060,,,,,,0,,,,,,,,,,,0,1,1,1
18857206340187391,1737.8670270443229,12351.517503756932,12351.517503756932,123.21284,15.458066071645057,9,,,,,,,,,,,1,0,1,1
20759529782010250,1772.269300034936,13305.482574765849,13305.482574765849,128.27278,15.377290290701914,9,,,,,,,,,,,1,0,1,1
22238168194241859,1799.0095310031397,12564.57529725576,12564.57529725576,82.57586,15.439497333734401,9,,,,,,,,,,,1,0,1,1
22242260485452804,1799.083516388034,11968.68972936396,11968.68972936396,146.95663,15.492250345353229,9,,,,,,,,,,,1,0,1,1
24148349051380235,1833.5539624639825,13093.981270071059,13093.981270071059,176.77429,15.394687578651316,9,,,,,,,,,,,1,0,1,1
27491645701538574,1894.0157913955657,12992.314345781071,12992.314345781071,98.06425,15.403150567880376,8,,,,,,,,,,,1,0,1,1
30918135978567561,,,,,,9,,,,,,,,,,,0,1,1,1
30927876799754724,,,,,,9,,,,,,,,,,,0,1,1,1
34496909109141752,2020.7033227220718,12317.31798589786,12317.31798589786,362.00974,15.46107648359003,9,,,,,,,,,,,1,0,1,1
36220204806717961,2051.8682365424556,11771.913697089825,11771.913697089825,77.659645,15.510249193267285,8,,,,,,,,,,,1,0,1,1
36224297087186501,2051.9422713577987,13075.572373068115,13075.572373068115,185.69487,15.396215094904374,9,,,,,,,,,,,1,0,1,1
38126837671015497,2086.3486131852305,13925.107190568082,13925.107190568082,128.00378,15.3278704997943,9,,,,,,,,,,,1,0,1,1
38130929963430542,2086.4226197811727,13215.99615719769,13215.99615719769,115.24003,15.384617107813227,9,,,,,,,,,,,1,0,1,1
39743646155827053,2115.587577087004,13022.824829324922,13022.824829324922,125.5851,15.40060386985403,8,,,,,,,,,,,1,0,1,1
39747738448872741,2115.6615413600625,12079.39595685554,12079.39595685554,138.51784,15.482253823388222,8,,,,,,,,,,,1,0,1,1
41640249979745846,2149.8863940373335,13385.363897832094,13385.363897832094,167.11516,15.370791410752465,9,,,,,,,,,,,1,0,1,1
43101002029474997,2176.303158494029,12797.592193264743,12797.592193264743,110.14776,15.41954619987809,9,,,,,,,,,,,1,0,1,1
45020881537627539,2211.023053257869,12723.959710149207,12723.959710149207,132.6376,15.425811153897083,9,,,,,,,,,,,1,0,1,1
46416661878289058,2236.265026149587,14008.580600767997,14008.580600767997,105.37851,15.321381533923738,9,,,,,,,,,,,1,0,1,1
46420754157441397,2236.3390330882594,13392.3061086218,13392.3061086218,224.41011,15.37022844842135,9,,,,,,,,,,,1,0,1,1
48364213003760495,2271.4856443687454,12993.194855092339,12993.194855092339,161.017,15.403076988345655,9,,,,,,,,,,,1,0,1,1
48368305295519815,2271.559651864339,12183.312206437064,12183.312206437064,117.77219,15.472953433377038,9,,,,,,,,,,,1,0,1,1
49870551154300843,2298.7270687571313,15304.80104661476,15304.80104661476,110.99812,15.225297646060646,4,,,,,,,,,,,1,0,1,1
51822497967157458,2334.027250886951,14814.30766853513,14814.30766853513,199.17459,15.260663467097018,1,,,,,,,,,,,0,0,1,1
53494633833083949,2364.2674128399117,11822.453795529473,11822.453795529473,147.72209,15.505597803598883,9,,,,,,,,,,,1,0,1,1
55424845125404409,2399.1743883243994,10493.856440944968,10493.856440944968,96.326744,15.635029070490095,8,,,,,,,,,,,1,0,1,1
57138400663061856,2430.1629295583675,10741.844964482822,10741.844964482822,191.70534,15.609669667119677,1,,,,,,,,,,,0,1,1,1
57142492942868969,2430.2369360863054,11852.000940385182,11852.000940385182,192.20995,15.50288767388889,1,,,,,,,,,,,0,1,1,1
59035254215054379,2464.466598636262,12429.056188281435,12429.056188281435,195.77296,15.45127148869035,9,,,,,,,,,,,1,0,1,1
59044995036116563,2464.6427551557144,12708.14293124671,12708.14293124671,144.49461,15.427161640087967,9,,,,,,,,,,,1,0,1,1
60620341251961408,2493.1318653093685,13388.788304116248,13388.788304116248,159.16158,15.370513680060958,9,,,,,,,,,,,1,0,1,1
60624433553789010,2493.2058719005163,12714.04323203283,12714.04323203283,219.71944,15.42665765744412,9,,,,,,,,,,,1,0,1,1
63954086427162263,2553.4205072952445,13391.153682257613,13391.153682257613,146.00914,15.370321881535478,9,,,,,,,,,,,1,0,1,1
65883677911966873,2588.3160918344943,13146.501086758994,13146.501086758994,139.6293,15.390341412920598,9,,,,,,,,,,,1,0,1,1
67286715501306065,2613.6893540480996,14116.654713090646,14116.654713090646,257.53647,15.313037386557635,9,,,,,,,,,,,1,0,1,1
69244051423253178,2649.0869798471726,12860.00848354889,12860.00848354889,99.19833,15.41426372934144,9,,,,,,,,,,,1,0,1,1
70778016282588425,2676.828183045265,16068.204996274713,16068.204996274713,169.7789,15.172448457622984,9,2676.828497803996,15576.682379413722,63.4479194338046,245.50343,14.857354804814992,2676.828584573848,16197.065054782763,63.48509711814044,255.13177,14.22430468485802,1,0,0,0
70782108563575410,2676.9021905241934,15631.141222956341,15631.141222956341,208.86908,15.202390149976369,9,,,,,,,,,,,1,0,1,1
