#solutionId=375316653866487564
#sourceId=4661371200887716736
#nTransits=45
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537668967739660,1695.9196646728012,8978.550035216871,8978.550035216871,364.70227,15.804351349036615,9,1695.9199794053588,4386.316702388122,40.85415094862208,107.365265,16.23329225190446,1695.9200665427363,6391.793824276273,42.45106229681447,150.56853,15.233838606675484,0,0,0,0
16541761253319955,1695.9936715836811,8929.096082677152,8929.096082677152,606.8006,15.810348126378178,9,1695.993986523244,4383.179291435601,43.03385814314457,101.8542,16.23406912683732,1695.9940724915452,6531.0134849630695,45.6041453336815,143.21097,15.210444049967794,0,0,0,0
18866879306155563,1738.0420918963143,9990.032806925332,9990.032806925332,481.99814,15.68844958096429,8,1738.0424347063126,4934.2308993989545,37.09523089322006,133.01524,16.105493544244467,1738.0425220856478,6920.889804709932,42.64667190732465,162.28441,15.147490665145437,0,0,0,0
18870971591074611,1738.1161264809355,9844.34319307709,9844.34319307709,447.92722,15.704400002929113,9,1738.1164413799015,4897.816081510297,37.48159287183428,130.67258,16.11353603367303,1738.1165275403323,7089.615320365514,44.5094282987624,159.28345,15.121338823202223,0,0,0,0
20736009811829799,1771.844141855147,10770.20886907089,10770.20886907089,620.8483,15.606806552681256,9,1771.8444567750385,5707.606739467027,38.785390359010385,147.15868,15.947407110561247,1771.8445428776085,7398.904403189857,44.143503846359835,167.61026,15.074976960906701,0,0,0,0
22265818780018204,1799.509708708635,8157.076079247089,8157.076079247089,477.89685,15.908530584818658,9,1799.5100236428352,3899.323490534719,34.169775918484774,114.11616,16.36106905067537,1799.5101095210136,5859.204220212428,40.605870951337025,144.29451,15.328298912576502,0,0,0,0
24158155320993561,1833.731374623593,8203.014019017446,8203.014019017446,335.00766,15.902433232644597,9,1833.7316895694378,3935.143882934806,38.2468275172517,102.888115,16.35114067493507,1833.7317753877126,5881.148887162474,47.54482430747712,123.69693,15.324240065804362,0,0,0,0
24162247612752704,1833.8053811612529,8108.659969446439,8108.659969446439,663.55505,15.914994144585682,9,1833.805695537658,3937.611247720453,33.37196832082033,117.99158,16.35046012350895,1833.8057843912263,5945.635435093534,39.453951081010004,150.6981,15.312399810366944,0,0,0,0
25567752105502455,1859.2230855244975,8406.143592734177,8406.143592734177,849.8858,15.875874856308322,9,1859.223400474642,3958.798422120098,34.87911140009021,113.50055,16.344633744562746,1859.223486263731,6155.468967884395,41.21484049825375,149.35078,15.27474263564444,0,0,0,0
27515227636900091,1894.4421733599697,8736.609923650343,8736.609923650343,793.3763,15.834009503164765,9,1894.4424882094245,4352.543891145417,43.30778389822693,100.50258,16.24168431768178,1894.4425746495492,6130.689337968006,47.47825343834295,129.12627,15.279122227238673,0,0,0,0
27519319929976167,1894.5161805989371,9123.656267873097,9123.656267873097,387.55875,15.786944579691907,9,1894.516494886817,4538.18265839044,38.76540217116511,117.067856,16.196337285991603,1894.5165841042196,6342.360321946471,40.50092476178087,156.59792,15.242268222368526,0,0,0,0
30931911638029907,,,,,,9,1956.2318803553644,4964.117922465884,47.95745591090331,103.51087,16.098936991794808,1956.231965365114,7203.851069390839,47.13807902803566,152.82445,15.103983686791704,0,1,0,0
30941652450304036,,,,,,5,,,,,,,,,,,0,1,1,1
32530892749169151,1985.148589588241,12423.59020499737,12423.59020499737,408.90826,15.451749072924068,9,1985.1489039664636,6696.259983412666,40.298253447131444,166.1675,15.773961448626546,1985.1489928539004,8071.895869695292,45.126071169789924,178.87433,14.980456624372279,0,1,0,0
32534985050478289,1985.2226295664811,12347.103543447382,12347.103543447382,470.34195,15.458454141615142,8,1985.2229119964588,6578.581224153622,48.46449491437831,135.74022,15.79321161282617,1985.2229999836723,7985.409641834702,46.1381969382071,173.0759,14.992152501588569,0,1,0,0
34483012466939186,2020.4519463150634,10351.772130300644,10351.772130300644,128.58702,15.649830108387139,9,2020.4522613914107,5171.92890006029,37.911535827647455,136.42097,16.05441085109042,2020.4523465294021,7182.877667102695,43.821779765559086,163.91113,15.107149326284905,1,0,0,0
34492753274102162,2020.6281048743758,10012.59857279341,10012.59857279341,452.33716,15.685999855333709,9,2020.6284192455826,4922.702952311604,38.06208989790273,129.3335,16.1080331403124,2020.6285081833478,7122.434401747923,46.58964918755156,152.8759,15.116324356056474,0,0,0,0
36210405368046626,2051.691082633726,8676.603410529628,8676.603410529628,115.911575,15.841492499032496,9,2051.6913976023257,4188.844819427496,35.42991654819021,118.229034,16.283306536495417,2051.691483667806,6222.605333137231,42.42123190852876,146.68611,15.262964859000437,1,0,0,0
38099170297390199,2085.848396363897,8674.57891013654,8674.57891013654,523.6612,15.841745861984101,9,2085.8487112248363,4164.975834229584,38.65692633637295,107.742035,16.289511001014972,2085.8487973133583,6335.639933706456,50.445578219542156,125.59357,15.243419282371443,0,0,0,0
38103262584169216,2085.9224030464734,8599.528966325317,8599.528966325317,584.4771,15.85118020782112,9,2085.922717461711,4249.4271457229615,32.58672014999785,130.40364,16.267716246095134,2085.922806331034,6334.759101179686,39.49622590770818,160.38898,15.243570240800384,0,0,0,0
39757417151873434,2115.836753562057,8586.443704145473,8586.443704145473,98.79383,15.85283354987108,8,2115.8370962464,4266.590978635195,37.95838438217043,112.40181,16.263339688937464,2115.8371840096893,6354.467667057811,40.623934575686185,156.42177,15.24019756551996,1,0,0,0
39761509436143331,2115.910788040112,8588.891454749084,8588.891454749084,477.4544,15.852524081503336,9,2115.9111029209776,4007.0044423647405,35.345196891859125,113.36772,16.331492656013786,2115.9111895011347,6309.299510481088,41.97418761405894,150.3138,15.24794264013622,0,0,0,0
41626479452263583,2149.6375402684134,9134.727124937333,9134.727124937333,571.04785,15.785627920758111,9,2149.6378553793597,4448.178318165755,35.82458666077513,124.16552,16.218086743596295,2149.6379405823336,6568.230395212543,42.09622849551536,156.02895,15.204274555608766,0,0,0,0
41636220271490138,2149.813696414634,8964.024933133853,8964.024933133853,704.05023,15.806109227455089,9,2149.8140106573246,4376.436812989644,38.598182275027796,113.38453,16.23574055953872,2149.8140999046545,6566.256545366528,43.78991312748327,149.94907,15.204600884344163,0,0,0,0
45025032107365657,2211.098148229966,8055.478386248834,8055.478386248834,374.55362,15.922138525236118,9,2211.0984633506687,3934.1067336563137,34.22727907493332,114.94068,16.35142687004634,2211.098548501036,5814.788377710399,40.16758590063923,144.7632,15.336560716849021,0,0,0,0
45034772925936378,2211.274305045706,8618.382281400869,8618.382281400869,489.98477,15.848802482132594,9,,,,,,,,,,,0,0,1,1
46430556482578317,2236.5162553974137,7911.815522853901,7911.815522853901,510.63733,15.941676486034185,9,,,,,,,,,,,0,0,1,1
48391872194832253,2271.9857060321747,12555.022965054806,12555.022965054806,463.82245,15.440323088454047,9,2271.9860204402494,6703.208800623306,43.112731455020565,155.48096,15.772835346805081,2271.986108983206,8135.7554322985225,48.67574986534749,167.14186,14.97190078902759,0,0,0,0
49856777751106966,2298.47794001147,10779.808336325956,10779.808336325956,483.57425,15.605839269014126,9,2298.478255034322,5488.597127448706,45.23670005549559,121.33063,15.989888830839746,2298.4783401180334,7475.230881406649,48.19654877490543,155.09888,15.063833973890098,0,0,0,0
51832173962471125,2334.2022875027737,8687.856295847057,8687.856295847057,593.3032,15.840085295247983,9,2334.202602408278,4042.069771892058,43.31947950498189,93.308365,16.322032701331302,2334.202688254388,6272.073460277557,52.783293214492005,118.826866,15.254367660443295,0,0,0,0
51836266248594636,2334.276295118962,8589.226948420843,8589.226948420843,767.9063,15.852481672012681,9,2334.2766095668535,4148.323141307414,33.14533127506685,125.15558,16.293860767779904,2334.276698316251,6239.638449612248,39.66622379172029,157.30356,15.259996937159881,0,0,0,0
53462868932055268,2363.6928357689276,9257.518219020125,9257.518219020125,202.27284,15.771130428494626,9,,,,,,,,,,,1,0,1,1
53466961224451418,2363.7668152768974,9117.717132038095,9117.717132038095,440.8984,15.787651580737007,8,2363.7671581212135,4446.851440786537,37.901459697847166,117.32665,16.21841066355151,2363.76724557314,6699.024390947059,43.09545065436886,155.44621,15.182866603536704,0,0,0,0
55410956656207744,2398.9232292695456,8224.22241868618,8224.22241868618,374.5102,15.899629749508962,9,2398.923543679801,3859.949225623079,36.734848620189226,105.07595,16.372088235968285,2398.9236322207935,6734.401754196143,47.431819479285934,141.98068,15.177147947329075,0,0,0,0
57124501737469405,2429.9118615092534,10161.107644819065,10161.107644819065,433.51715,15.670014236503503,8,2429.912189846678,5199.503847235093,36.25347005216221,143.42085,16.048637456079856,2429.91227898295,6892.965513018052,41.526111119685915,165.99112,15.151880237076224,0,1,0,0
57128594039296590,2429.9858827342887,10625.705044176737,10625.705044176737,343.40558,15.621472476335184,9,2429.98619727547,5619.22677750354,39.33837846478325,142.84337,15.964350817162343,2429.9862856112786,7251.881955487065,43.52529625908822,166.61304,15.096768685823287,1,1,0,0
59017343253894140,2464.1428475765415,10048.936947794773,10048.936947794773,502.1129,15.682066563939369,9,2464.1431620579815,5254.115000067847,43.1237097949966,121.838196,16.037293280231744,2464.1432502812445,6874.700221589458,47.911845179558256,143.48645,15.154761088516352,0,0,0,0
60638213082247539,2493.455251765124,8026.311067316151,8026.311067316151,75.7445,15.926076899006771,9,2493.455566030445,3831.663512437741,40.95336277283556,93.56163,16.38007380736203,2493.455655454243,5826.217638108624,40.41895054740542,144.14569,15.334428742038876,1,0,0,0
62516941788201480,2527.4307751742876,8099.7238674446335,8099.7238674446335,576.02277,15.916191333713659,8,2527.431117943723,3937.0212873007767,33.11613938802508,118.88528,16.35062280827814,2527.4312057091734,5896.895606956332,39.430928554134546,149.55,15.321336902383395,0,0,0,0
63977674529722937,2553.8471861473695,8690.633805735826,8690.633805735826,385.83353,15.83973824057829,9,2553.84750060491,4324.77653233698,34.02892498313113,127.09119,16.24863303645737,2553.847588929507,6119.669338244339,39.63600703930144,154.39671,15.28107560937548,0,0,0,0
63981766817788197,2553.921192542382,9068.188422091676,9068.188422091676,424.25632,15.793565528366306,9,2553.9215073166474,4619.049522241091,36.15490985101952,127.75719,16.177160669609123,2553.9215944378793,6362.053565728873,41.45886734028778,153.45459,15.238902197760332,0,0,0,0
65897559459770979,2588.5671272529935,11504.393206210338,11504.393206210338,581.8214,15.53520757467739,9,2588.5674419580973,6046.474919374661,44.41109347815012,136.14786,15.884786576372646,2588.5675290094514,7716.649036146296,50.2221134249522,153.65042,15.029323630188667,0,0,0,0
67296523802522566,2613.866648094918,9107.007075214196,9107.007075214196,523.2111,15.788927682109527,9,2613.8669628305197,4676.656123140279,35.85323313321504,130.43889,16.163703622816413,2613.867049717079,7223.95267018273,43.491623541669355,166.09987,15.10095827138278,0,0,0,0
67300616084951683,2613.9406550049175,9551.940653105032,9551.940653105032,500.44095,15.737137828328601,9,2613.9409700814795,4966.426628657628,37.48712076890543,132.48355,16.098432156248123,2613.94105547583,6635.777331976421,42.702528134174116,155.39542,15.193165989779704,0,0,0,0
69261955103760938,2649.4105955004993,11210.147056473192,11210.147056473192,445.8811,15.563338592616336,9,2649.4109104283643,5855.019403333828,39.22023180754555,149.28569,15.919721369177921,2649.4109967358063,7626.5143204012265,44.66437636170052,170.75162,15.04208027596096,0,0,0,0
