#solutionId=375316653866487564
#sourceId=4655494792250574720
#nTransits=44
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551469361668924,1696.1693867943816,15739.56551669649,15739.56551669649,385.9224,15.194885017821598,8,1696.1696735726507,9219.881142113933,54.622115228485434,168.79393,15.42672890981651,1696.1697597496518,13302.049673371008,59.83982296061772,222.29427,14.438099087975642,0,0,0,0
16555561635845882,1696.2433653779574,15698.245930219717,15698.245930219717,539.94617,15.197739045807086,9,1696.2436804904585,8932.181241789329,61.50512548643999,145.22662,15.46114839903584,1696.2437653821644,10493.47230167286,56.60148015707215,185.39218,14.695597449896475,0,0,0,0
18880708343129697,1738.2923018484366,11734.306548813502,11734.306548813502,700.7659,15.51372329304614,9,1738.2926162956112,6373.597158124336,39.81971513938563,160.06134,15.827580689514374,1738.2927048878644,8508.657487533928,45.93870766188353,185.2176,14.923242896992088,0,0,0,0
18884800644301636,1738.366280379963,11705.982257285887,11705.982257285887,422.96725,15.51634721325529,8,1738.3666231304337,6350.609396488166,42.11802168477467,150.78128,15.83150371168814,1738.3667107591941,8430.94691646107,47.341789936132535,178.08678,14.933204613970336,0,0,0,0
20745790532362598,1772.0210469315105,13351.93099881043,13351.93099881043,506.26276,15.373506668818536,8,1772.0213688146837,7295.853882651011,51.281659063791444,142.27023,15.68085189680638,1772.021455212087,9288.68357676586,57.54983223735253,161.40245,14.828010079425976,0,0,0,0
20749882828584596,1772.0950602842863,13157.708976655655,13157.708976655655,528.5347,15.38941617604431,9,1772.0953745857332,7116.461275556057,41.35939152859026,172.06398,15.707881989620171,1772.0954637297166,9232.951478608677,47.11137991673059,195.98134,14.834544118044233,0,0,0,0
22269948573579156,1799.5843428132218,15331.122126792357,15331.122126792357,451.00098,15.223432009006594,8,,,,,,,,,,,0,0,1,1
24176080213038145,1834.0554508304285,14841.672540957647,14841.672540957647,947.686,15.25865975378521,9,1834.0557653526296,8640.214419385093,48.674675443505656,177.50945,15.497230915155686,1834.0558535703785,10103.251785870776,49.875883009742324,202.56787,14.736742560418751,0,0,0,0
25553959419933700,1858.9735415653686,15194.745306917104,15194.745306917104,244.99425,15.233133304884962,9,1858.9738558515437,8810.820017848568,47.68417215574286,184.77452,15.476001391233327,1858.9739450948052,10243.143512539335,49.67730810803162,206.1936,14.72181235744478,1,0,0,0
25558051718615831,1859.047548418234,15073.713253508871,15073.713253508871,411.90387,15.241816243425074,9,1859.0478629261722,8746.076459100472,53.995833577946456,161.97688,15.484009041616225,1859.047951200709,10137.855387234038,50.88963237821027,199.21259,14.733030271452014,0,0,0,0
27519279924810313,1894.51534433438,12316.18259568654,12316.18259568654,386.59067,15.461176569589238,9,1894.515659366555,7087.083948584245,50.437940139603356,140.51097,15.712373272954268,1894.5157448317682,8571.692102372355,48.38216197863516,177.16637,14.915229094484198,0,0,0,0
27529020740759801,1894.691502562045,11995.370085840183,11995.370085840183,496.50406,15.489832738222011,9,1894.6918168015045,6572.766355646945,47.292213648037105,138.982,15.794171729443377,1894.6919062385948,8576.739674540144,48.725823702652875,176.02042,14.914589930264606,0,0,0,0
28938662416499521,1920.1842653717886,12226.583512794097,12226.583512794097,408.59344,15.469104070504576,8,1920.184608129755,6779.785971489541,44.373693988561264,152.7884,15.76050225578621,1920.1846957574985,8767.302941507041,47.395305042529,184.98251,14.890730468072151,0,0,0,0
28942754707054970,1920.2583010539877,12432.24412192769,12432.24412192769,421.01993,15.450993043480013,9,1920.2586159398152,6971.200639484019,55.08127287739055,126.56208,15.730273259721205,1920.2587022761115,8799.403502880887,51.527697632805925,170.77036,14.886762418559776,0,0,0,0
30927781340656940,,,,,,9,1956.1571601811247,198207.63833616814,225.70631443817064,878.16614,12.09574124855588,1956.1572469750097,10089.43691539714,56.76187530071115,177.75024,14.738228178069711,0,1,1,0
30931873635693275,,,,,,9,1956.2311675360363,8079.98522470278,52.65159459696646,153.46136,15.570015799268134,1956.231256901996,9756.82663036693,50.13835077181328,194.59808,14.774624031019595,0,1,0,0
34469182480757413,2020.2019286072864,11935.36106895033,11935.36106895033,591.099,15.4952779624731,9,2020.202243365236,6539.897674160722,40.4679363416631,161.6069,15.79961483271423,2020.202330385582,8522.813797891102,46.22525578381632,184.3757,14.92143800040241,0,0,0,0
36220108865410496,2051.866663670142,13358.160388157457,13358.160388157457,509.20712,15.373000232987057,8,2051.866999786284,7591.410838589808,45.302060000712494,167.5732,15.637735976824574,2051.8670848519855,9279.162778529824,49.52468839873435,187.36438,14.829123517791547,0,0,0,0
38089471195517713,2085.6731051345187,12118.600360493401,12118.600360493401,439.55737,15.478735707499554,9,2085.673420218432,6499.432599605148,41.56612181231804,156.3637,15.806353604811992,2085.6735055937697,8555.616581546155,46.91623526870399,182.3594,14.917267217392913,0,0,0,0
38099212011468590,2085.849262039132,12226.674831001763,12226.674831001763,510.29044,15.469095961361589,8,2085.8495763227957,6396.155152248176,42.82840488615985,149.34377,15.823744740968431,2085.8496654006494,8545.583276748204,49.39445808302984,173.00693,14.918541224317888,0,0,0,0
39771255924482923,2116.087120369311,13015.923739162323,13015.923739162323,528.1885,15.40117937858845,9,2116.0874347193953,7296.284458601472,41.98919418305034,173.76576,15.680787822318118,2116.087523511799,9212.511205353048,47.207807430111764,195.14804,14.836950428384416,0,0,0,0
39775348221853878,2116.1610987117865,12702.242331942392,12702.242331942392,217.13913,15.427665882297855,8,2116.161441473003,7061.864847951755,43.69769181800478,161.60727,15.716243711670007,2116.161529315185,9041.214212127281,48.38401496401613,186.86366,14.857328603556963,1,0,0,0
41640346815612721,2149.888302647053,15446.80524387378,15446.80524387378,403.15347,15.215270189761323,8,2149.8886455102484,8798.629686763952,47.458570411083464,185.39601,15.477504616620019,2149.888732832433,10244.83033478996,50.5387980670587,202.71219,14.721633575100924,1,0,0,0
43132801768007320,2176.8783222877573,13416.265940695499,13416.265940695499,749.91376,15.368287721103172,9,2176.8786372993495,7277.64441996507,44.19962728030887,164.65398,15.683565134600855,2176.878723104181,9337.667269349291,49.37639670430003,189.11197,14.822299514697141,0,0,0,0
45048595868049798,2211.5241848538058,13790.272858755743,13790.272858755743,765.5457,15.338434718679121,9,2211.5244991696704,7927.890230982825,46.352175106488424,171.036,15.590648145028362,2211.5245881105366,9575.319057717683,50.84183466906796,188.33543,14.795012366302956,0,0,0,0
46416758554908144,2236.266631592159,13013.390330505043,13013.390330505043,459.00183,15.401390725956421,9,2236.2669250099507,7526.707462320372,53.47142599477127,140.7613,15.647029623788333,2236.267013055218,9150.667763281834,47.22027500690264,193.78683,14.844263532292675,0,0,0,0
46420850839172319,2236.3406172734285,13287.733488547634,13287.733488547634,852.8071,15.3787395947894,9,2236.3409321222016,7418.759617260795,44.71790466038083,165.90132,15.662713967562798,2236.3410188961384,9230.162728757665,48.694682078101735,189.55176,14.834872106775524,0,0,0,0
48391828606296471,2271.984589605425,15399.496302545847,15399.496302545847,201.64014,15.218600577399881,9,,,,,,,,,,,0,0,1,1
48395920894916131,2272.0588148923184,15100.355380811607,15100.355380811607,699.9065,15.239898946155561,8,2272.0591362661557,8253.989251361463,44.568088894391906,185.19954,15.546882468327357,2272.0592254388084,10017.862732722333,48.42425202146808,206.87697,14.745957809699842,0,0,0,0
51822401162232149,2334.0255220134413,15276.79615034954,15276.79615034954,827.6511,15.227286158177208,8,2334.025864786369,8924.378475914791,47.666089882300604,187.22699,15.462097265567845,2334.0259526105974,10302.193686699762,50.204155277853445,205.206,14.715571224685444,0,0,0,0
53462825568052216,2363.6920882642885,12427.374088547891,12427.374088547891,691.864,15.451418437915414,8,2363.692424221166,6497.99909118172,47.629894759760596,136.42691,15.806593100127449,2363.692510323675,8557.762959118221,50.60943346984274,169.09422,14.916994869100076,0,0,0,0
55387395516048253,2398.4972429615023,11806.580465397634,11806.580465397634,1305.6509,15.507056538781741,9,2398.4975579183047,6481.109817495876,41.67589419884835,155.51219,15.809418765031252,2398.4976440888286,8513.703982836701,46.90198379452427,181.5212,14.92259913639196,0,0,0,0
55397136348377237,2398.673401832658,12188.060867228798,12188.060867228798,255.63701,15.472530330994141,9,2398.673716028638,6874.145899402244,45.231777688359614,151.97603,15.74549535198512,2398.6738054865386,9004.932625307623,49.8885307424843,180.50105,14.861694331687907,1,0,0,0
