#solutionId=375316653866487564
#sourceId=4660381709128166656
#nTransits=83
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
14909468313834909,1666.4742284229978,28996.53645905295,28996.53645905295,741.98724,14.531501552183473,9,1666.4745218698345,16696.695543490063,75.62822690968454,220.77333,14.78196589559768,1666.474609966997,17981.464677213553,66.91934229934397,268.70355,14.11083284059763,0,0,0,0
14919209124251464,1666.6503375081222,28793.427440411153,28793.427440411153,744.93256,14.539133456001327,8,1666.6506803336958,16284.029299329395,69.51450551318364,234.2537,14.809137527997102,1666.6507676339486,17888.662606158287,67.90077243697391,263.453,14.116450818612227,0,0,0,0
14923301421634673,1666.7243730464422,28456.113570391262,28456.113570391262,859.4194,14.55192790335152,9,1666.724687568474,16194.728988848323,71.30474119987394,227.11995,14.815108004063251,1666.7247757567181,17537.788431547866,66.14337314864801,265.14807,14.137958434584682,0,0,0,0
14933042238342685,1666.9005033379756,27789.694679522323,27789.694679522323,747.1507,14.57765742883895,8,1666.9008461451904,15516.577093296279,67.34701489529455,230.3974,14.86155240697228,1666.9009335472176,17385.302495830078,66.301524660004,262.21573,14.147439872158804,0,0,0,0
14937134535725893,1666.974538887331,27307.107454926074,27307.107454926074,909.637,14.596677618802111,9,1666.9748533900113,15413.8984325425,69.4724337429806,221.87071,14.868760983436722,1666.9749416673671,17080.09314258291,65.4618303363635,260.91684,14.166669914429155,0,0,0,0
14946875352433905,1667.1506691712198,26674.85681048972,26674.85681048972,848.5231,14.622111624984989,8,1667.1510119604188,14654.505491044472,65.55831038495784,223.5339,14.923614295868155,1667.1510994625276,16852.321722209934,65.38292379642331,257.74805,14.181246147381906,0,0,0,0
14950967651127834,1667.224704733599,26246.9106711648,26246.9106711648,1156.835,14.639671384121819,9,1667.2250192167826,14753.863014535293,65.92908623033536,223.78383,14.91627784869976,1667.2251075819358,16793.560806543985,64.65689819679034,259.73346,14.185038523365685,0,0,0,0
14960708468360135,1667.4008350321321,25633.022466214774,25633.022466214774,719.3423,14.665367321648905,8,1667.4011778026427,13974.97626276476,63.6545661289568,219.54398,14.975164518580012,1667.4012654029557,16484.513733417072,64.38008464973014,256.0499,14.205205149452226,0,0,0,0
14964800769020143,1667.4748706238809,25328.801238925505,25328.801238925505,615.29895,14.678330277067904,9,1667.4751850884252,14158.896843310682,65.10595724616435,217.47467,14.960968671665565,1667.47527353939,16405.451943906424,64.1047515760428,255.91632,14.210425003645248,0,0,0,0
14974541588742814,1667.6510009547367,24709.175794369123,24709.175794369123,585.0668,14.705221219042826,8,1667.6513437065123,13637.046700883106,63.19075533921401,215.80762,15.001741396371438,1667.6514314038002,15901.824417246138,63.35826063317764,250.98265,14.244278116628877,0,0,0,0
14988374710436210,1667.9011669121585,23930.928499259895,23930.928499259895,1094.2241,14.739967994082145,8,1667.901509645255,12997.803007417746,61.96344536597077,209.76566,15.053867339335941,1667.901597438707,15765.162936189212,62.873116423899695,250.7457,14.2536493420807,0,0,0,0
14992467012281981,1667.9752025135144,23888.422700712887,23888.422700712887,736.9319,14.741898179055013,9,1667.9755169374318,12859.601853674643,61.71425643159853,208.37328,15.06547340930144,1667.9756055555217,15644.250394181638,62.34396580131617,250.93448,14.26200860505535,0,0,0,0
