#solutionId=375316653866487564
#sourceId=4661242450602464512
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541763264116229,1695.9937395281079,7996.241992914259,7996.241992914259,244.54144,15.930152044949569,9,1695.99405382397,4200.771666332804,52.52424619302651,79.97776,16.280219525726977,1695.9941429800085,5729.685963848578,41.437662043879456,138.27243,15.352568452302972,0,0,0,0
18866892995589008,1738.0423659442667,12612.40966266151,12612.40966266151,809.9788,15.435371695583031,9,1738.0426802352285,7667.081143926681,45.53500218259233,168.37775,15.626967066795665,1738.042769505784,7717.8523312157795,43.92859077323695,175.69087,15.029154339196557,0,0,0,0
18870985303052452,1738.1163586986163,13514.024128959192,13514.024128959192,1124.1448,15.360405142026053,8,1738.116687216926,7949.692435951491,45.179742574123274,175.95702,15.587666399172925,1738.1167756745074,8103.998741096037,46.14352791558484,175.6259,14.976147088936184,0,0,0,0
20745753653949267,1772.020295983263,12083.225779696711,12083.225779696711,628.2256,15.48190964075799,8,1772.0206388579647,7117.2498049482565,49.404029826571815,144.06213,15.707761692825377,1772.0207258223288,7880.006810899769,53.423144573280666,147.50174,15.006579018999624,0,0,0,0
20749845955145858,1772.0943305975022,11753.987656112753,11753.987656112753,640.6243,15.511903791335287,9,1772.0946448065527,6944.396648848052,42.087532878243366,164.9989,15.734455918712243,1772.0947343034393,7585.56495352593,43.93433730571559,172.65686,15.047925672473715,0,0,0,0
24162232678658803,,,,,,0,,,,,,,,,,,0,1,1,1
25558014775977617,1859.0469511576414,8172.36449902372,8172.36449902372,278.47662,15.906497545703138,9,1859.04726559185,4969.834474928599,40.59583550059453,122.42227,16.097687404840492,1859.0473541891333,5864.411312033503,40.64220441460967,144.29364,15.327334444154989,1,0,0,0
27515210640277706,1894.4418209273515,12030.017607148216,12030.017607148216,338.86057,15.486701209619996,8,1894.442163640647,7170.948268429708,50.441224742115956,142.16443,15.699600742068794,1894.4422515027886,7840.483262213279,50.15332031605393,156.33029,15.012038421087578,0,0,0,0
30927817856782725,,,,,,9,1956.1578780802352,3889.8711793863313,38.88203510732832,100.04289,16.363704168143872,1956.1579636538966,5447.860055440369,47.357301284674016,115.037384,15.407330643912381,0,1,0,0
30931910144878379,,,,,,9,1956.2318852014678,3800.711581627542,39.45844022370862,96.32189,16.38887993014812,1956.2319737848206,5272.635097247717,39.165928672872894,134.623,15.442826210667533,0,1,0,0
32534967876384579,1985.2223335242936,8090.849736590665,8090.849736590665,363.93994,15.917381528249615,9,1985.2226478461012,4305.289518618898,36.666173490521125,117.418564,16.2535363111602,1985.2227369255686,5830.439546745051,40.246519167742214,144.86816,15.333642259398527,0,1,0,0
34483028051412841,2020.4522693092267,13142.50109934132,13142.50109934132,653.0778,15.390671812009975,7,2020.4525920432218,7493.991968223551,43.95617101677887,170.48782,15.651759157553272,2020.4526793460723,8022.816511871902,45.4112574935268,176.67021,14.987078352005991,0,0,0,0
