#solutionId=375316653866487564
#sourceId=4655341165587177984
#nTransits=47
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16565307821667102,1696.4196857395325,6112.305675181914,6112.305675181914,381.92307,16.221854204328736,9,1696.420000504783,3011.725862965012,33.54205128066485,89.78956,16.64150361970143,1696.420087453852,4319.001985249901,35.77986313963953,120.71041,15.659436991971942,0,0,0,0
16569400103315139,1696.4936924747815,6040.145573926797,6040.145573926797,430.3258,16.234748352791144,9,,,,,,,,,,,0,0,1,1
18894571648202140,,,,,,0,1738.5433191206453,4566.858279912264,35.80596136290161,127.54463,16.18949837914203,1738.5434058352953,5831.475005989732,39.46410811928356,147.76654,15.333449454762826,0,1,0,0
18898663926174333,1738.6170104243638,8485.712181456543,8485.712181456543,699.3262,15.865646123875342,9,1738.617325449139,4495.660795020706,36.39331088905578,123.52987,16.206558376881688,1738.6174108462378,5876.274548717004,41.11409769905038,142.92603,15.325140304884217,0,0,0,0
20759629268394658,1772.2712542450809,8183.55229806475,8183.55229806475,431.0493,15.905012211616938,9,1772.2715691176704,4295.259056198045,41.17019961442066,104.32932,16.25606881034758,1772.271655392574,5692.398492175274,49.368008119945046,115.30541,15.359657263797997,0,0,0,0
20763721563961266,1772.3452604419156,8067.908980964691,8067.908980964691,815.78156,15.920464391991493,9,,,,,,,,,,,0,0,1,1
22265894147085639,1799.5109760880941,7126.973142338647,7126.973142338647,288.00708,16.05510406160105,9,1799.511269534196,3644.6197296820715,36.3593278521049,100.23892,16.43441166119678,1799.5113576290523,5082.454392874032,36.55950731540182,139.01868,15.482711775630067,0,0,0,0
22269986438951945,1799.584961148562,7031.741827367724,7031.741827367724,601.3545,16.069709574308767,9,1799.585275933287,3550.6536944198283,33.342501698421756,106.49032,16.462771424889006,1799.585362785021,5025.685827631628,38.2147290834239,131.51175,15.494907161380048,0,0,0,0
24185788417069917,1834.2309145958188,5862.609305726749,5862.609305726749,570.6835,16.267139484493395,9,1834.2312291015637,2912.712928993851,37.08641559633444,78.538536,16.677798006886583,1834.231317372716,4226.109597847421,39.46442520041755,107.08656,15.683043612050147,0,0,0,0
25540133125910777,1858.7234153215966,10839.76885973589,10839.76885973589,556.8975,15.599816812843827,9,1858.7237295651762,6367.470026663207,40.768853183127106,156.18468,15.828624942538864,1858.7238189797927,6809.648882290617,41.205578258037036,165.26036,15.165083702435416,0,0,0,0
25544225424068634,1858.797422241069,10477.302334720593,10477.302334720593,401.679,15.636743176648045,9,1858.7977367002018,5948.702048624778,42.766418053299596,139.0975,15.902486673161727,1858.7978251963111,6601.690891911946,42.108071970602026,156.7797,15.198757536930692,0,0,0,0
27515151413154205,1894.4406476163817,5894.324691866591,5894.324691866591,380.42093,16.2612817282937,9,1894.4409626082936,2988.7242923873782,34.14629987681349,87.52703,16.649827581944223,1894.4410481732518,4357.529343212733,41.546283502816095,104.883736,15.649794700424481,0,0,0,0
27519243704264180,1894.514654974516,5877.905211910265,5877.905211910265,291.45123,16.264310421337886,9,1894.5149693964693,151188.30517091922,203.50627615878057,742.9172,12.389746719302613,1894.5150580671204,181030.86599528996,203.35090631915074,890.2388,11.60351392878017,0,0,1,1
28928890120102478,1920.0075769291984,7757.029722737976,7757.029722737976,443.3938,15.963128228203932,8,1920.0078912988404,4071.9802626080045,39.4885123927965,103.118095,16.314028055160612,1920.0079801895367,5437.028705995233,39.781222655071595,136.67325,15.409491436250867,0,0,0,0
30913945638285708,,,,,,8,1955.9070166951108,6580.577403031264,51.816436164737055,126.99788,15.792882211265377,1955.9071038220188,6976.816039385638,50.24581910095771,138.85367,15.13875232138808,0,1,0,0
32530816648107443,1985.1473685706083,5864.278461854502,5864.278461854502,362.33917,16.26683040619616,9,1985.1476620301548,3025.8063679155057,34.603950103321644,87.44107,16.63643938446822,1985.1477500961862,4307.745361741584,34.16257866993874,126.095436,15.662270442432728,0,1,0,0
32534908939842154,1985.2213553601755,5801.509386065601,5801.509386065601,328.43976,16.27851436902821,9,1985.2216701283382,2972.526299493416,30.882387732934433,96.25312,16.65572795145259,1985.2217571357644,4273.401454901464,36.32697838015106,117.63713,15.67096126732207,0,1,0,0
34465123943208322,2020.128657869541,9135.223085860192,9135.223085860192,275.8198,15.785568973391095,9,2020.1289513274562,4955.503537703848,44.556443210595916,111.21856,16.100822739513426,2020.129039436088,6185.878674181394,46.23377006454026,133.79568,15.269392006704752,1,0,0,0
36233940828431504,2052.116907491153,5918.18148246019,5918.18148246019,308.02744,16.256896170121394,9,2052.11722236158,2932.74437399967,29.13555796048223,100.6586,16.670356689951507,2052.117308403122,5063.4252222032555,37.34709631325448,135.57748,15.486784499642921,0,0,0,0
