#solutionId=375316653866487564
#sourceId=4652033357848674304
#nTransits=38
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16565367487752002,1696.4206714431778,15197.162434689646,15197.162434689646,625.6182,15.23296060344338,9,1696.4209858987492,9885.669976377623,55.669782074839745,177.57695,15.351026946143678,1696.4210744303066,8857.67720027094,48.070661371829544,184.26369,14.879595877972653,0,0,0,0
16569459789710150,1696.494678371869,15559.294240672816,15559.294240672816,381.40118,15.207392132582836,7,1696.4949930092018,9171.249288456203,59.36868042096167,154.47958,15.432470969826312,1696.4950806389118,9208.823673755847,51.654330734417414,178.27786,14.837385107699571,0,0,0,0
18880789950382443,1738.2935880750686,16336.58303126591,16336.58303126591,549.02594,15.154463806002978,8,1738.2939308083796,9854.639136376969,49.911534149925814,197.44212,15.354440401729523,1738.2940185868222,9484.698981749894,48.595294885963256,195.1773,14.805336620826056,0,0,0,0
18884882240943740,1738.3676224838664,16405.669200136388,16405.669200136388,772.0259,15.149881991314281,9,1738.3679373028663,9750.612748799518,50.17103986125345,194.34743,15.36596244448426,1738.368023921686,9582.595717491393,50.09924982988657,191.27223,14.794187586211942,0,0,0,0
20773407535686977,1772.5202752883474,14680.113642707947,14680.113642707947,577.8461,15.27054332309695,9,1772.520589702129,8289.460690442887,47.317200189095296,175.18916,15.542226524760615,1772.5206783975445,8697.911068655834,50.44643787218726,172.41873,14.899358093828551,0,0,0,0
24171907216459075,1833.9798329328312,16163.338958049037,16163.338958049037,325.16895,15.166039165738145,8,1833.9801757114508,9438.517158688519,63.43622878231016,148.78749,15.401282791594536,1833.9802632028382,9264.160999558944,53.102105214693296,174.4594,14.83088026629175,1,0,0,0
27501327264014540,1894.190770578348,15629.675942542908,15629.675942542908,1261.3988,15.202491932856049,8,1894.191084932223,9090.613675029726,54.071898092892894,168.12085,15.442059211075001,1894.1911739202183,9133.504530500333,51.65145092189685,176.82959,14.846301879820304,0,0,0,0
28938581203646183,1920.182993476776,15392.591526803095,15392.591526803095,397.11566,15.219087505417031,9,1920.1833078088912,8961.680278716014,51.77038074204763,173.10439,15.457568601419226,1920.1833968817605,9081.405732556093,48.422721020593826,187.54431,14.85251280313409,0,0,0,0
28942673501672705,1920.2570224525664,15109.202761102495,15109.202761102495,494.73688,15.239262993697826,9,1920.2573159007636,8809.517595480405,62.79020186155036,140.30083,15.476161897479304,1920.2574040305556,9074.858571793031,49.788743628070584,182.26727,14.853295837536738,0,0,0,0
30904261278085585,,,,,,9,1955.7320248812282,8955.301547754361,66.11381327646588,135.4528,15.458341680222917,1955.7321119786664,8944.174838402578,52.067375273546446,171.78079,14.869044800902492,0,1,0,0
