#solutionId=375316653866487564
#sourceId=4657246206935420672
#nTransits=47
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537773314437836,1695.9213830519077,8180.95599766696,8180.95599766696,370.04272,15.905356725159663,9,1695.9216973269363,4826.922566766968,42.286327240562066,114.148544,16.129366385933004,1695.9217866414792,5291.860735638114,38.321288199975115,138.09193,15.438874484994345,0,0,0,0
16541865626363700,1695.9953901574863,7961.646416967362,7961.646416967362,443.81073,15.934859651270779,9,1695.9957045957597,4644.569242166072,44.64304063391694,104.037926,16.171178611267784,1695.99579314918,5191.850551355,40.978007092969875,126.69846,15.459590044397272,0,0,0,0
18843393925510043,1737.6171287446348,9003.16090684652,9003.16090684652,284.95026,15.801379336959466,9,1737.6174429958971,5827.907010919664,46.46188667418632,125.43414,15.92476068173421,1737.6175322952192,6152.998307355449,41.43772525260245,148.48784,15.275178512112564,1,0,0,0
20749746168041946,1772.0922975258227,7205.041836460301,7205.041836460301,359.52008,16.04327559977699,9,1772.0926125446363,4081.1122928813215,34.273558903474374,119.07466,16.311595854135174,1772.092698055381,4867.6738374676,37.215106111659466,130.79834,15.529591825479386,0,0,0,0
20759486984122713,1772.268454008636,6671.771802847959,6671.771802847959,391.88116,16.12676390819524,9,1772.2687682517296,3757.7655911149695,36.76954102011088,102.197784,16.401218002344418,1772.2688576677397,4654.334918725671,38.70805047080765,120.24204,15.57825142307254,0,0,0,0
22224312115684424,1798.7589063993125,6074.867971234922,6074.867971234922,406.0987,16.228524758082266,9,1798.7592208039378,3525.6067803807186,31.580020443280215,111.64042,16.470457533973313,1798.7593095381085,4457.1989632984505,35.106381881991325,126.96264,15.625240449070223,0,0,0,0
22228404410565393,1798.8328849643208,5939.32737903908,5939.32737903908,402.28345,16.253023705828177,8,1798.8332277225281,3419.9117934222545,35.29368136887485,96.8987,16.503504953671722,1798.8333153671404,4406.390959746856,36.900546657328036,119.41262,15.637687932231673,0,0,0,0
24134499349472474,1833.3035405286478,5413.807945190278,5413.807945190278,362.22638,16.353609754272618,9,1833.3038554655855,3017.9315189729728,32.797402909857084,92.017395,16.639268763770403,1833.303941498087,4472.327724349621,36.74819701393818,121.701965,15.621561450194356,0,0,0,0
25553823382115736,1858.9712846187688,6071.329342356291,6071.329342356291,299.0912,16.229157386961617,9,1858.97159968172,3332.0828035431773,33.21720796164142,100.31195,16.53175275266176,1858.9716847629686,4318.010448690654,35.94653154952645,120.123146,15.659686278899263,0,0,0,0
27477839437275264,1893.76625075162,5297.651111204267,5297.651111204267,440.18396,16.377158483411534,9,1893.7665656148422,281219.88145717426,308.20106300137365,912.45593,11.715927163708905,1893.766652088603,4004.5463937948016,36.76189500320333,108.93199,15.74151217752519,0,0,1,0
28980075973191532,1920.9336038686793,8838.431003939548,8838.431003939548,533.793,15.8214289270368,9,1920.9339188312933,5264.053500214521,39.55033555649344,133.09756,16.035241479551566,1920.9340045741703,5958.226922174659,41.12030467961115,144.89745,15.310102902340944,0,0,0,0
30927919164182776,,,,,,9,1956.1599288626871,2983.7456013080196,38.15753045892325,78.19546,16.651637736371278,1956.1600173088177,4052.844244991361,42.092154412058356,96.28503,15.7284957169673,0,1,0,0
32572409471844876,1985.8995391649114,7830.596839812341,7830.596839812341,329.2502,15.952879705091219,8,1985.899881904222,4695.907755724722,36.82263410446967,127.527756,16.159243322697066,1985.8999696324229,5246.56121863728,37.91572919482607,138.37427,15.448208639349879,0,1,0,0
32576501765551751,1985.973574706173,9465.756000198968,9465.756000198968,697.2643,15.746978603502777,9,1985.9738895435232,5722.76643814095,40.74849699295891,140.44116,15.944527162006926,1985.9739761603807,6001.3425724284025,41.464340958888855,144.73503,15.30227445579042,0,1,0,0
34510755827192356,2020.9536819838645,6799.413938268733,6799.413938268733,270.28915,16.10618816409319,9,2020.9539970048668,4120.359410609776,33.97545934446831,121.274574,16.301204465012756,2020.9540824825563,167887.1882502354,199.31908953493928,842.3036,11.685351611978705,1,0,0,1
34520496638817904,2021.1298397629992,6380.24648985404,6380.24648985404,506.26852,16.175273223890766,9,2021.13015408798,3655.6572839255823,35.385582578527924,103.30923,16.431128530607804,2021.1302432116079,4864.817269862651,40.50001806461484,120.11889,15.530229170825997,0,0,0,0
36220246917129315,2051.868930122166,8709.165664293481,8709.165664293481,342.44952,15.837425487788215,9,2051.8692449893606,5188.878688681971,37.70620664466552,137.61339,16.050858422299612,2051.869331048786,5595.630372580032,39.61734914481631,141.24191,15.378272954104565,0,0,0,0
38140640462001484,2086.5981346371173,6396.105140114616,6396.105140114616,230.57579,16.172577881732387,9,2086.598428037967,3822.7206208775915,43.41269424959733,88.05537,16.382610817627228,2086.59851616199,4773.741179665504,43.046882584187635,110.896324,15.55074832878978,0,0,0,0
