#solutionId=375316653866487564
#sourceId=4659425683769319680
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16500364145391022,1695.2446578487227,13696.351268239316,13696.351268239316,630.8462,15.345854652654378,9,1695.244972138446,7711.7960634900155,58.78061809021913,131.19624,15.620653375202114,1695.245061314756,8645.895923302263,48.53691356731664,178.13033,14.905870492848148,0,0,0,0
18815656119951857,1737.115489906254,12621.700601166312,12621.700601166312,404.11673,15.434572181856478,9,1737.1158042566985,7070.356897415734,41.990091851884806,168.38155,15.714938874138937,1737.1158931701063,8056.9612407026725,45.45348643073051,177.25728,14.982467315139166,0,0,0,0
20717961552474212,1771.5176365989034,10802.384890512829,10802.384890512829,564.89984,15.60356774906778,9,1771.5179513078192,5791.943053531835,54.87530195392371,105.547356,15.931481507746366,1771.5180385374704,7269.078827106861,51.366314940189795,141.51451,15.094197055042837,0,0,0,0
22238040603239588,1799.007416489259,13677.498478777357,13677.498478777357,532.3648,15.347350179188284,9,1799.0077314027255,7750.488041782284,46.194574176129905,167.77919,15.615219589473746,1799.0078174339808,8632.972569462037,47.64471955097189,181.19473,14.907494598705945,0,0,0,0
24116653879748259,1832.9810940487241,10659.125368923971,10659.125368923971,529.651,15.618062941406528,9,1832.9814084841903,5606.048811090021,42.5371265743891,131.7919,15.966900028840968,1832.981497086137,7177.577194625646,47.89553123717015,149.85901,15.107950821110439,0,0,0,0
25581461320136200,1859.4713462271234,11009.609210531497,11009.609210531497,763.9624,15.582937107483112,9,1859.4716605429596,5795.370744313688,40.002218368244485,144.87624,15.930839155575008,1859.471749667416,7459.451738059067,43.04698894834264,173.28625,15.066128230021787,0,0,0,0
25585553620784305,1859.54537442286,10874.581235166705,10874.581235166705,481.38675,15.59633551235855,9,1859.5456678637563,5931.930135716854,49.24292387153923,120.46259,15.905552147268068,1859.5457560162768,7375.502810189802,44.08880884426087,167.28741,15.078416419106318,0,0,0,0
30959694410327635,1956.7340865263955,9525.616555146446,9525.616555146446,33.998802,15.740134128540253,9,1956.7344014876207,6429.064510670162,53.1672259522933,120.92157,15.818172756819324,1956.73448736431,7688.615471234296,48.361954829608486,158.98065,15.033275148185105,1,1,0,0
30969435232694378,1956.910244875434,9921.682739675522,9921.682739675522,36.811367,15.695903527754057,9,1956.910559109279,7118.579421339504,48.69464087283939,146.18816,15.707558878836018,1956.91064857584,8296.643023038449,48.57665913364387,170.79485,14.950639490539954,1,1,0,0
32562770136052650,1985.7249693928618,10607.548782971573,10607.548782971573,511.1444,15.62332927276389,8,,,,,,,,,,,0,1,1,1
36178762439209537,2051.1184748676947,14629.067358872384,14629.067358872384,485.28476,15.274325268045494,9,2051.1187895712724,8395.69797160341,45.588556464989715,184.1624,15.528400198794687,2051.1188765986994,9055.708796911134,47.63400065281914,190.11018,14.855589379841406,0,0,0,0
36182854715877130,2051.1924816386945,14880.9436460542,14880.9436460542,597.3346,15.255790687001372,9,2051.192796660191,8498.040559642666,47.23532827838809,179.90857,15.515245216874709,2051.1928824197744,9156.662541935362,49.56180188069307,184.75241,14.843552478485512,0,0,0,0
38116969748926781,2086.1699480641682,14938.597216678543,14938.597216678543,521.5076,15.251592322764571,9,2086.170263115472,8567.300482476041,47.13677128291594,181.75407,15.506432217655654,2086.170348692246,9248.898398905256,48.535165094700545,190.56078,14.832670479514332,0,0,0,0
38126710573790017,2086.3461197489746,14596.406135191595,14596.406135191595,672.20245,15.276752020023505,8,2086.3464199173773,8256.305502634505,47.94846481070654,172.19124,15.546577829564642,2086.3465092273727,9084.761558229722,49.54551617046328,183.36194,14.852111668275663,0,0,0,0
39706164280357548,2114.909671247862,12291.978235934983,12291.978235934983,821.3565,15.463312410487694,9,2114.909985541616,7152.759661976553,48.55022722947556,147.32701,15.702358134114279,2114.910074896165,8013.68196698922,44.9576241695415,178.24968,14.988315243859759,0,0,0,0
41598706760856876,2149.1352517891855,10657.02446975821,10657.02446975821,168.7718,15.61827695963322,9,2149.135566636236,5561.342622890149,38.376147645217785,144.91664,15.975593086068303,2149.135653420667,7145.669576853654,42.80168975465545,166.9483,15.112788175892067,1,0,0,0
43100874903282348,2176.301122732327,11051.477739045105,11051.477739045105,661.13617,15.578815983992818,9,2176.3014370723263,5912.469734194874,38.30299256529031,154.36052,15.90911988927878,2176.301525913103,7253.500711477397,42.30804606485033,171.44495,15.096526356195312,0,0,0,0
43104967194493258,2176.375101433483,11326.54095904264,11326.54095904264,755.2347,15.552123617499454,8,2176.375444206708,6183.073515073811,41.06868280132369,150.55446,15.86053119036334,2176.3755320008695,7533.12178371416,44.328362467564574,169.9391,15.055458029948882,0,0,0,0
44983560186020405,2210.3484216429465,11344.078056797918,11344.078056797918,571.1241,15.550443851654158,8,2210.3487644256734,6486.121441095797,41.37135833348785,156.77806,15.808579526284063,2210.3488521771724,7639.167747186694,44.26145090604761,172.5919,15.040280384326811,0,0,0,0
46458114389587636,2237.0149811029128,11851.282643286993,11851.282643286993,478.96857,15.502953477528523,9,2237.0152958780172,6235.236803505839,41.936054447916796,148.68439,15.851409836095458,2237.0153824880153,7919.541250254771,45.51296914554422,174.00626,15.001145438043661,0,0,0,0
46462206663759152,2237.0889877816985,11592.62269784718,11592.62269784718,545.4051,15.526912614000013,9,2237.0893029123517,6259.422869349842,42.515660626851954,147.22629,15.84720648509218,2237.089388006816,8016.929429041603,46.77460476882348,171.39491,14.987875349574386,0,0,0,0
48378170690397746,2271.738238928731,12297.874421582286,12297.874421582286,620.74866,15.462791732105508,9,2271.7385533181,6453.031346327873,42.98883691928099,150.10947,15.814132778930704,2271.738641950487,8115.844737462038,49.27235165793079,164.71397,14.974561176046238,0,0,0,0
49898300557911646,2299.2290719986763,10637.946404581202,10637.946404581202,773.26324,15.620222372166861,9,2299.229386394276,5588.752954724087,38.15263495627416,146.48407,15.97025493458798,2299.229474987315,7218.575034243995,42.441588189272174,170.08258,15.101766813270185,0,0,0,0
49902392849122306,2299.3030510785625,10628.214421369297,10628.214421369297,292.94354,15.621216098052917,8,2299.303393896502,5599.466224917475,41.1389676514686,136.11101,15.968175642309445,2299.303481461892,7175.264912961075,44.17033286611298,162.44534,15.108300651188934,1,0,0,0
51864030873818879,2334.7784104584393,12941.995423274833,12941.995423274833,505.7018,15.407363762292908,9,2334.7787256152565,7159.246277095281,45.57698700329257,157.08029,15.701373959933115,2334.7788105481063,8170.782605531627,46.99060688573467,173.8812,14.967236361969775,0,0,0,0
51873771687272843,2334.954568646807,13791.361508951399,13791.361508951399,854.3479,15.338349010420023,9,2334.9548829687355,7721.155881932772,45.837853897074304,168.44496,15.619336414579783,2334.954971908782,8739.243662090905,49.607665928248664,176.1672,14.894210880550848,0,0,0,0
53480925441217734,2364.0192307135726,11795.173759123712,11795.173759123712,430.9765,15.508106009496935,9,2364.01952419969,6490.524415341137,46.24359941381921,140.35509,15.807842745950667,2364.0196123476258,7616.608175645834,44.615911077429196,170.71507,15.043491464715421,0,0,0,0
55456510208689073,2399.746692000698,14805.787093795401,14805.787093795401,745.74304,15.26128811714015,8,2399.7470348104357,9120.544314088227,48.22122205361711,189.13963,15.43849032130567,2399.747122437172,9144.773948641856,47.71282102337144,191.66283,14.844963064805844,0,0,0,0
59021300543955563,2464.214110454362,1582.1455260460955,1582.1455260460955,1.0633261,17.689250798335895,9,2464.214425463054,3911.1676242154126,32.642618752103644,119.817825,16.357776142606088,2464.2145117849896,736.5859481983599,19.737252725256866,37.31958,17.579836927177936,1,1,1,1
60592579763523805,2492.629834291598,11674.57222860409,11674.57222860409,477.70026,15.519264426007386,9,2492.6301487331416,6362.501991674389,39.37958077631847,161.56856,15.829472387563872,2492.630237158375,7699.7100369263235,43.65495493295761,176.37654,15.031709575150058,0,0,0,0
