#solutionId=375316653866487564
#sourceId=4660307251595974784
#nTransits=165
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
15324493609342900,1673.9796345892962,15077.715187575755,15077.715187575755,534.66925,15.24152802857386,9,1673.9799497133474,8165.594231091125,54.61756878482488,149.5049,15.5585727284515,1673.9800345426856,9853.636969030616,54.31290623064621,181.4235,14.763904106624809,0,0,0,0
15352159696623079,1674.4799634599256,15562.058683245472,15562.058683245472,706.73364,15.207199245377556,9,1674.4802785517727,8510.364242941947,54.35551397286732,156.56856,15.513671845164566,1674.48036358881,9959.917729912042,54.10418263768582,184.08775,14.752256123366674,0,0,0,0
15365992742163717,1674.7301490226878,15860.864409515476,15860.864409515476,619.53656,15.186549735885873,8,1674.7304430041409,8685.663307143233,54.777223968342796,158.5634,15.491534740119981,1674.7305281414297,10243.70540886196,54.458885661536165,188.0998,14.721752800098182,0,0,0,0
15379825790850081,1674.9802924470084,16150.96283788769,16150.96283788769,908.6422,15.16687082241298,9,1674.9806075073325,8941.025824287615,55.428397367628016,161.30768,15.460073842669688,1674.980692744823,10460.59108867258,54.8864609265741,190.586,14.69900493722231,0,0,0,0
15393658840847165,1675.2304569771236,16384.81038719929,16384.81038719929,676.3499,15.15126331734146,9,1675.230772021581,8985.685498272127,55.06903380354799,163.1713,15.454664180587606,1675.230857358721,10528.863300557226,54.725891611478815,192.39272,14.691941783291252,0,0,0,0
15407491892023896,1675.4806215334881,16422.042825196324,16422.042825196324,682.18365,15.148798916198281,9,1675.4809365623166,9116.84284218906,55.38380537120773,164.61208,15.438931044757178,1675.481021998149,10542.871104111351,54.876746836170845,192.1191,14.690498258860265,0,0,0,0
15421324944511348,1675.730786115583,16315.081980032697,16315.081980032697,431.6934,15.155893716124279,9,1675.7311011289348,8907.72442831015,54.999082768662475,161.96133,15.464125282991755,1675.7311866624245,10480.434468431706,54.59630447060818,191.96234,14.696947284198687,0,0,0,0
15435158001455245,1675.9809507648233,16009.460102833566,16009.460102833566,633.9641,15.176425151609894,9,1675.9812657616274,8803.092304623135,54.417176764810044,161.77048,15.476954076634907,1675.9813513929873,10399.78189071796,54.65299984396229,190.28749,14.705334923256467,0,0,0,0
15448991056963464,1676.2311153947285,15672.888247603596,15672.888247603596,476.43103,15.199494274669718,9,1676.2314303750586,8425.376832359401,53.19086412768448,158.39894,15.524568880350163,1676.2315161029208,10096.304077737423,54.242560005941684,186.1325,14.737489446004641,0,0,0,0
15462824117708448,1676.4812801007727,15352.095619202279,15352.095619202279,588.3276,15.221947700301762,9,1676.4815950643044,8269.306221687219,52.60269925262953,157.20308,15.544869529199017,1676.4816808888816,10160.143132278,54.251059062297735,187.28009,14.730645935733541,0,0,0,0
15476657176487355,1676.73144478712,15187.271497546233,15187.271497546233,683.74396,15.233667475189543,9,1676.7317597361136,8186.079548723589,52.07125301546459,157.2092,15.555852314265756,1676.7318456554067,10074.523551266782,53.708826877025814,187.57668,14.739834210014704,0,0,0,0
15486397960951705,1676.9076024931667,15133.69209751608,15133.69209751608,683.1684,15.237504632594465,9,1676.907917593654,7995.773539179992,52.960804942008,150.9753,15.58139100258159,1676.9080024706775,9850.56329237746,52.757387400300004,186.71439,14.764242836642454,0,0,0,0
15490490240246994,1676.9816095425426,15105.164213126316,15105.164213126316,685.445,15.239553239578685,9,1676.9819244754433,8209.037890750025,52.45466474253067,156.49777,15.552811565149545,1676.9820104896644,9862.017139709793,53.15894173821076,185.51944,14.76298111870808,0,0,0,0
15500231024711345,1677.157767252679,15059.145941419452,15059.145941419452,414.18842,15.242866011671179,9,1677.158082337844,7984.418750209451,52.51078303350688,152.05293,15.582933951168721,1677.1581673181108,10046.389026109646,52.90482395202824,189.89552,14.742870522841699,0,0,0,0
