#solutionId=375316653866487564
#sourceId=4657044966228366720
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551646122890692,1696.1722643877426,7334.51718218502,7334.51718218502,323.82175,16.02393804127817,9,1696.1725578500675,4126.255564152558,44.0088040068438,93.75977,16.29965190836239,1696.172645909245,5082.329941337108,37.57125972531434,135.27174,15.482738361838873,0,0,0,0
16555738418426445,1696.2462499482085,7019.130182342534,7019.130182342534,403.3475,16.071658623915525,9,1696.2465647015067,3848.4320517300034,41.95311695568363,91.73173,16.375332658247686,1696.2466517181592,4911.355988932037,40.43667962038819,121.45795,15.519891965751508,0,0,0,0
20763548453479760,1772.3417760099821,4572.42992079206,4572.42992079206,255.71268,16.53699922205981,9,1772.3420909512886,2446.365332370392,27.19894851240412,89.94338,16.867238931568338,1772.34217693433,3651.087263732195,32.81111419451286,111.27593,15.841839968558146,0,0,0,0
22214591044301644,1798.5829881503464,5189.71647716279,5189.71647716279,348.80237,16.39950778638776,9,1798.5833029260823,2631.1748639938855,29.7470842681204,88.45152,16.78816793676139,1798.58338984802,3881.590795536109,34.52945930457212,112.41389,15.775371127804975,0,0,0,0
24134451617775998,1833.3025787497475,5271.950629975425,5271.950629975425,78.81373,16.382438530593376,8,1833.3029214797318,2633.671587899264,29.860273209891215,88.19985,16.787138169316002,1833.3030092914332,3850.5928088534124,33.33274681135994,115.51981,15.784076512581429,1,0,0,0
25539960719151348,1858.7205674545212,4346.215847608141,4346.215847608141,363.71753,16.592088639465835,9,1858.7208824399268,2335.9766220927772,28.23767776266078,82.725525,16.917370985435955,1858.7209680313229,3352.842464076436,31.913602496793093,105.05998,15.934362630548284,0,0,0,0
27463991611671296,1893.5158486657338,4451.859297708782,4451.859297708782,398.98697,16.566013292361113,8,1893.5161914228304,2244.7943445180504,32.02232423006704,70.10092,16.960600816961488,1893.516279109014,3237.7127545615945,31.81300632705431,101.77324,15.97229971086671,0,0,0,0
28980027988002402,1920.9328126076982,6635.795653734796,6635.795653734796,413.52917,16.132634357905417,8,1920.9331554147393,3543.1524931865556,34.268472713425425,103.39394,16.46506760512802,1920.9332427765771,4658.605504524241,36.01792145980936,129.34132,15.577255662393032,0,0,0,0
28984120274756629,1921.006848276814,6457.02038765825,6457.02038765825,443.00586,16.162286472888013,9,1921.0071632078036,3675.069394247772,42.38644334985624,86.70389,16.42537835571334,1921.0072492788104,4775.382040869853,40.25704606072044,118.62227,15.550375196640799,0,0,0,0
30914119538202042,,,,,,9,1955.9104977164686,3155.4261533270333,49.13123711153961,64.22444,16.59089716378829,1955.910585809667,4498.67205942222,43.535476639152996,103.33347,15.615184662480722,0,1,0,0
32586227982038456,1986.1495847739277,4675.228651272,4675.228651272,399.355,16.512859727666655,9,1986.1498990919197,2303.1554077903074,26.136352028778713,88.120766,16.932734107243085,1986.149988237498,3592.2459294770792,32.140891619643966,111.765594,15.859480347815467,0,1,0,0
32590320289501730,1986.223592385529,4594.3834473802035,4594.3834473802035,157.12003,16.53179877055028,9,1986.223906879723,2203.895955242953,28.051712593072367,78.56547,16.980564496167545,1986.2239952289356,3488.6699023873934,33.20895252674291,105.05209,15.891245804930294,1,1,0,0
34520543447101970,2021.1307495814415,4463.23565239373,4463.23565239373,352.17615,16.563242323137978,9,2021.1310643243744,2112.29925603264,34.024140994231374,62.082367,17.026653600606878,2021.131151401936,3553.859849115688,42.218218723561705,84.178345,15.871144758995115,0,0,0,0
34524635751444768,2021.2047567609145,4402.339615615208,4402.339615615208,276.09225,16.578158009870748,9,2021.2050709768444,2221.9814625594863,25.67111581146874,86.5557,16.971691137275542,2021.2051604400203,3487.1581416207605,30.83809800399088,113.079544,15.891716393772969,0,0,0,0
36234114789282430,2052.1197213104447,6082.777446670152,6082.777446670152,188.03348,16.22711204949322,9,2052.120036277839,3262.6522529393833,30.892543261107754,105.61294,16.554615247446097,2052.120121704824,4457.2411251338135,35.540667311551026,125.41242,15.625230178850073,1,0,0,0
38154482766324209,2086.848369960296,6157.640702816795,6157.640702816795,377.1193,16.21383100629386,8,2086.848684778471,3236.1146162910436,38.23965400086164,84.6272,16.56348247830067,2086.8487711212265,4461.034390110347,45.23420548150682,98.62082,15.624306573078847,0,0,0,0
