#solutionId=375316653866487564
#sourceId=4657385436846617856
#nTransits=41
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537815969445355,1695.922042221542,12283.095385761986,12283.095385761986,515.07745,15.464097305996267,9,1695.922357031212,5443.452185298629,43.09183206773662,126.322136,15.99885618460558,1695.9224437167227,9584.84101576218,50.732138214128526,188.93036,14.793933217130865,0,0,0,0
16541908253053593,1695.9960487640174,12222.30043034254,12222.30043034254,499.01324,15.469484480321565,9,1695.9963637989667,5625.230734299704,47.62134339492648,118.12415,15.96319136347095,1695.996449184889,9669.079852186962,53.64362392783822,180.24658,14.784432633974955,0,0,0,0
18829582507898656,1737.3672414555692,16411.830265643097,16411.830265643097,473.83792,15.149474325156408,9,1737.3675557613863,8007.971665588712,46.880718924617724,170.81589,15.579735896246488,1737.3676448469519,12003.581844971099,53.9265456516804,222.59134,14.549618356162124,0,0,0,0
22214546426746476,1798.5822954378993,11982.110373796359,11982.110373796359,830.2903,15.491033577561446,9,1798.5825889061389,5509.982482987583,49.64121575345474,110.996124,15.985666670371216,1798.5826769219789,9331.391683369338,48.59754460402386,192.01364,14.823029453059691,0,0,0,0
24120649035588050,1833.053110980481,16546.534487542853,16546.534487542853,699.8544,15.140599244968918,9,1833.0534258651053,8280.479972846153,48.28862441677286,171.4789,15.543403437990708,1833.0535122068852,12106.504533969159,56.25636348989944,215.20241,14.540348578627299,0,0,0,0
25553777739310581,1858.970549096527,16071.896021370674,16071.896021370674,549.49786,15.172199081953956,9,1858.9708640329177,7862.666286944707,46.68739361038383,168.4109,15.599617607267048,1858.970949928276,11792.411234589177,55.16142138686777,213.78004,14.568888961527914,0,0,0,0
27464035308310912,1893.5167280299456,13016.482709026948,13016.482709026948,513.5218,15.401132752563253,9,1893.517043047901,5847.137894388212,60.75057030498097,96.24828,15.92118387573745,1893.5171285982008,9836.123008284974,60.172767483985616,163.46469,14.765835622936558,0,0,0,0
27473776126882071,1893.69294295891,12845.759322039585,12845.759322039585,441.29367,15.415467415007605,7,1893.6932009596844,5766.268597710902,43.820429671081925,131.5886,15.936305044970297,1893.6932903909567,10041.718285057112,52.76035357384446,190.32697,14.743375417870046,0,0,0,0
28993890737725705,1921.1835509988052,13872.616423338879,13872.616423338879,623.4674,15.331970921463796,9,1921.183865854645,6559.5694050994025,43.250969870908094,151.66295,15.796353886842665,1921.1839522500434,10307.115672119098,52.40336960330722,196.68803,14.71505262624261,0,0,0,0
28997983018718868,1921.2575583079733,14119.046107686,14119.046107686,629.0862,15.312853475861406,9,1921.2578734211345,6724.336783070111,53.21466129823773,126.36248,15.769418574281097,1921.2579583579336,10581.13460031238,55.651300273563805,190.13275,14.686564903684744,0,0,0,0
30927964168532555,,,,,,9,1956.1608116128552,6685.392769766478,49.4246045600702,135.26447,15.775724897448892,1956.160898671977,11141.8019735951,59.92672742774769,185.92375,14.630506912771938,0,1,0,0
