#solutionId=375316653866487564
#sourceId=4659662078753090560
#nTransits=154
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
14909564287373767,1666.4757635646638,12560.660542657428,12560.660542657428,413.42758,15.439835670127469,9,1666.4760780422364,6902.700750786007,46.96849731775488,146.96448,15.740994600666319,1666.4761664314894,8313.973300586234,47.05586182251091,176.68306,14.948373937446338,0,0,0,0
14919305102771207,1666.6518651700378,12452.783722420269,12452.783722420269,444.1601,15.449200753506325,7,1666.6522360675351,6803.620977556873,46.02002126704757,147.84045,15.756691936963362,1666.6523236468888,8356.769517424143,46.65198793313836,179.12997,14.942799440301505,0,0,0,0
14933138222498736,1666.902046408663,12665.549993068214,12665.549993068214,459.5379,15.430806733344301,7,1666.9024012286472,6906.496173419556,46.053162811008484,149.9679,15.740397776985407,1666.902488836616,8075.7433416431895,46.16153667203372,174.94528,14.979939231134171,0,0,0,0
14937230521848088,1666.9760938100194,12836.712073507031,12836.712073507031,527.4256,15.416232366755455,9,1666.9764082776076,7094.459026151588,47.81056629383171,148.38684,15.711244003810016,1666.9764967173362,8309.243085442688,47.060504980458695,176.56511,14.948991840246494,0,0,0,0
14946971341046616,1667.1522236053663,13727.88331394342,13727.88331394342,393.81335,15.343357919437267,8,1667.1525663680645,7569.365046029623,48.17998911208077,157.10599,15.640893589891112,1667.1526540046766,8649.096347848897,47.55544620872633,181.87395,14.905468663603468,0,0,0,0
14951063640395968,1667.2262448939255,14108.277341491976,14108.277341491976,642.64844,15.313681895879741,8,1667.2265734172704,7963.922394712418,50.237938526311375,158.52406,15.585724667429226,1667.2266618817284,8787.504241927796,48.24667810653134,182.13698,14.888231631975295,0,0,0,0
14960804459463427,1667.4023887511303,15025.208222384768,15025.208222384768,849.66595,15.245315618911718,8,1667.4027315085286,8426.47928235787,50.86799705715462,165.65384,15.524426822422438,1667.4028191729296,9295.808009312655,49.04397478217029,189.54027,14.82717763752704,0,0,0,0
14964896760123498,1667.4764241220225,15428.988231625075,15428.988231625075,460.15237,15.216523247592635,9,1667.4767385769228,8921.983905480793,52.75218385612036,169.13013,15.462388627109775,1667.4768270651803,9415.962543569842,49.73975631070123,189.30455,14.813233695585225,0,0,0,0
14974637579846317,1667.6525539291254,16323.15016443489,16323.15016443489,667.09875,15.155356927241119,8,1667.6528966813323,9417.810247825235,53.559258641132516,175.83907,15.403667375969372,1667.652984373454,10063.218117568638,50.97407802981306,197.41835,14.741053286132374,0,0,0,0
14978729879851030,1667.7265892915218,16634.890766234937,16634.890766234937,410.29822,15.134816983556128,9,1667.7269037410197,11272.148329749056,58.643959749904305,192.21329,15.208525478290898,1667.7269922538435,10045.112662941578,51.10022181267323,196.57669,14.743008471087208,0,0,0,0
14988470700884565,1667.902719115909,16925.18033660947,16925.18033660947,1212.3379,15.116033605157881,8,1667.9030618629538,9899.3759952542,54.92661409809156,180.22913,15.349522666262882,1667.90314958344,10243.223808279954,51.389220246228426,199.32631,14.721803846419734,0,0,0,0
15002303821922816,1668.1528842982354,16582.803807116088,16582.803807116088,537.20154,15.138221960595484,8,1668.1532270397627,9680.84354591201,54.41130416978636,177.91971,15.373759212151098,1668.1533147874281,10096.52124071291,51.02539480236926,197.87248,14.737466092986812,0,0,0,0
15006396123244364,1668.2269196745644,16353.441098938923,16353.441098938923,559.7751,15.153343989390763,9,1668.22723411127,9346.238031555524,53.7164211498938,173.9922,15.41195012201308,1668.2273226714478,10083.679567180445,51.36997386327838,196.29521,14.738847909936863,0,0,0,0
15016136943616425,1668.4030494899641,15367.711571176518,15367.711571176518,467.03894,15.220843864865197,8,1668.4033922262615,8674.38050417107,51.714585858127606,167.73567,15.492946044093177,1668.4034800015475,9686.812493094321,50.09790464771357,193.35764,14.782443268123767,0,0,0,0
15020229245462265,1668.4770848757012,15158.26843912577,15158.26843912577,581.8005,15.235742882661608,9,1668.4773993073406,8558.547482803631,51.856661593934135,165.04239,15.50754205460987,1668.477487890824,9467.981604703857,50.00833064357841,189.3281,14.807251987481651,0,0,0,0
15029970067145041,1668.6532147144321,14247.199168193913,14247.199168193913,457.28702,15.303043128186168,8,1668.6535574449588,8474.72113898279,51.900791781148264,163.28693,15.518228674212448,1668.653645248337,9050.492032064913,48.60607630694234,186.20084,14.856215025240513,0,0,0,0
15034062367811234,1668.7272500773627,14021.671533749406,14021.671533749406,642.0032,15.320367393854134,9,1668.7275645038171,7700.07654222872,49.539768477440575,155.43222,15.62230461010574,1668.7276531118407,8907.69460079802,48.55485204735517,183.45633,14.873482203942336,0,0,0,0
15043803190673659,1668.9033799389817,13212.565876945739,13212.565876945739,539.08636,15.384898952847257,8,1668.9037226647467,7265.497893144805,48.24825282529098,150.58572,15.685378762868172,1668.9038104951037,8628.248439492036,47.57874755931557,181.3467,14.908088897228605,0,0,0,0
15047895492519501,1668.9774153264889,13052.290306692337,13052.290306692337,649.647,15.398150055248134,9,1668.9777297484686,7206.717486058657,47.80906964058268,150.73955,15.694198472273182,1668.9778183793826,8433.396399246012,47.35097269867118,178.10397,14.932889215723105,0,0,0,0
15057636318658723,1669.1535452423752,12609.760593530224,12609.760593530224,365.39194,15.435599764004273,8,1669.1538879632726,6938.046105065319,46.86882478227954,148.03116,15.735449262017596,1669.1539758213878,8351.57965033972,46.86923902445828,178.18893,14.943473932642558,0,0,0,0
15061728620504567,1669.2275806281893,12572.829327812562,12572.829327812562,721.149,15.43878431659787,9,1669.2278950434904,6851.6933878501695,46.73273200038055,146.61444,15.749047415492893,1669.2279836979467,8131.026562913828,46.64615173154809,174.31291,14.972532051540934,0,0,0,0
15071469443498063,1669.4037064669722,12378.209284916633,12378.209284916633,609.90356,15.455722313893425,7,1669.4040531977748,6843.177423731159,47.079298559768084,145.35428,15.750397715452841,1669.4041410819266,8158.5845367344,46.39221213372923,175.86108,14.968858456355838,0,0,0,0
