#solutionId=375316653866487564
#sourceId=4657626053875223168
#nTransits=37
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16528046595306066,1695.7453952569522,1115.2783238524366,1115.2783238524366,153.81956,18.068908713326998,9,1695.7457094954107,658.4150050225829,41.87267158509306,15.724217,18.29229291649798,1695.7457988704248,711.3733818368574,22.735098282955175,31.289656,17.617651474338242,0,0,0,0
20745632111937036,1772.017877386887,1253.4541018710188,1253.4541018710188,168.19853,17.942095777341322,8,1772.018220179141,707.4960156707854,48.19313433693217,14.680431,18.214232219713214,1772.0183076028356,766.0817624655286,33.06950552084864,23.165806,17.53720769230604,0,0,0,0
22224278907929569,1798.7583249914085,1173.454326035414,1173.454326035414,105.395424,18.01370139113856,8,1798.758667754241,686.4622275032885,20.261649387585518,33.87988,18.24700060271841,1798.7587553278322,662.7973695122314,19.159101551324465,34.594387,17.694443560810942,0,0,0,0
22228371195339418,1798.8323597579085,1039.2447768470242,1039.2447768470242,85.098076,18.14557224091105,9,1798.8326746591285,632.2505294436919,20.65966066841153,30.603142,18.336319211565446,1798.8327608797115,676.2327981274977,21.562937482684372,31.360886,17.672654924253745,1,0,0,0
24130419940157028,1833.2298481071623,1197.5044160858747,1197.5044160858747,101.867065,17.991674057918015,9,1833.2301625385478,688.7178387980481,25.29640317430257,27.22592,18.24343888581628,1833.2302511574526,839.1419201982382,28.20992112260261,29.74634,17.438306958002325,0,0,0,0
25557893201323656,1859.0449736980504,1202.9522212112659,1202.9522212112659,98.06941,17.98674592105919,9,1859.0452881331692,699.2877081778755,23.226400924873246,30.10745,18.226902479700776,1859.0453767334718,799.5545495710827,22.56776656888626,35.42905,17.490775254121147,0,0,0,0
27477873271943251,1893.7669323536688,1079.693271508371,1079.693271508371,142.53918,18.10411587975338,9,,,,,,,,,,,0,0,1,1
30932031043445103,,,,,,9,1956.2342749441375,640.7555677998687,28.083270093634457,22.816273,18.321811244188332,1956.2343613232345,590.4967185549036,20.99996842031953,28.118933,17.819851779800945,0,1,0,0
32572443297075734,1985.9001218812023,1019.0668504111063,1019.0668504111063,116.220726,18.16686018080702,9,1985.9004363805618,1080.9723142744897,20.27086427561284,53.326405,17.75400578829574,1985.9005247184903,681.9620586515101,19.214473012887098,35.492104,17.663494968386793,0,1,1,0
32576535597074092,1985.9741012049103,1111.2227270120743,1111.2227270120743,153.9703,18.072864079249417,8,1985.974444029456,699.0307541383795,22.681595659884028,30.819294,18.227301507982666,1985.97453136519,638.833322835665,21.942879087139627,29.113468,17.734426596819294,0,1,0,0
34524573490132267,2021.2034803638649,1013.6662473080758,1013.6662473080758,95.84789,18.172629402668594,9,2021.2037951625448,547.4563250599161,18.011014829963464,30.39564,18.49266852136437,2021.2038819455022,662.3842397423458,18.804654478312735,35.224483,17.695120524571724,1,0,0,0
36206432605454992,2051.6189882628896,976.7416318937924,976.7416318937924,96.762474,18.21291761917664,8,2051.6193309647283,605.5816728623527,19.65111493910378,30.816658,18.383110407457053,2051.6194186504613,642.7295374626822,18.02090203350667,35.66578,17.727824853828125,0,0,0,0
36210524885923620,2051.693023021363,1000.2786798303317,1000.2786798303317,134.5206,18.187064336426893,9,2051.693337906571,591.0244127959436,20.517652252108068,28.805655,18.409528665355758,2051.6934244628183,599.6575871520198,20.971442498102657,28.594007,17.803137168776804,0,0,0,0
38140606415394142,2086.5974498489136,1015.4047555452121,1015.4047555452121,94.34216,18.17076888443679,8,2086.5977482730573,599.1183320159348,33.52814075100348,17.86912,18.394760694606724,2086.597836391892,632.0429696255692,30.35961655817561,20.818542,17.746028988846987,0,0,0,0
39715976008331604,2115.0870399879495,1245.935773165405,1245.935773165405,155.49908,17.948627728500476,9,2115.0873541943783,798.5184579535241,19.545862796523963,40.85358,18.082829817257675,2115.087443590078,725.8464346611981,19.278091348564306,37.651363,17.595783631338765,0,0,0,0
39720068310820646,2115.161046784352,1288.9130978886694,1288.9130978886694,90.80718,17.911807774563645,9,2115.1613612703636,726.8364868823394,21.385656167681166,33.987103,18.184950414343934,2115.161449826733,729.4532225625122,21.517627210156697,33.900265,17.59040188304271,0,0,0,0
43087104740579220,2176.051857468472,1114.3310646247646,1114.3310646247646,279.9587,18.069831272862285,7,,,,,,,,,,,0,0,1,1
43091197023663732,2176.1259015984688,1006.1656813859403,1006.1656813859403,154.76108,18.180693116580095,9,2176.126216473395,530.7426315694158,19.752220845371163,26.870024,18.52633228214068,2176.126303094783,723.3652047976607,20.846919005628475,34.698902,17.5995014647513,0,0,0,0
44993226865919420,2210.5230552002504,1302.2859347299357,1302.2859347299357,144.01825,17.90060099203256,8,2210.5233979455097,103852.14009156317,160.94093668918583,645.28107,12.797503589513244,2210.5234853969823,93671.58003034814,149.18031773225727,627.90845,12.31887588648015,0,0,1,1
46430437139558453,2236.5143280653683,975.266800114052,975.266800114052,138.01521,18.214558266355855,9,2236.5146427347026,667.170403508897,22.13236413711751,30.144562,18.27795028523443,2236.514729945028,665.7344652917714,18.772265537585003,35.463726,17.68964289840076,0,0,0,0
46434529417537212,2236.5883350268246,1040.4512347578027,1040.4512347578027,167.08406,18.14431254221193,9,2236.588650044954,607.4761189736477,19.30210667249453,31.472012,18.37971919161056,2236.5887358360783,623.199232318714,20.920702421082638,29.788637,17.761328226945032,0,0,0,0
48354539387924878,2271.3108696288996,1235.7321121038638,1235.7321121038638,127.14126,17.957556035733383,9,2271.3111844148925,921.3141203330582,20.99248873396514,43.8878,17.927522897448483,2271.3112715371058,766.4276784432975,19.939639849259297,38.43739,17.53671755045475,0,0,0,0
