#solutionId=375316653866487564
#sourceId=4659626310263361664
#nTransits=37
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16496289534600033,1695.170920421256,32010.61481153966,32010.61481153966,759.6107,14.424131828313893,9,1695.171234821673,14897.158913458907,64.66684119310611,230.36781,14.90578358937372,1695.1713236177045,24038.915725992727,76.12919603794703,315.76474,13.795608313796883,0,0,0,0
16500381835247692,1695.2449195415386,32030.959350500838,32030.959350500838,601.018,14.423442001320996,7,1695.2452421589544,14956.19545265697,71.79298364857412,208.32391,14.901489385728702,1695.2453300362133,24170.928972394322,79.33765417642783,304.659,13.789662145736292,0,0,0,0
18811571508097711,1737.04157330653,36409.219404673946,36409.219404673946,1299.919,14.284338447108583,9,1737.0418880684151,18124.97809173175,65.61316754531958,276.23996,14.6928484900548,1737.0419750560895,25886.171181449157,78.52937738792888,329.63678,13.715225954223268,0,0,0,0
18815663790395460,1737.1155800599392,36645.38938583193,36645.38938583193,752.1723,14.27731851512785,9,1737.1158950484737,18375.743764459374,68.22350863088069,269.34622,14.677929899976467,1737.115980688791,26099.37838835187,80.02602843097907,326.1361,13.706320091594712,0,0,0,0
20717942191439964,1771.5172295666584,31525.694605347882,31525.694605347882,610.3569,14.440705206663136,8,1771.5175722705114,14679.922100896678,65.43634686022352,224.33896,14.921732838298352,1771.5176601661763,23934.578722542003,79.39913155587075,301.44635,13.800331031708474,0,0,0,0
22228287366428415,1798.8310010196844,34351.071127302814,34351.071127302814,950.3555,14.347516157858925,8,1798.8313434558847,16834.212254131977,64.3743486063292,261.50497,14.773060219108649,1798.8314325495471,25116.508038197928,75.93517454968244,330.7625,13.747997353495666,0,0,0,0
24106907459960927,1832.8048316320874,35046.056410685465,35046.056410685465,429.41486,14.325768977877702,8,1832.8051743431781,16587.881312599435,65.5285097215588,253.13991,14.789064917554885,1832.8052622462985,26295.63231011251,78.80336096639961,333.68668,13.698186455133863,1,0,0,0
25585534219511006,1859.5450448168522,32051.26378493289,32051.26378493289,889.74805,14.42275397087389,9,1859.5453592250349,15165.1325478572,63.60890943079855,238.41208,14.886426689475595,1859.5454479414275,24111.897688075573,75.1224319474973,320.96802,13.792317020728753,0,0,0,0
27487695543743933,1893.9446668140763,40798.79084344413,40798.79084344413,1423.5319,14.160748636892254,9,1893.944981611613,20318.03412626949,79.62002398008397,255.18748,14.568838002217442,1893.9450683517841,29721.065872029383,88.9516988984034,334.1259,13.565234550509315,0,0,0,0
27491787840615079,1894.0186739899495,40646.7140343768,40646.7140343768,1232.1119,14.164803261874908,9,1894.018988233634,20192.28319106025,76.29309116669023,264.66727,14.575578644637401,1894.01907761174,29575.749600455125,83.07516016647304,356.01196,13.570556099458756,0,0,0,0
29007814448664951,1921.435279627119,34871.956383720346,34871.956383720346,1328.1351,14.331176085020834,9,1921.435594114285,16657.44807398839,67.41350583985411,247.09363,14.784521045490829,1921.4356824967122,26021.51931548884,78.93327887653675,329.66473,13.709563875983688,0,0,0,0
29011906745517853,1921.5092587494503,34741.26123420596,34741.26123420596,812.21423,14.335252914887175,8,1921.5096015792021,16229.232265944003,79.05711692563733,205.2849,14.812797276452192,1921.5096888747955,26198.922959656415,84.77391296213412,309.04465,13.702186906661815,0,0,0,0
30969454095524994,1956.9106103879149,29888.83976306659,29888.83976306659,28.961348,14.498594225181517,9,1956.9109247941615,20479.41555184624,79.58111576523291,257.34015,14.560248319685172,1956.9110135403544,29805.39794026333,88.79336514795868,335.67145,13.562158189674232,1,1,0,0
32562784065746504,1985.7252352517119,32376.369347912667,32376.369347912667,885.45337,14.411796502504838,9,1985.7255495543006,15525.355445808462,61.87530872024629,250.91359,14.860938335964772,1985.7256386935785,24739.58117157887,75.11827108239046,329.34174,13.764414643723404,0,1,0,0
34548080765322180,2021.628340703956,37598.132722957154,37598.132722957154,1660.8937,14.249451175497938,8,2021.6286834698892,17894.52169941889,72.61363602376537,246.43472,14.706741979110799,2021.6287710867596,27827.548244859194,85.29223674631454,326.2612,13.636708140245313,0,0,0,0
36178781286311594,2051.1187686732214,32778.913871380086,32778.913871380086,968.3648,14.398380469219617,9,2051.1190835778584,15732.34263238633,62.38584681556578,252.17807,14.846558725105869,2051.1191694004983,24127.271774033423,77.42459736309911,311.62283,13.791624960625281,0,0,0,0
38126695142016309,2086.3457461200346,33619.793110978695,33619.793110978695,702.75397,14.370879275664947,8,2086.346088858266,15620.268083922252,73.78837897970661,211.69008,14.85432100776226,2086.3461763533305,25596.032866808084,82.39724820259752,310.64185,13.727463853262114,0,0,0,0
39702075588363690,2114.835646202776,34024.21606258811,34024.21606258811,707.7991,14.357896548062545,7,2114.8360010058122,16551.859201429983,63.36626364005895,261.20932,14.791425257440782,2114.8360884286058,24748.653004087402,76.49382289267615,323.53793,13.764016584779801,0,0,0,0
39706167871972223,2114.9096931242,34137.69366232281,34137.69366232281,953.7915,14.354281424813017,9,2114.910008085405,16628.097416617908,64.14209544878965,259.23846,14.78643581534845,2114.910094215823,24739.50735742913,77.67497494166005,318.50037,13.764417883180604,0,0,0,0
41598688690492561,2149.1349061794153,34542.21722550417,34542.21722550417,1030.8915,14.341491339572215,9,2149.1352207502828,16269.59197502449,62.17085929794182,261.69162,14.810100562284028,2149.135308943678,25975.324710569028,76.80535003089534,338.1968,13.711493037999606,0,0,0,0
43100859494315137,2176.3008495574873,31553.417159736255,31553.417159736255,1081.0723,14.439750869099289,9,2176.301164296765,14778.402503726838,60.536482912798846,244.1239,14.91447348878859,2176.301251114871,23760.733684519142,75.37710748176117,315.2248,13.808245884474902,0,0,0,0
43104951769666326,2176.3748561612456,31543.421111495176,31543.421111495176,919.9971,14.44009488226597,9,2176.3751712535345,14873.576673234944,62.424133355881914,238.26645,14.907503674339786,2176.37525658356,23910.997461293548,76.68348320479626,311.81418,13.80140126779743,0,0,0,0
44979466494039142,2210.27445100702,40461.48982765466,40461.48982765466,1263.6703,14.16976219247027,9,2210.27476548824,20774.53107674173,73.24176062589682,283.64325,14.544714141646471,2210.2748536821227,29257.307719474098,84.85535736544473,344.79034,13.582309602386449,0,0,0,0
46458096222361175,2237.0147213313735,36409.13463748771,36409.13463748771,1213.3884,14.28434097489994,9,2237.0150147557806,17298.418518095532,70.46973679607304,245.473,14.743526215238397,2237.01510276976,27036.061106837264,78.7336400655305,343.3864,13.668036952744988,0,0,0,0
46462188505445576,2237.088707103039,36121.097105824796,36121.097105824796,1159.3578,14.292964535393093,9,2237.0890219508387,17346.28201230622,65.31474290268143,265.5799,14.740526208840983,2237.0891087342543,26776.586399859076,79.77494366592613,335.65158,13.678507475196458,0,0,0,0
49912131954284111,2299.4792674109635,38574.81312484276,38574.81312484276,1002.02,14.221607290039147,8,2299.479561350084,18730.235708580032,79.88164184396751,234.47485,14.657184108946176,2299.4796463513667,28446.979793462262,90.28748621883332,315.07114,13.612805090465779,0,0,0,0
51873788871984594,2334.9548652119684,44171.40229416596,44171.40229416596,678.6222,14.074513899872297,8,2334.9552079620994,22488.20297448955,84.32499375758199,266.6849,14.45865533459437,2334.955295405017,31030.657418784594,89.4688506427952,346.83197,13.518418059428676,0,0,0,0
55466250529685605,2399.922802285978,40457.44647677256,40457.44647677256,790.10297,14.169870696428562,8,2399.92314494968,19889.616838617403,73.8123125965614,269.46204,14.591976173833137,2399.9232328424027,29369.397175883518,87.16543059734926,336.9386,13.578157919991845,0,0,0,0
57087208369742586,2429.2370251998177,31070.2914983119,31070.2914983119,362.16855,14.45650354760382,9,2429.2373396214257,14535.970217156633,57.56932273169344,252.49507,14.932432154617153,2429.2374284668913,23623.719967801302,73.84624869721476,319.90414,13.81452478634753,1,1,0,0
59031023638046275,2464.3898836401886,37274.58254262576,37274.58254262576,1171.0228,14.25883489639755,8,2464.3902120984903,17770.852023008734,64.93246802204557,273.68207,14.714271589443943,2464.3903007253825,27594.1797866152,81.64238538775265,337.9884,13.645851777251544,0,0,0,0
62475341480117142,2526.6784933736385,39873.74575414594,39873.74575414594,626.11914,14.185649278655521,8,2526.678836172216,19442.881661171978,67.4146676264599,288.4073,14.616640633663566,2526.678923808033,29650.03873013735,82.93511268969593,357.50888,13.567832338668357,1,0,0,0
63967780986999989,2553.668529507298,35025.773440056444,35025.773440056444,1655.2018,14.326397531640719,6,2553.6687972099558,16556.401128937403,65.82980193884092,251.50313,14.79112736591064,2553.668885361555,26510.31240385899,78.0253432393679,339.7654,13.68935838717152,0,1,1,1
65846377781965345,2587.641909593256,44458.17233613585,44458.17233613585,995.80963,14.067487854562799,9,2587.6422243817597,23928.66923251659,74.8582560521461,319.65305,14.391245849648866,2587.642311451197,31123.425881345058,85.34231302106927,364.68927,13.515177012407872,0,0,0,0
