#solutionId=375316653866487564
#sourceId=4654702456674216832
#nTransits=35
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16579169336565804,1696.6703743147682,11739.94512343942,11739.94512343942,773.0243,15.51320169987096,9,1696.6706891594163,6446.428194058064,46.76680419957933,137.84196,15.815244342107226,1696.6707756403594,7607.0094001013085,46.258811091452884,164.44455,15.044860618854935,0,0,0,0
16583261612708819,1696.7443597118092,11524.316991105648,11524.316991105648,473.52945,15.533328878058375,8,1696.7446958605362,6318.123585047294,51.6060221152535,122.42997,15.837071924228548,1696.7447811106856,7469.165235244711,48.478863168135774,154.07056,15.064715333291108,0,0,0,0
18894615050606473,1738.5437423038004,10819.761436849121,10819.761436849121,477.18463,15.601822654085353,9,,,,,,,,,,,0,0,1,1
18898707341030547,1738.6177274350275,10957.899323927459,10957.899323927459,540.7341,15.588048602001322,9,1738.6180422205105,6406.0781870568335,41.98624215437188,152.57565,15.822061628338805,1738.6181290231293,7198.327841508766,44.30578394225482,162.46925,15.104816445336057,0,0,0,0
20773444195853314,1772.5209790348385,10163.601886841496,10163.601886841496,432.56137,15.6697477540845,9,1772.5212939296152,5411.340385919884,43.38363556818415,124.73229,16.00528008348065,1772.5213800658748,6960.937633146376,51.898797131603075,134.12521,15.141226144414539,0,0,0,0
20777536490758405,1772.5949851752625,9917.6577292717,9917.6577292717,344.3542,15.696344076630846,9,1772.595299513236,5351.112686570894,36.22377050439068,147.72379,16.017431974111844,1772.5953885113745,6769.253224320836,40.9979069203789,165.11217,15.171543599916424,0,0,0,0
22252088330707083,1799.2611728672448,11698.352021289884,11698.352021289884,439.69,15.517055152534112,9,,,,,,,,,,,0,0,1,1
22256180628084550,1799.335200228937,11751.494265596266,11751.494265596266,458.1683,15.512134134569731,9,1799.3354937062238,6829.801617353113,51.15863705052477,133.50241,15.752521993101709,1799.3355816525425,7693.0051461551175,44.82433763224863,171.62563,15.032655443768178,0,0,0,0
24185744564961597,1834.2300085548063,11301.651811605392,11301.651811605392,736.3933,15.554512059179242,8,1834.2303512697563,6471.2973979551725,46.680742894732525,138.62885,15.811063818496994,1834.2304390952438,7527.4484053713695,48.179246598927215,156.2384,15.05627603251905,0,0,0,0
25530375591356131,1858.5469106454125,9179.057108476653,9179.057108476653,427.68436,15.780371687368616,9,1858.5472250852886,5020.750642066636,40.14181101816859,125.07534,16.086620584619936,1858.5473136599737,6424.042637315871,41.43049200062175,155.05591,15.228374464263275,0,0,0,0
27505387172189416,1894.264112181779,10262.929367653442,10262.929367653442,586.04517,15.659188517107888,9,1894.2644056225574,5860.268132881019,47.22231447358835,124.099556,15.918748497438829,1894.2644937903244,6995.494524356627,42.725064700445344,163.7328,15.135849448685502,0,0,0,0
28924754149275098,1919.9328514994347,11766.413444265005,11766.413444265005,252.66553,15.510756606024366,9,1919.9331658175,6772.227976976077,45.48415919291856,148.89201,15.761713291896505,1919.9332549539704,7712.71913307157,44.78231974387123,172.22688,15.029876710275277,1,0,0,0
28928846447957002,1920.0068594549864,11899.19472640446,11899.19472640446,549.4709,15.498572937883601,9,1920.007173982596,7050.938035138146,53.94856095605268,130.69742,15.717924970700295,1920.0072621868985,7883.998647844108,46.62403103990481,169.09732,15.00602914834677,0,0,0,0
