#solutionId=375316653866487564
#sourceId=4657029087841620480
#nTransits=44
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551636739584379,1696.1721096831207,14642.332123484799,14642.332123484799,472.4544,15.273341233361274,9,1696.172423939109,8526.151188739686,52.481451410859385,162.46028,15.51165964218914,1696.172513327003,11065.23677697508,53.008952628670585,208.7428,14.637993722366415,0,0,0,0
16555729052165596,1696.246116638731,14541.213600180428,14541.213600180428,226.97386,15.280865232132673,9,1696.2464310553312,8381.827523491223,55.08462313796272,152.16275,15.530195415988905,1696.2465197035922,11092.359118426577,54.957294508251266,201.83597,14.635335697288403,1,0,0,0
18853182282011694,1737.794073004911,13315.063472201975,13315.063472201975,875.7591,15.376508764458894,9,,,,,,,,,,,0,0,1,1
20773300869292743,1772.5181510360992,14303.831494844262,14303.831494844262,107.744385,15.298735903780138,9,1772.5184654135037,8096.910859929196,46.322729523090736,174.79347,15.567743820569195,1772.5185542735148,10616.722517475911,53.64967053116677,197.8898,14.682919334587506,1,0,0,0
22214602344813558,1798.5831852852634,13604.00545585577,13604.00545585577,507.58496,15.353199873471723,9,,,,,,,,,,,0,0,1,1
24134451105142201,1833.3025719815514,13701.08336577545,13701.08336577545,762.07196,15.345479594935352,9,,,,,,,,,,,0,0,1,1
24144191919911789,1833.4787295694377,13904.636472941815,13904.636472941815,811.9561,15.32946776950267,9,1833.4790438417567,7944.1033300466315,49.27821347526605,161.20924,15.588430004666868,1833.4791331424244,10614.31122514707,52.47420286067743,202.27675,14.683165957283762,0,0,0,0
30904367621771986,,,,,,9,1955.7341320379803,8008.195160990046,58.544254775531996,136.78874,15.57970559473284,1955.7342174424907,10609.691961983552,55.25254275779814,192.02179,14.68363856382183,0,1,0,0
30914108437853636,,,,,,9,1955.9102903646144,8137.99890268234,54.46441100047404,149.41866,15.562248148403592,1955.910379529782,11010.716128275162,56.45321612040837,195.04143,14.643356586004078,0,1,0,0
32586215910953536,1986.149378126601,13791.147020173834,13791.147020173834,459.18604,15.338365896355622,9,,,,,,,,,,,0,1,1,1
32590308208461439,1986.2233574697489,13847.388850021498,13847.388850021498,696.6041,15.333947147442174,8,,,,,,,,,,,0,1,1,1
34510804242567469,2020.9546497060503,15383.825772377564,15383.825772377564,767.3097,15.219705985281445,9,,,,,,,,,,,0,0,1,1
34520545055372774,2021.1308072388563,15782.182869219267,15782.182869219267,1000.5839,15.191949188868744,9,2021.1311215552753,9558.002383093748,50.060434071197335,190.92928,15.387624379629205,2021.1312107108033,11754.370782518621,55.70441272155919,211.01328,14.572397035961192,0,0,0,0
36234104024740209,2052.1195623907274,15673.035400959827,15673.035400959827,461.10367,15.199484080698197,9,2052.1198770809683,9298.846640475938,48.599613916891236,191.33582,15.417469502675907,2052.119964182137,11670.169913837064,53.650428325741615,217.5224,14.580202552963954,0,0,0,0
36238196297082319,2052.193568703647,15581.399688433497,15581.399688433497,585.58466,15.205850696862612,9,2052.193883700725,9202.263301247867,48.868779562880455,188.30557,15.428805577228198,2052.193969591085,11649.726066984398,55.23167943646924,210.92471,14.582106217576964,0,0,0,0
38154495444267100,2086.848631693766,14356.489324988815,14356.489324988815,586.9872,15.294746236159604,9,2086.84894635725,8779.083954080164,60.18675709816098,145.86404,15.479919210326962,2086.849033588548,11092.257958955031,59.425544258546296,186.65808,14.635345598969405,0,0,0,0
39729873679701742,2115.3383249277,13819.4847151369,13819.4847151369,522.53735,15.336137242373436,9,,,,,,,,,,,0,0,1,1
39733965967766765,2115.412310161766,13952.669662894108,13952.669662894108,431.67725,15.32572358657341,9,,,,,,,,,,,0,0,1,1
41649921532503145,2150.0611209492163,15609.01180925316,15609.01180925316,511.99072,15.203928344084543,9,2150.06143580891,8782.813184724253,50.69812569762434,173.23743,15.479458102878827,2150.061521904906,11396.61049241642,59.46827777464337,191.64185,14.605956237576894,0,0,0,0
41654013818626260,2150.135127389013,15724.387119957148,15724.387119957148,873.6933,15.195932549029056,9,2150.135441770344,9015.420210243108,45.87138068376642,196.53693,15.451077280625965,2150.1355307819035,11199.930262956375,51.33489573161426,218.17381,14.624857204860326,0,0,0,0
43073328146432922,2175.8025424188995,13482.455671341642,13482.455671341642,244.07793,15.36294436441651,8,,,,,,,,,,,1,0,1,1
43077420429517475,2175.8765771328444,13524.412995752447,13524.412995752447,451.64978,15.359570806128096,9,2175.876892079167,8690.346259857526,47.592525548699,182.59897,15.490949513528044,2175.8769782961544,10583.564039510058,52.197926315177966,202.75833,14.686315646168664,0,0,0,0
44997251842875431,2210.5955964564646,14268.471960525912,14268.471960525912,294.1136,15.301423201725978,5,,,,,,,,,,,0,0,1,1
46402760491426001,2236.0136972937394,14968.78007667575,14968.78007667575,463.39478,15.249400847753815,9,2236.0140116082202,8604.251530870628,45.491769343442044,189.13864,15.501759471366967,2236.014100568553,11014.16817235177,51.12876448825251,215.4202,14.643016242852765,0,0,0,0
46406852780676988,2236.08772572237,14855.410972304406,14855.410972304406,674.08826,15.257655189591745,9,,,,,,,,,,,0,0,1,1
48336562508534253,2270.985758864435,13583.094102676212,13583.094102676212,259.6965,15.35487009339835,9,,,,,,,,,,,1,0,1,1
48340654794663626,2271.0597664015495,13920.37133236356,13920.37133236356,263.81,15.32823981596594,9,,,,,,,,,,,1,0,1,1
49884327061632421,2298.976536834878,14273.604637750275,14273.604637750275,626.6553,15.301032709217086,9,2298.9768515954074,8205.337799847253,48.143473651043145,170.4351,15.5533010534856,2298.976938307578,402583.23238433327,1319.1856984824815,305.17557,10.735756294809102,0,0,0,1
49888419337769742,2299.0505442266794,14432.081396924128,14432.081396924128,944.6876,15.28904444299258,9,2299.0508593185573,8276.246232258402,48.58225755485709,170.35533,15.543958707852749,2299.0509446529372,10864.99684680738,54.03629484551422,201.0685,14.657821489610923,0,0,0,0
51818476562830675,2333.954944923622,15881.069285845479,15881.069285845479,515.4429,15.18516751582849,9,2333.9552383304194,9230.370794516017,54.0344897189734,170.82368,15.425494347095688,2333.955326453634,11458.370967470932,57.54102349265673,199.13394,14.600088304835134,0,0,0,0
53518224014459285,2364.6941088043486,16020.862544229034,16020.862544229034,225.2365,15.175652131362483,8,,,,,,,,,,,1,0,1,1
53522316298728855,2364.76814401503,16192.48862960862,16192.48862960862,313.5242,15.164082865146188,9,,,,,,,,,,,1,0,1,1
55442822202962104,2399.4995189459887,13979.72547385684,13979.72547385684,646.45233,15.32362025941121,9,,,,,,,,,,,0,0,1,1
57142564680692749,2430.2383570840066,13493.951026786803,13493.951026786803,444.8497,15.362019042931815,9,2430.2386713954056,7786.73231627337,48.124820379586914,161.80284,15.610154102661662,2430.238760669237,10589.467604567339,50.919586283001635,207.96452,14.685710185921527,0,1,0,0
59062896027678355,2464.966305288259,14490.779314317104,14490.779314317104,461.00632,15.284637510898964,9,,,,,,,,,,,0,0,1,1
60606558452855182,2492.8824169476643,15055.489613482952,15055.489613482952,694.89197,15.243129658071908,9,,,,,,,,,,,0,0,1,1
62526541187921529,2527.6040859930117,15840.217985739277,15840.217985739277,518.89923,15.187963982420587,9,2527.6044007632613,9032.136066671817,53.332894047841954,169.35394,15.449066037061513,2527.6044874322683,11536.795206929777,58.24961004500373,198.05789,14.592682542633245,0,0,0,0
62530633479156416,2527.678092614406,15723.946884748644,15723.946884748644,1076.8923,15.195962946779503,9,2527.678406894835,9058.531083971466,46.51565951614326,194.74153,15.445897768472571,2527.6784962670135,11399.932776301366,51.917013600576674,219.5799,14.605639775218597,0,0,0,0
63936137942930707,2553.095830762676,14232.729985747392,14232.729985747392,497.4299,15.304146341364973,9,,,,,,,,,,,0,0,1,1
67282550415054254,2613.6141597608475,13645.0105778281,13645.0105778281,567.55646,15.349932175360584,9,2613.6144531821615,7926.431727538729,61.548824687079524,128.78282,15.590847907591861,2613.614541247363,11027.038655095625,51.37430541467179,214.64113,14.641748258682448,0,0,0,0
67286642701153355,2613.6881460688087,13597.478402526182,13597.478402526182,619.20245,15.353720922858825,9,2613.6884609026947,167565.70760973654,195.51113884187149,857.06476,12.278079353684827,2613.6885477328296,183439.5572289865,204.9792360706062,894.9177,11.589163017505733,0,0,1,1
69216415831957941,2648.5873827099554,14832.139381810537,14832.139381810537,524.0469,15.259357372036263,9,2648.5876975372557,7851.038643241086,49.71691022326528,157.91486,15.601224428332523,2648.5877839059362,11380.734022518604,59.25580301155855,192.06108,14.607469817085878,0,0,0,0
69220508123199201,2648.6613903859343,15099.934265568774,15099.934265568774,700.4641,15.239929225339695,9,2648.6617047342643,7997.585174179043,43.4572029234366,184.0336,15.581145030768921,2648.6617938613217,11120.846340285534,51.090644631926025,217.66893,14.632550901086068,0,0,0,0
70795896060180368,2677.151727543268,15710.788293292555,15710.788293292555,643.9207,15.19687192596454,9,,,,,,,,,,,0,0,1,1
