#solutionId=375316653866487564
#sourceId=5283936468572096256
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16496328038303085,1695.1714995066222,9580.064801744684,9580.064801744684,486.83484,15.733945750166908,8,1695.1718423021478,5224.662940007547,43.149890219382456,121.08172,16.043396520952886,1695.171929746023,6892.657881745585,43.497187152381585,158.46216,15.151928694284248,0,0,0,0
16500420327547508,1695.2455344928392,9497.648079111832,9497.648079111832,496.04587,15.74332668349716,9,1695.245849388035,5238.382242677613,46.02309297035715,113.82073,16.040549251942878,1695.2459356256957,6217.133530617458,44.05729952969733,141.11472,15.263920013212148,0,0,0,0
18801854367969628,1736.8657403884679,8782.074003129104,8782.074003129104,871.778,15.828374136018514,9,1736.866055122341,4786.819521670704,36.83333193309999,129.95891,16.138424582031,1736.8661422251773,5706.242187256985,39.91673309683796,142.95364,15.35702000050131,0,0,0,0
20717902800241714,1771.516440739757,9131.506194054098,9131.506194054098,500.3336,15.78601082195598,8,1771.5167835042948,4899.940214629131,54.10916057785357,90.55657,16.113065262978747,1771.5168710859948,6324.167945693904,47.885335036146124,132.06898,15.24538701462358,0,0,0,0
24093054353323473,1832.554288565398,8287.543907884428,8287.543907884428,289.96204,15.891302261215394,4,1832.5546736999675,4307.621926863713,36.22479714720525,118.91363,16.252948268393567,1832.5547604234341,5515.203464348471,39.07583307426872,141.14104,15.393991653994778,0,0,0,0
25581402544698043,1859.4703867071853,8392.176175579283,8392.176175579283,336.5774,15.87768038617035,8,1859.4707080085263,4535.488277100585,36.120708615538675,125.564766,16.196982093902886,1859.4707973257866,5455.640338222082,37.21521056463901,146.59706,15.40578117157266,0,0,0,0
25585494848360769,1859.5444010352637,8526.697952555727,8526.697952555727,570.40826,15.860414669742077,9,1859.5447155146303,4621.675205528391,38.32049854043456,120.60582,16.17654366183799,1859.544803927443,5629.713919659806,39.49128519028404,142.55586,15.371679685549296,0,0,0,0
27473882985009656,1893.6949738620192,9596.726561005878,9596.726561005878,371.0075,15.732059065426508,9,1893.695288858237,5371.161756649127,43.86132629601854,122.4578,16.01337163658915,1893.6953743837742,6144.760707760924,49.99596355805603,122.905136,15.276633063538847,0,0,0,0
27477975274940135,1893.7689809432775,9624.313317758606,9624.313317758606,351.9482,15.728942484707327,9,1893.7692953766048,5367.917076512037,41.47250120308803,129.43317,16.014027720199227,1893.7693839790782,6201.463499284667,40.297605549874014,153.89162,15.266660021497518,0,0,0,0
29025719495336372,1921.7591848484203,8238.76421866652,8238.76421866652,325.7795,15.89771168164254,9,1921.7594997356725,4613.631595209206,46.75949602125016,98.66727,16.17843493439389,1921.7595860493234,5532.735533488843,42.813699223044,129.22816,15.390545722913439,0,0,0,0
