#solutionId=375316653866487564
#sourceId=4651916496133681280
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551579618402719,1696.1711767022284,15865.897619382053,15865.897619382053,665.95605,15.18620524827512,9,1696.1714910740752,7630.62117528392,50.890959050191604,149.9406,15.63214248230694,1696.171579983936,11694.314731941211,54.52487178983763,214.4767,14.577958556325283,0,0,0,0
16555671924561355,1696.2452047824893,16017.474454643461,16017.474454643461,634.987,15.175881766973212,9,1696.2454982344696,7620.346197946954,63.28513288482016,120.412895,15.633605460531562,1696.2455863019707,11836.856813675617,56.90112815995067,208.025,14.56480451581702,0,0,0,0
20759521779258969,1772.2691008299607,19816.64113727904,19816.64113727904,518.37256,14.944791755199585,9,1772.269415897686,9904.310346938726,55.23901750634004,179.29918,15.348981615037449,1772.2695009385477,14165.649490066797,66.95732690744593,211.56235,14.369804272247604,0,0,0,0
20763614066692925,1772.3431071393486,19757.572211940547,19757.572211940547,714.00934,14.948032922263478,9,1772.3434216427158,9954.220042019737,49.40170330443421,201.49548,15.34352412387862,1772.3435099366848,14107.975085167998,57.583966378986126,244.99832,14.374233791085842,0,0,0,0
24148326466752625,1833.5535071660688,16457.642011818545,16457.642011818545,871.72577,15.146447838864637,9,,,,,,,,,,,0,0,1,1
25540025870209761,1858.7216537234945,20464.73118133004,20464.73118133004,612.2559,14.909851756419094,9,1858.721968230703,10746.528322522701,56.47546289431537,190.28668,15.260371746768868,1858.7220565082766,14251.438076174418,58.76372107267582,242.52103,14.363248775901168,0,0,0,0
25544118165090789,1858.795660874115,20574.94558039459,20574.94558039459,944.1771,14.90402012905388,9,1858.7959756288215,10638.854730799922,56.7855745181247,187.35136,15.271305018753385,1858.7960626817467,14304.873594060839,61.406603602750934,232.95334,14.359185439937123,0,0,0,0
30914053226771969,,,,,,9,1955.9091599545206,9315.594952294698,58.71204194028818,158.66583,15.415515723581693,1955.9092466697664,13530.902023217153,64.89550908629278,208.5029,14.419578627796596,0,1,0,0
30918145522332685,,,,,,9,1955.9831671718666,9286.53093931135,54.51403160187998,170.35121,15.418908440845572,1955.983256468917,13796.99844941809,58.591163023837055,235.47917,14.398433962441334,0,1,0,0
34496931843454419,2020.703751361267,19910.73901757982,19910.73901757982,731.503,14.939648417476693,8,2020.7040942932074,9853.34615335006,49.6225903042558,198.56573,15.354582865656285,2020.7041810130577,14009.872855918793,58.49694743404666,239.4975,14.38181001629913,0,0,0,0
38130941347537906,2086.422809807058,20072.533594861572,20072.533594861572,512.20135,14.930861383417566,9,2086.4231247669677,10107.001809796511,50.19758626153671,201.34438,15.326986357129597,2086.4232108906294,14108.497439148667,59.05953001415408,238.88605,14.374193591969664,0,0,0,0
39743668927882891,2115.587933086,20010.149101392642,20010.149101392642,625.64575,14.934241055301285,9,2115.588247481642,10068.885702034673,48.73036766578794,206.62445,15.331088688428892,2115.588336061786,14186.572452215985,57.65098252775222,246.07686,14.368201800195415,0,0,0,0
39747761221583957,2115.6619113760376,20012.48894959632,20012.48894959632,515.5018,14.93411410425383,8,2115.6622541983743,10208.790930291254,53.39780433191694,191.18372,15.3161064412354,2115.662341736113,14076.11904210567,58.88485735356436,239.0448,14.376688173608539,0,0,0,0
41649978372539769,2150.0622390035405,17719.014232843154,17719.014232843154,821.6712,15.066267974581097,8,2150.0625817417663,8700.738872015016,61.67962893230062,141.06342,15.489651878959645,2150.062669214485,12641.605787468321,61.09560085135654,206.91516,14.4933898929615,0,0,0,0
43087180393902165,2176.053145249648,17993.97966553143,17993.97966553143,870.4667,15.0495488036556,9,2176.053459439631,8812.314069410239,46.60953757753419,189.06676,15.475817298452993,2176.0535488881005,13001.070254707232,55.94238938895061,232.40105,14.462947738352634,0,0,0,0
43091272687609656,2176.1271518601598,17945.143837140382,17945.143837140382,742.16736,15.0524995077597,9,2176.12746634781,8605.777151915787,46.219179807184794,186.19493,15.501566976393443,2176.1275548986837,13044.888543545203,56.20406418636728,232.09866,14.459294569131703,0,0,0,0
