#solutionId=375316653866487564
#sourceId=4658341629858086656
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537696901944456,1695.92012875439,12417.003201439224,12417.003201439224,562.8498,15.452324884322335,9,1695.9204432919703,7181.679589028046,50.66325011564105,141.75323,15.697977152913499,1695.9205314464095,8046.891926727979,46.053380557973924,174.72968,14.983825079650616,0,0,0,0
16541789198790857,1695.994135793439,12230.196585716096,12230.196585716096,443.64835,15.46878327241958,9,1695.9944505222995,6980.524208949579,53.42197504132913,130.66765,15.72882212180912,1695.994537679236,8127.24410679209,49.6419942961372,163.71712,14.973037240525889,0,0,0,0
20745725290758270,1772.0197401178175,12599.856630968989,12599.856630968989,293.76694,15.436452858375423,8,1772.0200828220345,114264.96315476898,164.78801294896505,693.4058,12.693759505976836,1772.020170706576,8500.136483159515,53.42889126542661,159.09251,14.924330753513853,1,0,1,0
22251985640117639,1799.2595139096347,12187.495216796797,12187.495216796797,298.12494,15.472580721405851,9,1799.2598073611275,6975.236925016699,47.025990543182054,148.32727,15.729644806549896,1799.2598954371838,8165.438747875907,45.473310976846015,179.56552,14.967946687792537,1,0,0,0
22256077931328555,1799.3334992440955,12085.851388111065,12085.851388111065,515.7838,15.481673742787505,9,1799.3338140330848,6986.681917932698,44.239617200121366,157.92818,15.727864786755315,1799.3339008727771,8009.823715631445,46.75884377520348,171.30072,14.988838106128494,0,0,0,0
24158131866461433,1833.7309373148123,12231.467609576359,12231.467609576359,407.78558,15.468670443086921,9,1833.7312517243647,7251.237688383691,46.148413581599385,157.12865,15.687511863039296,1833.731340439779,8154.422574158633,49.3360008120515,165.28342,14.969412467461046,0,0,0,0
25557986285778158,1859.0464961228568,12238.976423455913,12238.976423455913,453.47516,15.468004121598952,9,1859.0468104068618,7316.925829090241,54.596149937535124,134.01907,15.67772058415222,1859.0468996271836,8168.0937852194675,46.20116843733054,176.7941,14.967593712073606,0,0,0,0
27505489957013056,1894.2660900368485,14671.404805854785,14671.404805854785,524.2637,15.271187616833702,7,1894.2664449017748,8823.416763967794,57.405361662643834,153.7037,15.474450233015446,1894.2665323090844,8944.740833874925,50.199744877093565,178.183,14.868976096707389,0,0,0,0
30931937980892903,,,,,,8,1956.2324268370085,7916.2383579040015,63.76624241816033,124.14466,15.592245059956763,1956.2325141858767,8489.684097827632,51.203212206799854,165.80374,14.925666675168655,0,1,0,0
32544728398185635,1985.3988232924553,14515.47001411762,14515.47001411762,365.37875,15.282789109689597,8,,,,,,,,,,,1,1,1,1
